DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                13:23:39.845              227.22476672              5453.394401               228.22476672              1534425819.845            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3445931184E+000         2.3912718644E+000         5.0079951280E+002         5.1303276136E+002         1.5412510210E+000         1.9048232665E+000         
2018-08-16                13:23:44.250              227.22481772              5453.395625               228.22481772              1534425824.251            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3445931184E+000         2.3913830645E+000         5.0079951280E+002         5.1301907263E+002         1.5400574143E+000         1.9034127739E+000         
2018-08-16                13:23:45.907              227.22483690              5453.396086               228.22483690              1534425825.908            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3449603074E+000         2.3913830645E+000         5.0079951280E+002         5.1301907263E+002         1.5400574143E+000         1.9034127739E+000         
2018-08-16                13:23:46.846              227.22484777              5453.396346               228.22484777              1534425826.847            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3449603074E+000         2.3913830645E+000         5.0084353552E+002         5.1301907263E+002         1.5400574143E+000         1.9034127739E+000         
2018-08-16                13:23:51.272              227.22489898              5453.397576               228.22489898              1534425831.272            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3449603074E+000         2.3917225693E+000         5.0084353552E+002         5.1305501862E+002         1.5389874493E+000         1.9021483116E+000         
2018-08-16                13:23:52.931              227.22491819              5453.398037               228.22491819              1534425832.932            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3453800886E+000         2.3917225693E+000         5.0084353552E+002         5.1305501862E+002         1.5389874493E+000         1.9021483116E+000         
2018-08-16                13:23:53.868              227.22492904              5453.398297               228.22492904              1534425833.869            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3453800886E+000         2.3917225693E+000         5.0084860328E+002         5.1305501862E+002         1.5389874493E+000         1.9021483116E+000         
2018-08-16                13:23:58.296              227.22498028              5453.399527               228.22498028              1534425838.296            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3453800886E+000         2.3921060210E+000         5.0084860328E+002         5.1304852885E+002         1.5371679367E+000         1.8999978805E+000         
2018-08-16                13:23:59.966              227.22499961              5453.399991               228.22499961              1534425839.966            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3456018698E+000         2.3921060210E+000         5.0084860328E+002         5.1304852885E+002         1.5371679367E+000         1.8999978805E+000         
2018-08-16                13:24:00.890              227.22501030              5453.400247               228.22501030              1534425840.890            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3456018698E+000         2.3921060210E+000         5.0081720084E+002         5.1304852885E+002         1.5371679367E+000         1.8999978805E+000         
2018-08-16                13:24:05.316              227.22506154              5453.401477               228.22506154              1534425845.317            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3456018698E+000         2.3923119511E+000         5.0081720084E+002         5.1301106554E+002         1.5376772494E+000         1.9005998444E+000         
2018-08-16                13:24:06.960              227.22508057              5453.401934               228.22508057              1534425846.961            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455841134E+000         2.3923119511E+000         5.0081720084E+002         5.1301106554E+002         1.5376772494E+000         1.9005998444E+000         
2018-08-16                13:24:07.888              227.22509131              5453.402191               228.22509131              1534425847.889            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455841134E+000         2.3923119511E+000         5.0078557726E+002         5.1301106554E+002         1.5376772494E+000         1.9005998444E+000         
2018-08-16                13:24:12.301              227.22514237              5453.403417               228.22514237              1534425852.301            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455841134E+000         2.3922880850E+000         5.0078557726E+002         5.1297716814E+002         1.5367958828E+000         1.8995581340E+000         
2018-08-16                13:24:13.969              227.22516168              5453.403880               228.22516168              1534425853.969            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3448577480E+000         2.3922880850E+000         5.0078557726E+002         5.1297716814E+002         1.5367958828E+000         1.8995581340E+000         
2018-08-16                13:24:14.904              227.22517251              5453.404140               228.22517251              1534425854.905            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3448577480E+000         2.3922880850E+000         5.0081536342E+002         5.1297716814E+002         1.5367958828E+000         1.8995581340E+000         
2018-08-16                13:24:19.321              227.22522362              5453.405367               228.22522362              1534425859.321            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3448577480E+000         2.3915019313E+000         5.0081536342E+002         5.1299583329E+002         1.5347465884E+000         1.8971358260E+000         
2018-08-16                13:24:20.979              227.22524281              5453.405828               228.22524281              1534425860.979            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455133522E+000         2.3915019313E+000         5.0081536342E+002         5.1299583329E+002         1.5347465884E+000         1.8971358260E+000         
2018-08-16                13:24:21.921              227.22525373              5453.406089               228.22525373              1534425861.922            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455133522E+000         2.3915019313E+000         5.0079834795E+002         5.1299583329E+002         1.5347465884E+000         1.8971358260E+000         
2018-08-16                13:24:26.339              227.22530486              5453.407317               228.22530486              1534425866.340            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455133522E+000         2.3921216193E+000         5.0079834795E+002         5.1296561255E+002         1.5336310478E+000         1.8958171203E+000         
2018-08-16                13:24:27.979              227.22532383              5453.407772               228.22532383              1534425867.979            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3452681693E+000         2.3921216193E+000         5.0079834795E+002         5.1296561255E+002         1.5336310478E+000         1.8958171203E+000         
2018-08-16                13:24:28.903              227.22533453              5453.408029               228.22533453              1534425868.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3452681693E+000         2.3921216193E+000         5.0077712150E+002         5.1296561255E+002         1.5336310478E+000         1.8958171203E+000         
2018-08-16                13:24:33.319              227.22538565              5453.409256               228.22538565              1534425873.320            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3452681693E+000         2.3918822104E+000         5.0077712150E+002         5.1294665209E+002         1.5354348945E+000         1.8979494481E+000         
2018-08-16                13:24:34.986              227.22540494              5453.409719               228.22540494              1534425874.987            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455447670E+000         2.3918822104E+000         5.0077712150E+002         5.1294665209E+002         1.5354348945E+000         1.8979494481E+000         
2018-08-16                13:24:35.911              227.22541565              5453.409976               228.22541565              1534425875.912            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455447670E+000         2.3918822104E+000         5.0078493180E+002         5.1294665209E+002         1.5354348945E+000         1.8979494481E+000         
2018-08-16                13:24:40.365              227.22546720              5453.411213               228.22546720              1534425880.366            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3455447670E+000         2.3922409596E+000         5.0078493180E+002         5.1297467925E+002         1.5385861680E+000         1.9016740667E+000         
2018-08-16                13:24:42.046              227.22548666              5453.411680               228.22548666              1534425882.047            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3461287673E+000         2.3922409596E+000         5.0078493180E+002         5.1297467925E+002         1.5385861680E+000         1.9016740667E+000         
2018-08-16                13:24:42.979              227.22549744              5453.411939               228.22549744              1534425882.979            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3461287673E+000         2.3922409596E+000         5.0076032299E+002         5.1297467925E+002         1.5385861680E+000         1.9016740667E+000         
2018-08-16                13:24:47.275              227.22554716              5453.413132               228.22554716              1534425887.275            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3461287673E+000         2.3928790637E+000         5.0076032299E+002         5.1296056602E+002         1.5381797503E+000         1.9011937410E+000         
2018-08-16                13:24:48.938              227.22556642              5453.413594               228.22556642              1534425888.939            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3460855812E+000         2.3928790637E+000         5.0076032299E+002         5.1296056602E+002         1.5381797503E+000         1.9011937410E+000         
2018-08-16                13:24:49.881              227.22557733              5453.413856               228.22557733              1534425889.881            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3460855812E+000         2.3928790637E+000         5.0071403883E+002         5.1296056602E+002         1.5381797503E+000         1.9011937410E+000         
2018-08-16                13:24:54.311              227.22562860              5453.415086               228.22562860              1534425894.311            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3460855812E+000         2.3928490588E+000         5.0071403883E+002         5.1291682147E+002         1.5394935920E+000         1.9027464697E+000         
