DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-07-18                02:01:09.086              197.75079962              4746.019191               198.75079962              1531879269.087            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011184990E+000         1.9226539580E+000         5.2000394635E+002         7.6060756171E+002         1.5546348414E+000         1.9206327407E+000         
2018-07-18                02:01:11.733              197.75083025              4746.019926               198.75083025              1531879271.734            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011184990E+000         1.9329811743E+000         5.2000394635E+002         5.3065836762E+002         1.0442897551E+000         1.3094141592E+000         
2018-07-18                02:01:14.982              197.75086785              4746.020828               198.75086785              1531879274.982            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9067951519E+000         1.9329811743E+000         5.2000394635E+002         5.3065836762E+002         1.0442897551E+000         1.3094141592E+000         
2018-07-18                02:01:33.802              197.75108567              4746.026056               198.75108567              1531879293.802            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9067951519E+000         1.9329811743E+000         4.6527172788E+002         5.3065836762E+002         1.0442897551E+000         1.3094141592E+000         
2018-07-18                02:01:36.385              197.75111558              4746.026774               198.75111558              1531879296.386            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9067951519E+000         1.9323215116E+000         4.6527172788E+002         4.7288531204E+002         1.0350668877E+000         1.2982054482E+000         
2018-07-18                02:01:37.878              197.75113285              4746.027188               198.75113285              1531879297.878            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9078964675E+000         1.9323215116E+000         4.6527172788E+002         4.7288531204E+002         1.0350668877E+000         1.2982054482E+000         
2018-07-18                02:01:38.821              197.75114376              4746.027450               198.75114376              1531879298.821            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9078964675E+000         1.9323215116E+000         4.6514390409E+002         4.7288531204E+002         1.0350668877E+000         1.2982054482E+000         
2018-07-18                02:01:41.420              197.75117384              4746.028172               198.75117384              1531879301.420            0                         963                       3.0000000000E+000         5.3928571429E+000         0.0000000000E+000         1.9078964675E+000         1.9332680407E+000         4.6514390409E+002         4.7270485274E+002         1.0306539984E+000         1.2928402805E+000         
2018-07-18                02:01:44.413              197.75120848              4746.029004               198.75120848              1531879304.413            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9083143685E+000         1.9332680407E+000         4.6514390409E+002         4.7270485274E+002         1.0306539984E+000         1.2928402805E+000         
2018-07-18                02:02:02.713              197.75142029              4746.034087               198.75142029              1531879322.713            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9083143685E+000         1.9332680407E+000         2.2598421720E+003         4.7270485274E+002         1.0306539984E+000         1.2928402805E+000         
2018-07-18                02:02:05.460              197.75145208              4746.034850               198.75145208              1531879325.460            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9083143685E+000         1.9456298729E+000         2.2598421720E+003         2.3138698950E+003         2.0025317360E+000         2.4432267615E+000         
2018-07-18                02:02:09.979              197.75150439              4746.036105               198.75150439              1531879329.979            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8589847300E+000         1.9456298729E+000         2.2598421720E+003         2.3138698950E+003         2.0025317360E+000         2.4432267615E+000         
2018-07-18                02:02:31.798              197.75175692              4746.042166               198.75175692              1531879351.798            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8589847300E+000         1.9456298729E+000         3.5186200045E+003         2.3138698950E+003         2.0025317360E+000         2.4432267615E+000         
2018-07-18                02:02:34.463              197.75178778              4746.042907               198.75178778              1531879354.464            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8589847300E+000         1.9074150052E+000         3.5186200045E+003         3.6307299974E+003         1.9977298561E+000         2.4376891787E+000         
2018-07-18                02:02:39.164              197.75184219              4746.044212               198.75184219              1531879359.165            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8662006034E+000         1.9074150052E+000         3.5186200045E+003         3.6307299974E+003         1.9977298561E+000         2.4376891787E+000         
2018-07-18                02:03:00.822              197.75209285              4746.050228               198.75209285              1531879380.822            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8662006034E+000         1.9074150052E+000         2.6958383183E+003         3.6307299974E+003         1.9977298561E+000         2.4376891787E+000         
2018-07-18                02:03:03.444              197.75212321              4746.050957               198.75212321              1531879383.445            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8662006034E+000         1.9149159932E+000         2.6958383183E+003         2.7819047289E+003         2.0103357993E+000         2.4522235568E+000         
2018-07-18                02:03:06.786              197.75216188              4746.051885               198.75216188              1531879386.786            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8712529569E+000         1.9149159932E+000         2.6958383183E+003         2.7819047289E+003         2.0103357993E+000         2.4522235568E+000         
2018-07-18                02:03:25.605              197.75237969              4746.057113               198.75237969              1531879405.605            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8712529569E+000         1.9149159932E+000         2.1400410286E+003         2.7819047289E+003         2.0103357993E+000         2.4522235568E+000         
2018-07-18                02:03:28.207              197.75240981              4746.057836               198.75240981              1531879408.208            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8712529569E+000         1.9200067255E+000         2.1400410286E+003         2.2082322831E+003         1.9902416998E+000         2.4290509989E+000         
2018-07-18                02:03:31.332              197.75244597              4746.058703               198.75244597              1531879411.332            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8746939180E+000         1.9200067255E+000         2.1400410286E+003         2.2082322831E+003         1.9902416998E+000         2.4290509989E+000         
2018-07-18                02:03:49.365              197.75265470              4746.063713               198.75265470              1531879429.366            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8746939180E+000         1.9200067255E+000         1.7753870371E+003         2.2082322831E+003         1.9902416998E+000         2.4290509989E+000         
2018-07-18                02:03:51.973              197.75268488              4746.064437               198.75268488              1531879431.974            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8746939180E+000         1.9231980374E+000         1.7753870371E+003         1.8315652861E+003         1.9831926001E+000         2.4209162372E+000         
2018-07-18                02:03:55.216              197.75272241              4746.065338               198.75272241              1531879435.216            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8781801709E+000         1.9231980374E+000         1.7753870371E+003         1.8315652861E+003         1.9831926001E+000         2.4209162372E+000         
2018-07-18                02:04:14.144              197.75294149              4746.070596               198.75294149              1531879454.145            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8781801709E+000         1.9231980374E+000         1.5032736834E+003         1.8315652861E+003         1.9831926001E+000         2.4209162372E+000         
2018-07-18                02:04:16.765              197.75297182              4746.071324               198.75297182              1531879456.765            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8781801709E+000         1.9267151780E+000         1.5032736834E+003         1.5507833636E+003         1.9855049608E+000         2.4235850626E+000         
2018-07-18                02:04:20.420              197.75301412              4746.072339               198.75301412              1531879460.420            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8798319549E+000         1.9267151780E+000         1.5032736834E+003         1.5507833636E+003         1.9855049608E+000         2.4235850626E+000         
2018-07-18                02:04:39.973              197.75324043              4746.077770               198.75324043              1531879479.973            0                         963                       1.0000000000E+000         5.0607734807E+000         0.0000000000E+000         1.8798319549E+000         1.9267151780E+000         1.2905010925E+003         1.5507833636E+003         1.9855049608E+000         2.4235850626E+000         
2018-07-18                02:04:42.585              197.75327067              4746.078496               198.75327067              1531879482.586            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8798319549E+000         1.9285977514E+000         1.2905010925E+003         1.3314444146E+003         1.9982008693E+000         2.4382324176E+000         
2018-07-18                02:04:45.973              197.75330988              4746.079437               198.75330988              1531879485.974            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8811867753E+000         1.9285977514E+000         1.2905010925E+003         1.3314444146E+003         1.9982008693E+000         2.4382324176E+000         
2018-07-18                02:05:04.759              197.75352731              4746.084656               198.75352731              1531879504.760            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8811867753E+000         1.9285977514E+000         8.1803014749E+002         1.3314444146E+003         1.9982008693E+000         2.4382324176E+000         
2018-07-18                02:05:07.385              197.75355771              4746.085385               198.75355771              1531879507.386            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8811867753E+000         1.9177301674E+000         8.1803014749E+002         8.3745881665E+002         1.0157888542E+000         1.2747572675E+000         
2018-07-18                02:05:10.673              197.75359575              4746.086298               198.75359575              1531879510.673            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9073068508E+000         1.9177301674E+000         8.1803014749E+002         8.3745881665E+002         1.0157888542E+000         1.2747572675E+000         
2018-07-18                02:05:29.529              197.75381399              4746.091536               198.75381399              1531879529.529            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9073068508E+000         1.9177301674E+000         4.6254742766E+002         8.3745881665E+002         1.0157888542E+000         1.2747572675E+000         
2018-07-18                02:05:31.934              197.75384184              4746.092204               198.75384184              1531879531.935            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9073068508E+000         1.9321791886E+000         4.6254742766E+002         4.6992044035E+002         1.0103859280E+000         1.2681809203E+000         
2018-07-18                02:05:36.173              197.75389089              4746.093381               198.75389089              1531879536.173            0                         963                       2.0000000000E+000         1.4300000000E+001         0.0000000000E+000         1.9080720983E+000         1.9321791886E+000         4.6254742766E+002         4.6992044035E+002         1.0103859280E+000         1.2681809203E+000         
2018-07-18                02:05:57.217              197.75413446              4746.099227               198.75413446              1531879557.217            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9080720983E+000         1.9321791886E+000         2.1172469047E+003         4.6992044035E+002         1.0103859280E+000         1.2681809203E+000         
2018-07-18                02:05:59.371              197.75415939              4746.099825               198.75415939              1531879559.371            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9080720983E+000         1.9447680067E+000         2.1172469047E+003         2.1670306578E+003         1.9737049114E+000         2.4099626055E+000         
2018-07-18                02:06:05.066              197.75422531              4746.101407               198.75422531              1531879565.067            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8361041049E+000         1.9447680067E+000         2.1172469047E+003         2.1670306578E+003         1.9737049114E+000         2.4099626055E+000         
2018-07-18                02:06:27.753              197.75448789              4746.107709               198.75448789              1531879587.754            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8361041049E+000         1.9447680067E+000         3.1970381019E+003         2.1670306578E+003         1.9737049114E+000         2.4099626055E+000         
2018-07-18                02:06:29.841              197.75451205              4746.108289               198.75451205              1531879589.841            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8361041049E+000         1.8836680265E+000         3.1970381019E+003         3.2983255813E+003         2.0044978603E+000         2.4454937207E+000         
2018-07-18                02:06:33.799              197.75455787              4746.109389               198.75455787              1531879593.800            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8510876089E+000         1.8836680265E+000         3.1970381019E+003         3.2983255813E+003         2.0044978603E+000         2.4454937207E+000         
2018-07-18                02:06:54.079              197.75479259              4746.115022               198.75479259              1531879614.080            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8510876089E+000         1.8836680265E+000         2.3188684273E+003         3.2983255813E+003         2.0044978603E+000         2.4454937207E+000         
2018-07-18                02:06:56.431              197.75481981              4746.115676               198.75481981              1531879616.432            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8510876089E+000         1.8994327620E+000         2.3188684273E+003         2.3929370649E+003         2.0055314832E+000         2.4466854047E+000         
2018-07-18                02:06:59.805              197.75485887              4746.116613               198.75485887              1531879619.806            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8609430462E+000         1.8994327620E+000         2.3188684273E+003         2.3929370649E+003         2.0055314832E+000         2.4466854047E+000         
2018-07-18                02:07:18.618              197.75507660              4746.121838               198.75507660              1531879638.618            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8609430462E+000         1.8994327620E+000         1.7946188147E+003         2.3929370649E+003         2.0055314832E+000         2.4466854047E+000         
2018-07-18                02:07:20.812              197.75510199              4746.122448               198.75510199              1531879640.812            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8609430462E+000         1.9095540917E+000         1.7946188147E+003         1.8519520539E+003         2.0051822424E+000         2.4462827654E+000         
2018-07-18                02:07:24.467              197.75514429              4746.123463               198.75514429              1531879644.467            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8675389996E+000         1.9095540917E+000         1.7946188147E+003         1.8519520539E+003         2.0051822424E+000         2.4462827654E+000         
2018-07-18                02:07:44.025              197.75537066              4746.128896               198.75537066              1531879664.025            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8675389996E+000         1.9095540917E+000         1.4498864733E+003         1.8519520539E+003         2.0051822424E+000         2.4462827654E+000         
2018-07-18                02:07:46.546              197.75539985              4746.129596               198.75539985              1531879666.547            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8675389996E+000         1.9162469552E+000         1.4498864733E+003         1.4961347667E+003         1.9994805298E+000         2.4397082354E+000         
2018-07-18                02:07:50.414              197.75544461              4746.130671               198.75544461              1531879670.414            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8716857446E+000         1.9162469552E+000         1.4498864733E+003         1.4961347667E+003         1.9994805298E+000         2.4397082354E+000         
2018-07-18                02:08:10.700              197.75567941              4746.136306               198.75567941              1531879690.701            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8716857446E+000         1.9162469552E+000         1.2005795790E+003         1.4961347667E+003         1.9994805298E+000         2.4397082354E+000         
2018-07-18                02:08:13.030              197.75570638              4746.136953               198.75570638              1531879693.031            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8716857446E+000         1.9204327586E+000         1.2005795790E+003         1.2388212370E+003         1.9996474972E+000         2.4399007897E+000         
