DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                18:17:57.744              225.42914057              5410.299374               226.42914057              1534270677.745            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1869021683E+000         2.2415026553E+000         1.0186585298E+003         1.0491751660E+003         1.8789383609E+000         2.3002557710E+000         
2018-08-14                18:17:58.690              225.42915150              5410.299636               226.42915150              1534270678.690            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1869021683E+000         2.2415026553E+000         9.9257422773E+002         1.0491751660E+003         1.8789383609E+000         2.3002557710E+000         
2018-08-14                18:18:02.233              225.42919252              5410.300621               226.42919252              1534270682.234            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1869021683E+000         2.2402372220E+000         9.9257422773E+002         1.0221776037E+003         1.8715350163E+000         2.2916623219E+000         
2018-08-14                18:18:03.792              225.42921056              5410.301053               226.42921056              1534270683.792            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1861284420E+000         2.2402372220E+000         9.9257422773E+002         1.0221776037E+003         1.8715350163E+000         2.2916623219E+000         
2018-08-14                18:18:04.720              225.42922131              5410.301311               226.42922131              1534270684.721            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1861284420E+000         2.2402372220E+000         9.6796812661E+002         1.0221776037E+003         1.8715350163E+000         2.2916623219E+000         
2018-08-14                18:18:08.250              225.42926216              5410.302292               226.42926216              1534270688.251            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1861284420E+000         2.2392284415E+000         9.6796812661E+002         9.9672043195E+002         1.8640662759E+000         2.2829895761E+000         
2018-08-14                18:18:09.806              225.42928017              5410.302724               226.42928017              1534270689.807            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1851297900E+000         2.2392284415E+000         9.6796812661E+002         9.9672043195E+002         1.8640662759E+000         2.2829895761E+000         
2018-08-14                18:18:10.750              225.42929110              5410.302986               226.42929110              1534270690.751            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1851297900E+000         2.2392284415E+000         9.4489988258E+002         9.9672043195E+002         1.8640662759E+000         2.2829895761E+000         
2018-08-14                18:18:14.298              225.42933215              5410.303972               226.42933215              1534270694.298            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1851297900E+000         2.2380638699E+000         9.4489988258E+002         9.7289197290E+002         1.8617829473E+000         2.2803374816E+000         
2018-08-14                18:18:15.884              225.42935051              5410.304412               226.42935051              1534270695.884            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1844251085E+000         2.2380638699E+000         9.4489988258E+002         9.7289197290E+002         1.8617829473E+000         2.2803374816E+000         
2018-08-14                18:18:16.826              225.42936142              5410.304674               226.42936142              1534270696.827            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1844251085E+000         2.2380638699E+000         9.2299469808E+002         9.7289197290E+002         1.8617829473E+000         2.2803374816E+000         
2018-08-14                18:18:20.367              225.42940240              5410.305658               226.42940240              1534270700.367            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1844251085E+000         2.2371944289E+000         9.2299469808E+002         9.5026145764E+002         1.8538963040E+000         2.2711746653E+000         
2018-08-14                18:18:21.961              225.42942086              5410.306101               226.42942086              1534270701.962            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1825909561E+000         2.2371944289E+000         9.2299469808E+002         9.5026145764E+002         1.8538963040E+000         2.2711746653E+000         
2018-08-14                18:18:22.894              225.42943166              5410.306360               226.42943166              1534270702.895            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1825909561E+000         2.2371944289E+000         9.0220360528E+002         9.5026145764E+002         1.8538963040E+000         2.2711746653E+000         
2018-08-14                18:18:26.436              225.42947264              5410.307343               226.42947264              1534270706.436            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1825909561E+000         2.2351201351E+000         9.0220360528E+002         9.2875705286E+002         1.8482830212E+000         2.2646507544E+000         
2018-08-14                18:18:28.042              225.42949124              5410.307790               226.42949124              1534270708.043            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1823638329E+000         2.2351201351E+000         9.0220360528E+002         9.2875705286E+002         1.8482830212E+000         2.2646507544E+000         
2018-08-14                18:18:28.980              225.42950209              5410.308050               226.42950209              1534270708.981            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1823638329E+000         2.2351201351E+000         8.8279345708E+002         9.2875705286E+002         1.8482830212E+000         2.2646507544E+000         
2018-08-14                18:18:32.516              225.42954302              5410.309032               226.42954302              1534270712.517            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1823638329E+000         2.2347798531E+000         8.8279345708E+002         9.0872229501E+002         1.8464705684E+000         2.2625438602E+000         
2018-08-14                18:18:34.101              225.42956135              5410.309473               226.42956135              1534270714.101            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1815762448E+000         2.2347798531E+000         8.8279345708E+002         9.0872229501E+002         1.8464705684E+000         2.2625438602E+000         
2018-08-14                18:18:35.042              225.42957225              5410.309734               226.42957225              1534270715.042            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1815762448E+000         2.2347798531E+000         8.6430293005E+002         9.0872229501E+002         1.8464705684E+000         2.2625438602E+000         
2018-08-14                18:18:38.571              225.42961309              5410.310714               226.42961309              1534270718.571            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.1815762448E+000         2.2338161411E+000         8.6430293005E+002         8.8961242310E+002         1.8374395354E+000         2.2520426936E+000         
