DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                14:17:28.394              225.26213419              5406.291221               226.26213419              1534256248.394            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2330197135E+000         2.2783284980E+000         4.9103217498E+002         5.0321400851E+002         1.5660591201E+000         1.9341184333E+000         
2018-08-14                14:17:30.085              225.26215377              5406.291691               226.26215377              1534256250.086            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2331950588E+000         2.2783284980E+000         4.9103217498E+002         5.0321400851E+002         1.5660591201E+000         1.9341184333E+000         
2018-08-14                14:17:31.023              225.26216462              5406.291951               226.26216462              1534256251.023            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2331950588E+000         2.2783284980E+000         4.9103538280E+002         5.0321400851E+002         1.5660591201E+000         1.9341184333E+000         
2018-08-14                14:17:35.436              225.26221569              5406.293177               226.26221569              1534256255.436            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2331950588E+000         2.2785031594E+000         4.9103538280E+002         5.0321615455E+002         1.5655558110E+000         1.9335244827E+000         
2018-08-14                14:17:37.096              225.26223492              5406.293638               226.26223492              1534256257.097            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328610939E+000         2.2785031594E+000         4.9103538280E+002         5.0321615455E+002         1.5655558110E+000         1.9335244827E+000         
2018-08-14                14:17:38.043              225.26224588              5406.293901               226.26224588              1534256258.044            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328610939E+000         2.2785031594E+000         4.9097677225E+002         5.0321615455E+002         1.5655558110E+000         1.9335244827E+000         
2018-08-14                14:17:42.470              225.26229711              5406.295131               226.26229711              1534256262.470            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328610939E+000         2.2782169339E+000         4.9097677225E+002         5.0317075944E+002         1.5697583675E+000         1.9384833856E+000         
2018-08-14                14:17:44.130              225.26231632              5406.295592               226.26231632              1534256264.130            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325012316E+000         2.2782169339E+000         4.9097677225E+002         5.0317075944E+002         1.5697583675E+000         1.9384833856E+000         
2018-08-14                14:17:45.052              225.26232700              5406.295848               226.26232700              1534256265.053            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325012316E+000         2.2782169339E+000         4.9089960610E+002         5.0317075944E+002         1.5697583675E+000         1.9384833856E+000         
2018-08-14                14:17:49.470              225.26237814              5406.297075               226.26237814              1534256269.471            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325012316E+000         2.2779534753E+000         4.9089960610E+002         5.0311958504E+002         1.5725936299E+000         1.9418282797E+000         
2018-08-14                14:17:51.124              225.26239727              5406.297534               226.26239727              1534256271.124            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326319000E+000         2.2779534753E+000         4.9089960610E+002         5.0311958504E+002         1.5725936299E+000         1.9418282797E+000         
2018-08-14                14:17:52.052              225.26240802              5406.297792               226.26240802              1534256272.053            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326319000E+000         2.2779534753E+000         4.9074661724E+002         5.0311958504E+002         1.5725936299E+000         1.9418282797E+000         
2018-08-14                14:17:56.460              225.26245903              5406.299017               226.26245903              1534256276.460            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326319000E+000         2.2781043958E+000         4.9074661724E+002         5.0296751988E+002         1.5709519399E+000         1.9398915625E+000         
2018-08-14                14:17:58.121              225.26247825              5406.299478               226.26247825              1534256278.121            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326880769E+000         2.2781043958E+000         4.9074661724E+002         5.0296751988E+002         1.5709519399E+000         1.9398915625E+000         
2018-08-14                14:17:59.049              225.26248900              5406.299736               226.26248900              1534256279.050            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326880769E+000         2.2781043958E+000         4.9080674498E+002         5.0296751988E+002         1.5709519399E+000         1.9398915625E+000         
2018-08-14                14:18:03.470              225.26254017              5406.300964               226.26254017              1534256283.471            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326880769E+000         2.2781206323E+000         4.9080674498E+002         5.0301809249E+002         1.5698059731E+000         1.9385395524E+000         
2018-08-14                14:18:05.153              225.26255964              5406.301431               226.26255964              1534256285.153            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2333442111E+000         2.2781206323E+000         4.9080674498E+002         5.0301809249E+002         1.5698059731E+000         1.9385395524E+000         
2018-08-14                14:18:06.095              225.26257056              5406.301693               226.26257056              1534256286.096            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2333442111E+000         2.2781206323E+000         4.9076502426E+002         5.0301809249E+002         1.5698059731E+000         1.9385395524E+000         
2018-08-14                14:18:10.515              225.26262170              5406.302921               226.26262170              1534256290.515            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2333442111E+000         2.2787977936E+000         4.9076502426E+002         5.0297739783E+002         1.5714726118E+000         1.9405058228E+000         
2018-08-14                14:18:12.157              225.26264072              5406.303377               226.26264072              1534256292.158            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329098994E+000         2.2787977936E+000         4.9076502426E+002         5.0297739783E+002         1.5714726118E+000         1.9405058228E+000         
2018-08-14                14:18:13.081              225.26265140              5406.303634               226.26265140              1534256293.081            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329098994E+000         2.2787977936E+000         4.9068274360E+002         5.0297739783E+002         1.5714726118E+000         1.9405058228E+000         
2018-08-14                14:18:17.490              225.26270244              5406.304859               226.26270244              1534256297.491            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329098994E+000         2.2783693973E+000         4.9068274360E+002         5.0289703753E+002         1.5708069658E+000         1.9397205270E+000         
2018-08-14                14:18:19.142              225.26272156              5406.305317               226.26272156              1534256299.143            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328953404E+000         2.2783693973E+000         4.9068274360E+002         5.0289703753E+002         1.5708069658E+000         1.9397205270E+000         
2018-08-14                14:18:20.062              225.26273221              5406.305573               226.26273221              1534256300.063            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328953404E+000         2.2783693973E+000         4.9063920210E+002         5.0289703753E+002         1.5708069658E+000         1.9397205270E+000         
2018-08-14                14:18:24.480              225.26278334              5406.306800               226.26278334              1534256304.481            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328953404E+000         2.2783746130E+000         4.9063920210E+002         5.0285780931E+002         1.5728343695E+000         1.9421122681E+000         
2018-08-14                14:18:26.151              225.26280269              5406.307264               226.26280269              1534256306.152            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329434359E+000         2.2783746130E+000         4.9063920210E+002         5.0285780931E+002         1.5728343695E+000         1.9421122681E+000         
2018-08-14                14:18:27.096              225.26281362              5406.307527               226.26281362              1534256307.097            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329434359E+000         2.2783746130E+000         4.9057797757E+002         5.0285780931E+002         1.5728343695E+000         1.9421122681E+000         
2018-08-14                14:18:31.516              225.26286478              5406.308755               226.26286478              1534256311.517            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329434359E+000         2.2784455564E+000         4.9057797757E+002         5.0280093963E+002         1.5722904924E+000         1.9414706786E+000         
2018-08-14                14:18:33.174              225.26288397              5406.309215               226.26288397              1534256313.175            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326286805E+000         2.2784455564E+000         4.9057797757E+002         5.0280093963E+002         1.5722904924E+000         1.9414706786E+000         
2018-08-14                14:18:34.130              225.26289502              5406.309481               226.26289502              1534256314.130            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326286805E+000         2.2784455564E+000         4.9050575614E+002         5.0280093963E+002         1.5722904924E+000         1.9414706786E+000         
2018-08-14                14:18:38.536              225.26294603              5406.310705               226.26294603              1534256318.537            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326286805E+000         2.2780817695E+000         4.9050575614E+002         5.0271546060E+002         1.5699427636E+000         1.9387009421E+000         
2018-08-14                14:18:40.187              225.26296513              5406.311163               226.26296513              1534256320.187            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327640317E+000         2.2780817695E+000         4.9050575614E+002         5.0271546060E+002         1.5699427636E+000         1.9387009421E+000         
2018-08-14                14:18:41.109              225.26297581              5406.311419               226.26297581              1534256321.110            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327640317E+000         2.2780817695E+000         4.9050702465E+002         5.0271546060E+002         1.5699427636E+000         1.9387009421E+000         
2018-08-14                14:18:45.523              225.26302689              5406.312645               226.26302689              1534256325.523            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327640317E+000         2.2781546109E+000         4.9050702465E+002         5.0269921453E+002         1.5678621866E+000         1.9362460835E+000         
2018-08-14                14:18:47.167              225.26304593              5406.313102               226.26304593              1534256327.168            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325445473E+000         2.2781546109E+000         4.9050702465E+002         5.0269921453E+002         1.5678621866E+000         1.9362460835E+000         
2018-08-14                14:18:48.072              225.26305640              5406.313354               226.26305640              1534256328.073            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325445473E+000         2.2781546109E+000         4.9048343468E+002         5.0269921453E+002         1.5678621866E+000         1.9362460835E+000         
2018-08-14                14:18:52.500              225.26310764              5406.314583               226.26310764              1534256332.500            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325445473E+000         2.2778549204E+000         4.9048343468E+002         5.0265467396E+002         1.5648027502E+000         1.9326357717E+000         
2018-08-14                14:18:54.165              225.26312692              5406.315046               226.26312692              1534256334.166            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327639131E+000         2.2778549204E+000         4.9048343468E+002         5.0265467396E+002         1.5648027502E+000         1.9326357717E+000         
2018-08-14                14:18:55.092              225.26313765              5406.315304               226.26313765              1534256335.093            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327639131E+000         2.2778549204E+000         4.9044507107E+002         5.0265467396E+002         1.5648027502E+000         1.9326357717E+000         
2018-08-14                14:18:59.503              225.26318869              5406.316529               226.26318869              1534256339.503            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327639131E+000         2.2780449105E+000         4.9044507107E+002         5.0260626513E+002         1.5655665834E+000         1.9335371952E+000         
2018-08-14                14:19:01.190              225.26320823              5406.316997               226.26320823              1534256341.191            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2330019136E+000         2.2780449105E+000         4.9044507107E+002         5.0260626513E+002         1.5655665834E+000         1.9335371952E+000         
2018-08-14                14:19:02.134              225.26321916              5406.317260               226.26321916              1534256342.135            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2330019136E+000         2.2780449105E+000         4.9044949335E+002         5.0260626513E+002         1.5655665834E+000         1.9335371952E+000         
2018-08-14                14:19:06.542              225.26327016              5406.318484               226.26327016              1534256346.542            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2330019136E+000         2.2782599721E+000         4.9044949335E+002         5.0260333421E+002         1.5629188902E+000         1.9304124096E+000         
2018-08-14                14:19:08.217              225.26328956              5406.318949               226.26328956              1534256348.218            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2331704446E+000         2.2782599721E+000         4.9044949335E+002         5.0260333421E+002         1.5629188902E+000         1.9304124096E+000         
2018-08-14                14:19:09.151              225.26330037              5406.319209               226.26330037              1534256349.152            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2331704446E+000         2.2782599721E+000         4.9033979823E+002         5.0260333421E+002         1.5629188902E+000         1.9304124096E+000         
2018-08-14                14:19:13.551              225.26335128              5406.320431               226.26335128              1534256353.551            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2331704446E+000         2.2784349294E+000         4.9033979823E+002         5.0249172968E+002         1.5657708557E+000         1.9337782570E+000         
2018-08-14                14:19:15.209              225.26337047              5406.320891               226.26337047              1534256355.209            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329989091E+000         2.2784349294E+000         4.9033979823E+002         5.0249172968E+002         1.5657708557E+000         1.9337782570E+000         
2018-08-14                14:19:16.132              225.26338117              5406.321148               226.26338117              1534256356.133            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329989091E+000         2.2784349294E+000         4.9028366992E+002         5.0249172968E+002         1.5657708557E+000         1.9337782570E+000         
2018-08-14                14:19:20.540              225.26343219              5406.322372               226.26343219              1534256360.541            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2329989091E+000         2.2783396564E+000         4.9028366992E+002         5.0245563563E+002         1.5683292297E+000         1.9367971687E+000         
2018-08-14                14:19:22.197              225.26345135              5406.322833               226.26345135              1534256362.197            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326693374E+000         2.2783396564E+000         4.9028366992E+002         5.0245563563E+002         1.5683292297E+000         1.9367971687E+000         
2018-08-14                14:19:23.132              225.26346219              5406.323092               226.26346219              1534256363.133            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326693374E+000         2.2783396564E+000         4.9026595548E+002         5.0245563563E+002         1.5683292297E+000         1.9367971687E+000         
2018-08-14                14:19:27.551              225.26351332              5406.324320               226.26351332              1534256367.551            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2326693374E+000         2.2780635670E+000         4.9026595548E+002         5.0245365155E+002         1.5698540218E+000         1.9385962420E+000         
2018-08-14                14:19:29.221              225.26353266              5406.324784               226.26353266              1534256369.222            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325686750E+000         2.2780635670E+000         4.9026595548E+002         5.0245365155E+002         1.5698540218E+000         1.9385962420E+000         
2018-08-14                14:19:30.157              225.26354350              5406.325044               226.26354350              1534256370.158            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325686750E+000         2.2780635670E+000         4.9022053633E+002         5.0245365155E+002         1.5698540218E+000         1.9385962420E+000         
2018-08-14                14:19:34.582              225.26359471              5406.326273               226.26359471              1534256374.583            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2325686750E+000         2.2779739192E+000         4.9022053633E+002         5.0241061298E+002         1.5692155062E+000         1.9378428876E+000         
2018-08-14                14:19:36.243              225.26361394              5406.326734               226.26361394              1534256376.244            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328820694E+000         2.2779739192E+000         4.9022053633E+002         5.0241061298E+002         1.5692155062E+000         1.9378428876E+000         
2018-08-14                14:19:37.164              225.26362458              5406.326990               226.26362458              1534256377.164            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328820694E+000         2.2779739192E+000         4.9015057184E+002         5.0241061298E+002         1.5692155062E+000         1.9378428876E+000         
2018-08-14                14:19:41.563              225.26367551              5406.328212               226.26367551              1534256381.564            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2328820694E+000         2.2782639680E+000         4.9015057184E+002         5.0233092509E+002         1.5678376239E+000         1.9362171006E+000         
2018-08-14                14:19:43.221              225.26369470              5406.328673               226.26369470              1534256383.222            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327106777E+000         2.2782639680E+000         4.9015057184E+002         5.0233092509E+002         1.5678376239E+000         1.9362171006E+000         
2018-08-14                14:19:44.148              225.26370543              5406.328930               226.26370543              1534256384.149            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327106777E+000         2.2782639680E+000         4.9008480068E+002         5.0233092509E+002         1.5678376239E+000         1.9362171006E+000         
2018-08-14                14:19:48.539              225.26375624              5406.330150               226.26375624              1534256388.539            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327106777E+000         2.2780332858E+000         4.9008480068E+002         5.0224852877E+002         1.5654287081E+000         1.9333744871E+000         
2018-08-14                14:19:50.209              225.26377557              5406.330614               226.26377557              1534256390.209            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327327278E+000         2.2780332858E+000         4.9008480068E+002         5.0224852877E+002         1.5654287081E+000         1.9333744871E+000         
2018-08-14                14:19:51.140              225.26378634              5406.330872               226.26378634              1534256391.140            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327327278E+000         2.2780332858E+000         4.9005083271E+002         5.0224852877E+002         1.5654287081E+000         1.9333744871E+000         
2018-08-14                14:19:55.536              225.26383723              5406.332094               226.26383723              1534256395.537            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327327278E+000         2.2780087529E+000         4.9005083271E+002         5.0220108548E+002         1.5646461266E+000         1.9324509307E+000         
2018-08-14                14:19:57.229              225.26385682              5406.332564               226.26385682              1534256397.229            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327669030E+000         2.2780087529E+000         4.9005083271E+002         5.0220108548E+002         1.5646461266E+000         1.9324509307E+000         
2018-08-14                14:19:58.171              225.26386772              5406.332825               226.26386772              1534256398.171            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327669030E+000         2.2780087529E+000         4.9004151632E+002         5.0220108548E+002         1.5646461266E+000         1.9324509307E+000         
2018-08-14                14:20:02.571              225.26391865              5406.334048               226.26391865              1534256402.571            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2327669030E+000         2.2780635751E+000         4.9004151632E+002         5.0219689748E+002         1.5667828042E+000         1.9349724184E+000         
2018-08-14                14:20:04.227              225.26393782              5406.334508               226.26393782              1534256404.228            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2323238448E+000         2.2780635751E+000         4.9004151632E+002         5.0219689748E+002         1.5667828042E+000         1.9349724184E+000         
2018-08-14                14:20:05.155              225.26394856              5406.334766               226.26394856              1534256405.156            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2323238448E+000         2.2780635751E+000         4.8992986489E+002         5.0219689748E+002         1.5667828042E+000         1.9349724184E+000         
2018-08-14                14:20:09.549              225.26399942              5406.335986               226.26399942              1534256409.550            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2323238448E+000         2.2777132314E+000         4.8992986489E+002         5.0210979185E+002         1.5715487696E+000         1.9405956682E+000         
2018-08-14                14:20:11.226              225.26401882              5406.336452               226.26401882              1534256411.226            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2322206792E+000         2.2777132314E+000         4.8992986489E+002         5.0210979185E+002         1.5715487696E+000         1.9405956682E+000         
2018-08-14                14:20:12.154              225.26402957              5406.336710               226.26402957              1534256412.155            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2322206792E+000         2.2777132314E+000         4.8979443920E+002         5.0210979185E+002         1.5715487696E+000         1.9405956682E+000         
2018-08-14                14:20:16.539              225.26408032              5406.337928               226.26408032              1534256416.540            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2322206792E+000         2.2777094043E+000         4.8979443920E+002         5.0199823692E+002         1.5736665931E+000         1.9430939714E+000         
2018-08-14                14:20:18.220              225.26409978              5406.338395               226.26409978              1534256418.221            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2321013191E+000         2.2777094043E+000         4.8979443920E+002         5.0199823692E+002         1.5736665931E+000         1.9430939714E+000         
2018-08-14                14:20:19.151              225.26411054              5406.338653               226.26411054              1534256419.151            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2321013191E+000         2.2777094043E+000         4.8973525860E+002         5.0199823692E+002         1.5736665931E+000         1.9430939714E+000         
2018-08-14                14:20:23.545              225.26416140              5406.339874               226.26416140              1534256423.545            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2321013191E+000         2.2776541059E+000         4.8973525860E+002         5.0195543553E+002         1.5760613776E+000         1.9459186475E+000         
2018-08-14                14:20:25.223              225.26418083              5406.340340               226.26418083              1534256425.224            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2323685928E+000         2.2776541059E+000         4.8973525860E+002         5.0195543553E+002         1.5760613776E+000         1.9459186475E+000         
2018-08-14                14:20:26.164              225.26419172              5406.340601               226.26419172              1534256426.165            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2323685928E+000         2.2776541059E+000         4.8969626556E+002         5.0195543553E+002         1.5760613776E+000         1.9459186475E+000         
2018-08-14                14:20:30.562              225.26424262              5406.341823               226.26424262              1534256430.562            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2323685928E+000         2.2779810456E+000         4.8969626556E+002         5.0193002253E+002         1.5773449603E+000         1.9474324972E+000         
2018-08-14                14:20:32.214              225.26426175              5406.342282               226.26426175              1534256432.215            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2324003433E+000         2.2779810456E+000         4.8969626556E+002         5.0193002253E+002         1.5773449603E+000         1.9474324972E+000         
2018-08-14                14:20:33.130              225.26427234              5406.342536               226.26427234              1534256433.130            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2324003433E+000         2.2779810456E+000         4.8968074962E+002         5.0193002253E+002         1.5773449603E+000         1.9474324972E+000         
2018-08-14                14:20:37.539              225.26432338              5406.343761               226.26432338              1534256437.540            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2324003433E+000         2.2779618512E+000         4.8968074962E+002         5.0190026936E+002         1.5725609321E+000         1.9417897075E+000         
2018-08-14                14:20:39.180              225.26434236              5406.344217               226.26434236              1534256439.180            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2322800216E+000         2.2779618512E+000         4.8968074962E+002         5.0190026936E+002         1.5725609321E+000         1.9417897075E+000         
2018-08-14                14:20:40.102              225.26435304              5406.344473               226.26435304              1534256440.103            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2322800216E+000         2.2779618512E+000         4.8962351846E+002         5.0190026936E+002         1.5725609321E+000         1.9417897075E+000         
2018-08-14                14:20:44.505              225.26440399              5406.345696               226.26440399              1534256444.505            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2322800216E+000         2.2777721608E+000         4.8962351846E+002         5.0182364929E+002         1.5728039856E+000         1.9420764259E+000         
