DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                11:17:03.319              225.13684398              5403.284256               226.13684398              1534245423.320            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0911114406E+000         2.1340741523E+000         4.7422207868E+002         4.8613488149E+002         1.5851463513E+000         1.9566311452E+000         
2018-08-14                11:17:04.914              225.13686243              5403.284698               226.13686243              1534245424.914            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0911992909E+000         2.1340741523E+000         4.7422207868E+002         4.8613488149E+002         1.5851463513E+000         1.9566311452E+000         
2018-08-14                11:17:05.852              225.13687330              5403.284959               226.13687330              1534245425.853            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0911992909E+000         2.1340741523E+000         4.7422499036E+002         4.8613488149E+002         1.5851463513E+000         1.9566311452E+000         
2018-08-14                11:17:09.381              225.13691414              5403.285939               226.13691414              1534245429.382            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0911992909E+000         2.1341361936E+000         4.7422499036E+002         4.8613020285E+002         1.5833871630E+000         1.9545572196E+000         
2018-08-14                11:17:10.960              225.13693242              5403.286378               226.13693242              1534245430.961            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0913905257E+000         2.1341361936E+000         4.7422499036E+002         4.8613020285E+002         1.5833871630E+000         1.9545572196E+000         
2018-08-14                11:17:11.901              225.13694330              5403.286639               226.13694330              1534245431.901            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0913905257E+000         2.1341361936E+000         4.7432345474E+002         4.8613020285E+002         1.5833871630E+000         1.9545572196E+000         
2018-08-14                11:17:15.430              225.13698414              5403.287619               226.13698414              1534245435.430            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0913905257E+000         2.1342746330E+000         4.7432345474E+002         4.8621539582E+002         1.5810389243E+000         1.9517885481E+000         
2018-08-14                11:17:17.007              225.13700241              5403.288058               226.13700241              1534245437.008            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0918005824E+000         2.1342746330E+000         4.7432345474E+002         4.8621539582E+002         1.5810389243E+000         1.9517885481E+000         
2018-08-14                11:17:17.944              225.13701324              5403.288318               226.13701324              1534245437.944            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0918005824E+000         2.1342746330E+000         4.7449509331E+002         4.8621539582E+002         1.5810389243E+000         1.9517885481E+000         
2018-08-14                11:17:21.477              225.13705414              5403.289299               226.13705414              1534245441.478            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0918005824E+000         2.1346480188E+000         4.7449509331E+002         4.8637882374E+002         1.5801232348E+000         1.9507088165E+000         
