DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                14:27:00.790              228.26875916              5478.450220               229.26875916              1534516020.791            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139493454E+000         1.9523855571E+000         4.0863010392E+002         4.1866353437E+002         1.5495815971E+000         1.9146650100E+000         
2018-08-17                14:27:02.444              228.26877829              5478.450679               229.26877829              1534516022.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136848166E+000         1.9523855571E+000         4.0863010392E+002         4.1866353437E+002         1.5495815971E+000         1.9146650100E+000         
2018-08-17                14:27:03.369              228.26878900              5478.450936               229.26878900              1534516023.370            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136848166E+000         1.9523855571E+000         4.0860837293E+002         4.1866353437E+002         1.5495815971E+000         1.9146650100E+000         
2018-08-17                14:27:07.720              228.26883936              5478.452145               229.26883936              1534516027.721            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136848166E+000         1.9520922215E+000         4.0860837293E+002         4.1863513094E+002         1.5489073290E+000         1.9138685955E+000         
2018-08-17                14:27:09.407              228.26885889              5478.452613               229.26885889              1534516029.408            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136587038E+000         1.9520922215E+000         4.0860837293E+002         4.1863513094E+002         1.5489073290E+000         1.9138685955E+000         
2018-08-17                14:27:10.334              228.26886961              5478.452871               229.26886961              1534516030.334            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136587038E+000         1.9520922215E+000         4.0861825658E+002         4.1863513094E+002         1.5489073290E+000         1.9138685955E+000         
2018-08-17                14:27:14.684              228.26891997              5478.454079               229.26891997              1534516034.685            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136587038E+000         1.9520078114E+000         4.0861825658E+002         4.1863016110E+002         1.5450057779E+000         1.9092596890E+000         
2018-08-17                14:27:16.365              228.26893942              5478.454546               229.26893942              1534516036.366            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139739266E+000         1.9520078114E+000         4.0861825658E+002         4.1863016110E+002         1.5450057779E+000         1.9092596890E+000         
2018-08-17                14:27:17.301              228.26895024              5478.454806               229.26895024              1534516037.301            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139739266E+000         1.9520078114E+000         4.0865554783E+002         4.1863016110E+002         1.5450057779E+000         1.9092596890E+000         
2018-08-17                14:27:21.707              228.26900125              5478.456030               229.26900125              1534516041.708            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139739266E+000         1.9522856915E+000         4.0865554783E+002         4.1865695874E+002         1.5454493899E+000         1.9097837775E+000         
2018-08-17                14:27:23.368              228.26902047              5478.456491               229.26902047              1534516043.369            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9140213081E+000         1.9522856915E+000         4.0865554783E+002         4.1865695874E+002         1.5454493899E+000         1.9097837775E+000         
2018-08-17                14:27:24.293              228.26903118              5478.456748               229.26903118              1534516044.294            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9140213081E+000         1.9522856915E+000         4.0865227395E+002         4.1865695874E+002         1.5454493899E+000         1.9097837775E+000         
2018-08-17                14:27:27.828              228.26907208              5478.457730               229.26907208              1534516047.828            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9140213081E+000         1.9523256192E+000         4.0865227395E+002         4.1865140949E+002         1.5443403553E+000         1.9084735269E+000         
2018-08-17                14:27:29.401              228.26909030              5478.458167               229.26909030              1534516049.402            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137661281E+000         1.9523256192E+000         4.0865227395E+002         4.1865140949E+002         1.5443403553E+000         1.9084735269E+000         
2018-08-17                14:27:30.339              228.26910116              5478.458428               229.26910116              1534516050.340            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137661281E+000         1.9523256192E+000         4.0866999479E+002         4.1865140949E+002         1.5443403553E+000         1.9084735269E+000         
2018-08-17                14:27:34.680              228.26915139              5478.459633               229.26915139              1534516054.680            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137661281E+000         1.9520479747E+000         4.0866999479E+002         4.1866502810E+002         1.5440744856E+000         1.9081594077E+000         
2018-08-17                14:27:36.355              228.26917079              5478.460099               229.26917079              1534516056.356            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138314165E+000         1.9520479747E+000         4.0866999479E+002         4.1866502810E+002         1.5440744856E+000         1.9081594077E+000         
2018-08-17                14:27:37.306              228.26918179              5478.460363               229.26918179              1534516057.307            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138314165E+000         1.9520479747E+000         4.0867346749E+002         4.1866502810E+002         1.5440744856E+000         1.9081594077E+000         
2018-08-17                14:27:41.609              228.26923160              5478.461558               229.26923160              1534516061.610            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138314165E+000         1.9521593348E+000         4.0867346749E+002         4.1868028340E+002         1.5478862319E+000         1.9126624670E+000         
2018-08-17                14:27:43.460              228.26925301              5478.462072               229.26925301              1534516063.460            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133236105E+000         1.9521593348E+000         4.0867346749E+002         4.1868028340E+002         1.5478862319E+000         1.9126624670E+000         
2018-08-17                14:27:44.400              228.26926389              5478.462333               229.26926389              1534516064.400            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133236105E+000         1.9521593348E+000         4.0868312453E+002         4.1868028340E+002         1.5478862319E+000         1.9126624670E+000         
2018-08-17                14:27:48.697              228.26931362              5478.463527               229.26931362              1534516068.697            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133236105E+000         1.9516984036E+000         4.0868312453E+002         4.1870508750E+002         1.5485935065E+000         1.9134979128E+000         
2018-08-17                14:27:50.342              228.26933267              5478.463984               229.26933267              1534516070.343            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138315184E+000         1.9516984036E+000         4.0868312453E+002         4.1870508750E+002         1.5485935065E+000         1.9134979128E+000         
2018-08-17                14:27:51.286              228.26934360              5478.464246               229.26934360              1534516071.287            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138315184E+000         1.9516984036E+000         4.0868878423E+002         4.1870508750E+002         1.5485935065E+000         1.9134979128E+000         
2018-08-17                14:27:55.752              228.26939528              5478.465487               229.26939528              1534516075.752            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138315184E+000         1.9522215297E+000         4.0868878423E+002         4.1871220076E+002         1.5482846997E+000         1.9131331484E+000         
2018-08-17                14:27:57.428              228.26941469              5478.465952               229.26941469              1534516077.429            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133437982E+000         1.9522215297E+000         4.0868878423E+002         4.1871220076E+002         1.5482846997E+000         1.9131331484E+000         
2018-08-17                14:27:58.375              228.26942564              5478.466215               229.26942564              1534516078.375            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133437982E+000         1.9522215297E+000         4.0864602215E+002         4.1871220076E+002         1.5482846997E+000         1.9131331484E+000         
2018-08-17                14:28:02.713              228.26947584              5478.467420               229.26947584              1534516082.713            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133437982E+000         1.9517448421E+000         4.0864602215E+002         4.1867383034E+002         1.5502425591E+000         1.9154456796E+000         
2018-08-17                14:28:04.397              228.26949534              5478.467888               229.26949534              1534516084.397            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136271662E+000         1.9517448421E+000         4.0864602215E+002         4.1867383034E+002         1.5502425591E+000         1.9154456796E+000         
2018-08-17                14:28:05.342              228.26950628              5478.468151               229.26950628              1534516085.343            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136271662E+000         1.9517448421E+000         4.0861861549E+002         4.1867383034E+002         1.5502425591E+000         1.9154456796E+000         
2018-08-17                14:28:09.681              228.26955650              5478.469356               229.26955650              1534516089.682            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136271662E+000         1.9520463994E+000         4.0861861549E+002         4.1864901796E+002         1.5492748841E+000         1.9143027384E+000         
2018-08-17                14:28:11.361              228.26957595              5478.469823               229.26957595              1534516091.362            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133413195E+000         1.9520463994E+000         4.0861861549E+002         4.1864901796E+002         1.5492748841E+000         1.9143027384E+000         
2018-08-17                14:28:12.302              228.26958684              5478.470084               229.26958684              1534516092.303            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133413195E+000         1.9520463994E+000         4.0868647454E+002         4.1864901796E+002         1.5492748841E+000         1.9143027384E+000         
2018-08-17                14:28:16.720              228.26963796              5478.471311               229.26963796              1534516096.720            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133413195E+000         1.9517183517E+000         4.0868647454E+002         4.1870901209E+002         1.5473541408E+000         1.9120339299E+000         
2018-08-17                14:28:18.391              228.26965730              5478.471775               229.26965730              1534516098.391            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133308413E+000         1.9517183517E+000         4.0868647454E+002         4.1870901209E+002         1.5473541408E+000         1.9120339299E+000         
2018-08-17                14:28:19.335              228.26966823              5478.472038               229.26966823              1534516099.335            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133308413E+000         1.9517183517E+000         4.0868821502E+002         4.1870901209E+002         1.5473541408E+000         1.9120339299E+000         
2018-08-17                14:28:23.739              228.26971920              5478.473261               229.26971920              1534516103.739            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133308413E+000         1.9516911720E+000         4.0868821502E+002         4.1870648460E+002         1.5479683840E+000         1.9127595081E+000         
2018-08-17                14:28:25.405              228.26973850              5478.473724               229.26973850              1534516105.406            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133505676E+000         1.9516911720E+000         4.0868821502E+002         4.1870648460E+002         1.5479683840E+000         1.9127595081E+000         
2018-08-17                14:28:26.349              228.26974942              5478.473986               229.26974942              1534516106.350            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133505676E+000         1.9516911720E+000         4.0870889868E+002         4.1870648460E+002         1.5479683840E+000         1.9127595081E+000         
2018-08-17                14:28:30.700              228.26979978              5478.475195               229.26979978              1534516110.701            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133505676E+000         1.9517292564E+000         4.0870889868E+002         4.1873237068E+002         1.5487771343E+000         1.9137148121E+000         
