DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                15:27:16.266              228.31060493              5479.454518               229.31060493              1534519636.266            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9066169638E+000         1.9549447437E+000         4.9661683717E+002         5.2590772709E+002         1.9665906309E+000         2.4017455523E+000         
2018-08-17                15:27:19.536              228.31064278              5479.455427               229.31064278              1534519639.536            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9066169638E+000         1.9554215862E+000         4.9661683717E+002         5.1216359406E+002         1.9655022698E+000         2.4004882180E+000         
2018-08-17                15:27:21.229              228.31066237              5479.455897               229.31066237              1534519641.229            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9063985746E+000         1.9554215862E+000         4.9661683717E+002         5.1216359406E+002         1.9655022698E+000         2.4004882180E+000         
2018-08-17                15:27:22.180              228.31067338              5479.456161               229.31067338              1534519642.180            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9063985746E+000         1.9554215862E+000         4.8485966850E+002         5.1216359406E+002         1.9655022698E+000         2.4004882180E+000         
2018-08-17                15:27:25.739              228.31071457              5479.457150               229.31071457              1534519645.739            0                         963                       3.0000000000E+000         1.5241379310E+001         0.0000000000E+000         1.9063985746E+000         1.9551511839E+000         4.8485966850E+002         5.0002390512E+002         1.9629368388E+000         2.3975242099E+000         
2018-08-17                15:27:27.309              228.31073274              5479.457586               229.31073274              1534519647.309            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9086940672E+000         1.9551511839E+000         4.8485966850E+002         5.0002390512E+002         1.9629368388E+000         2.3975242099E+000         
2018-08-17                15:27:28.243              228.31074355              5479.457845               229.31074355              1534519648.243            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9086940672E+000         1.9551511839E+000         4.7538781371E+002         5.0002390512E+002         1.9629368388E+000         2.3975242099E+000         
2018-08-17                15:27:31.779              228.31078448              5479.458828               229.31078448              1534519651.779            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9086940672E+000         1.9526311162E+000         4.7538781371E+002         4.8876944343E+002         1.5833273470E+000         1.9544866984E+000         
2018-08-17                15:27:33.367              228.31080286              5479.459269               229.31080286              1534519653.367            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9150751860E+000         1.9526311162E+000         4.7538781371E+002         4.8876944343E+002         1.5833273470E+000         1.9544866984E+000         
2018-08-17                15:27:34.318              228.31081387              5479.459533               229.31081387              1534519654.318            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9150751860E+000         1.9526311162E+000         4.2377567711E+002         4.8876944343E+002         1.5833273470E+000         1.9544866984E+000         
2018-08-17                15:27:37.755              228.31085365              5479.460488               229.31085365              1534519657.755            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9150751860E+000         1.9541291470E+000         4.2377567711E+002         4.3434215077E+002         1.5641158626E+000         1.9318251222E+000         
2018-08-17                15:27:39.437              228.31087311              5479.460955               229.31087311              1534519659.437            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9149089821E+000         1.9541291470E+000         4.2377567711E+002         4.3434215077E+002         1.5641158626E+000         1.9318251222E+000         
