DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                11:26:34.529              228.14345520              5475.442925               229.14345520              1534505194.529            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9141809552E+000         1.9531122029E+000         4.0367347765E+002         4.1371175768E+002         1.5700730579E+000         1.9388546663E+000         
2018-08-17                11:26:36.197              228.14347450              5475.443388               229.14347450              1534505196.197            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139981709E+000         1.9531122029E+000         4.0367347765E+002         4.1371175768E+002         1.5700730579E+000         1.9388546663E+000         
2018-08-17                11:26:37.134              228.14348536              5475.443649               229.14348536              1534505197.135            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139981709E+000         1.9531122029E+000         4.0361019477E+002         4.1371175768E+002         1.5700730579E+000         1.9388546663E+000         
2018-08-17                11:26:41.476              228.14353560              5475.444854               229.14353560              1534505201.476            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139981709E+000         1.9529526267E+000         4.0361019477E+002         4.1365384951E+002         1.5712279961E+000         1.9402172407E+000         
2018-08-17                11:26:43.145              228.14355493              5475.445318               229.14355493              1534505203.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139444530E+000         1.9529526267E+000         4.0361019477E+002         4.1365384951E+002         1.5712279961E+000         1.9402172407E+000         
2018-08-17                11:26:44.102              228.14356601              5475.445584               229.14356601              1534505204.103            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139444530E+000         1.9529526267E+000         4.0365745682E+002         4.1365384951E+002         1.5712279961E+000         1.9402172407E+000         
2018-08-17                11:26:48.532              228.14361727              5475.446814               229.14361727              1534505208.532            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9139444530E+000         1.9529047330E+000         4.0365745682E+002         4.1370407304E+002         1.5706205763E+000         1.9395006288E+000         
2018-08-17                11:26:50.207              228.14363667              5475.447280               229.14363667              1534505210.208            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9135875374E+000         1.9529047330E+000         4.0365745682E+002         4.1370407304E+002         1.5706205763E+000         1.9395006288E+000         
2018-08-17                11:26:51.145              228.14364752              5475.447541               229.14364752              1534505211.146            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9135875374E+000         1.9529047330E+000         4.0360783475E+002         4.1370407304E+002         1.5706205763E+000         1.9395006288E+000         
2018-08-17                11:26:55.401              228.14369677              5475.448723               229.14369677              1534505215.401            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9135875374E+000         1.9525561270E+000         4.0360783475E+002         4.1365723602E+002         1.5724610356E+000         1.9416718633E+000         
2018-08-17                11:26:57.068              228.14371606              5475.449186               229.14371606              1534505217.068            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9130746668E+000         1.9525561270E+000         4.0360783475E+002         4.1365723602E+002         1.5724610356E+000         1.9416718633E+000         
2018-08-17                11:26:57.993              228.14372677              5475.449443               229.14372677              1534505217.993            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9130746668E+000         1.9525561270E+000         4.0357257499E+002         4.1365723602E+002         1.5724610356E+000         1.9416718633E+000         
2018-08-17                11:27:02.279              228.14377638              5475.450633               229.14377638              1534505222.279            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9130746668E+000         1.9520737450E+000         4.0357257499E+002         4.1363166552E+002         1.5738617977E+000         1.9433242311E+000         
2018-08-17                11:27:03.940              228.14379560              5475.451094               229.14379560              1534505223.940            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133285692E+000         1.9520737450E+000         4.0357257499E+002         4.1363166552E+002         1.5738617977E+000         1.9433242311E+000         
2018-08-17                11:27:04.880              228.14380648              5475.451356               229.14380648              1534505224.880            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133285692E+000         1.9520737450E+000         4.0360400200E+002         4.1363166552E+002         1.5738617977E+000         1.9433242311E+000         
2018-08-17                11:27:09.289              228.14385752              5475.452581               229.14385752              1534505229.290            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133285692E+000         1.9523588854E+000         4.0360400200E+002         4.1367060369E+002         1.5745243879E+000         1.9441057924E+000         
2018-08-17                11:27:10.967              228.14387694              5475.453047               229.14387694              1534505230.968            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9134842220E+000         1.9523588854E+000         4.0360400200E+002         4.1367060369E+002         1.5745243879E+000         1.9441057924E+000         
2018-08-17                11:27:11.904              228.14388779              5475.453307               229.14388779              1534505231.905            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9134842220E+000         1.9523588854E+000         4.0358406732E+002         4.1367060369E+002         1.5745243879E+000         1.9441057924E+000         
2018-08-17                11:27:16.315              228.14393883              5475.454532               229.14393883              1534505236.315            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9134842220E+000         1.9524825135E+000         4.0358406732E+002         4.1364108625E+002         1.5710753367E+000         1.9400371409E+000         
2018-08-17                11:27:17.999              228.14395832              5475.455000               229.14395832              1534505237.999            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9135057730E+000         1.9524825135E+000         4.0358406732E+002         4.1364108625E+002         1.5710753367E+000         1.9400371409E+000         
2018-08-17                11:27:18.930              228.14396911              5475.455259               229.14396911              1534505238.931            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9135057730E+000         1.9524825135E+000         4.0358974652E+002         4.1364108625E+002         1.5710753367E+000         1.9400371409E+000         
2018-08-17                11:27:23.190              228.14401840              5475.456442               229.14401840              1534505243.190            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9135057730E+000         1.9524671341E+000         4.0358974652E+002         4.1363726142E+002         1.5715657829E+000         1.9406157391E+000         
2018-08-17                11:27:24.858              228.14403771              5475.456905               229.14403771              1534505244.858            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137694619E+000         1.9524671341E+000         4.0358974652E+002         4.1363726142E+002         1.5715657829E+000         1.9406157391E+000         
2018-08-17                11:27:25.788              228.14404847              5475.457163               229.14404847              1534505245.788            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137694619E+000         1.9524671341E+000         4.0359082446E+002         4.1363726142E+002         1.5715657829E+000         1.9406157391E+000         
2018-08-17                11:27:30.089              228.14409826              5475.458358               229.14409826              1534505250.090            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137694619E+000         1.9527192568E+000         4.0359082446E+002         4.1363399560E+002         1.5697348162E+000         1.9384555989E+000         
2018-08-17                11:27:31.772              228.14411773              5475.458826               229.14411773              1534505251.772            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137811940E+000         1.9527192568E+000         4.0359082446E+002         4.1363399560E+002         1.5697348162E+000         1.9384555989E+000         
2018-08-17                11:27:32.724              228.14412876              5475.459090               229.14412876              1534505252.725            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137811940E+000         1.9527192568E+000         4.0362112582E+002         4.1363399560E+002         1.5697348162E+000         1.9384555989E+000         
2018-08-17                11:27:37.007              228.14417833              5475.460280               229.14417833              1534505257.008            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137811940E+000         1.9526860977E+000         4.0362112582E+002         4.1365340320E+002         1.5679932822E+000         1.9364007706E+000         
2018-08-17                11:27:38.862              228.14419980              5475.460795               229.14419980              1534505258.863            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136753262E+000         1.9526860977E+000         4.0362112582E+002         4.1365340320E+002         1.5679932822E+000         1.9364007706E+000         
2018-08-17                11:27:39.798              228.14421063              5475.461055               229.14421063              1534505259.798            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136753262E+000         1.9526860977E+000         4.0361373603E+002         4.1365340320E+002         1.5679932822E+000         1.9364007706E+000         
2018-08-17                11:27:44.098              228.14426039              5475.462249               229.14426039              1534505264.098            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136753262E+000         1.9525531877E+000         4.0361373603E+002         4.1363940552E+002         1.5677642956E+000         1.9361305757E+000         
2018-08-17                11:27:45.756              228.14427959              5475.462710               229.14427959              1534505265.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137106168E+000         1.9525531877E+000         4.0361373603E+002         4.1363940552E+002         1.5677642956E+000         1.9361305757E+000         
2018-08-17                11:27:46.678              228.14429027              5475.462966               229.14429027              1534505266.679            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137106168E+000         1.9525531877E+000         4.0359989782E+002         4.1363940552E+002         1.5677642956E+000         1.9361305757E+000         
2018-08-17                11:27:51.101              228.14434145              5475.464195               229.14434145              1534505271.101            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9137106168E+000         1.9525601680E+000         4.0359989782E+002         4.1361773196E+002         1.5656953187E+000         1.9336891161E+000         
2018-08-17                11:27:52.786              228.14436096              5475.464663               229.14436096              1534505272.787            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136113092E+000         1.9525601680E+000         4.0359989782E+002         4.1361773196E+002         1.5656953187E+000         1.9336891161E+000         
2018-08-17                11:27:53.711              228.14437167              5475.464920               229.14437167              1534505273.712            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136113092E+000         1.9525601680E+000         4.0365201323E+002         4.1361773196E+002         1.5656953187E+000         1.9336891161E+000         
2018-08-17                11:27:58.134              228.14442285              5475.466148               229.14442285              1534505278.134            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9136113092E+000         1.9524127849E+000         4.0365201323E+002         4.1365925132E+002         1.5641175183E+000         1.9318270763E+000         
2018-08-17                11:27:59.818              228.14444234              5475.466616               229.14444234              1534505279.818            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9132794045E+000         1.9524127849E+000         4.0365201323E+002         4.1365925132E+002         1.5641175183E+000         1.9318270763E+000         
2018-08-17                11:28:00.767              228.14445333              5475.466880               229.14445333              1534505280.768            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9132794045E+000         1.9524127849E+000         4.0361886449E+002         4.1365925132E+002         1.5641175183E+000         1.9318270763E+000         
2018-08-17                11:28:05.035              228.14450272              5475.468065               229.14450272              1534505285.035            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9132794045E+000         1.9520697775E+000         4.0361886449E+002         4.1362415188E+002         1.5653490171E+000         1.9332804422E+000         
2018-08-17                11:28:06.717              228.14452219              5475.468533               229.14452219              1534505286.717            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133369349E+000         1.9520697775E+000         4.0361886449E+002         4.1362415188E+002         1.5653490171E+000         1.9332804422E+000         
2018-08-17                11:28:07.654              228.14453304              5475.468793               229.14453304              1534505287.655            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133369349E+000         1.9520697775E+000         4.0358866767E+002         4.1362415188E+002         1.5653490171E+000         1.9332804422E+000         
2018-08-17                11:28:12.068              228.14458412              5475.470019               229.14458412              1534505292.068            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9133369349E+000         1.9521483442E+000         4.0358866767E+002         4.1359833559E+002         1.5656909541E+000         1.9336839655E+000         
2018-08-17                11:28:13.732              228.14460338              5475.470481               229.14460338              1534505293.732            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9131693019E+000         1.9521483442E+000         4.0358866767E+002         4.1359833559E+002         1.5656909541E+000         1.9336839655E+000         
