DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-07-26                14:30:08.355              206.27093005              4950.502321               207.27093005              1532615408.356            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3812691867E+000         2.8917333745E+000         4.9979428373E+002         5.1252451338E+002         1.5505512720E+000         1.9158102942E+000         
2018-07-26                14:30:10.948              206.27096006              4950.503041               207.27096006              1532615410.949            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3812691867E+000         2.4291293793E+000         4.9979428373E+002         5.1207621014E+002         1.5522932407E+000         1.9178675840E+000         
2018-07-26                14:30:14.122              206.27099679              4950.503923               207.27099679              1532615414.123            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2436393481E+000         2.4291293793E+000         4.9979428373E+002         5.1207621014E+002         1.5522932407E+000         1.9178675840E+000         
2018-07-26                14:30:32.150              206.27120544              4950.508931               207.27120544              1532615432.150            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2436393481E+000         2.4291293793E+000         4.9873388451E+002         5.1207621014E+002         1.5522932407E+000         1.9178675840E+000         
2018-07-26                14:30:34.678              206.27123471              4950.509633               207.27123471              1532615434.679            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2436393481E+000         2.2889861508E+000         4.9873388451E+002         5.1105851388E+002         1.5676283418E+000         1.9359701543E+000         
2018-07-26                14:30:38.969              206.27128436              4950.510825               207.27128436              1532615438.969            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2379520966E+000         2.2889861508E+000         4.9873388451E+002         5.1105851388E+002         1.5676283418E+000         1.9359701543E+000         
2018-07-26                14:30:59.917              206.27152682              4950.516644               207.27152682              1532615459.917            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2379520966E+000         2.2889861508E+000         4.9721323111E+002         5.1105851388E+002         1.5676283418E+000         1.9359701543E+000         
2018-07-26                14:31:02.517              206.27155692              4950.517366               207.27155692              1532615462.518            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2379520966E+000         2.2835135743E+000         4.9721323111E+002         5.0958990169E+002         1.5746062890E+000         1.9442023973E+000         
2018-07-26                14:31:06.789              206.27160637              4950.518553               207.27160637              1532615466.790            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2385738850E+000         2.2835135743E+000         4.9721323111E+002         5.0958990169E+002         1.5746062890E+000         1.9442023973E+000         
2018-07-26                14:31:27.746              206.27184891              4950.524374               207.27184891              1532615487.746            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2385738850E+000         2.2835135743E+000         4.9575041433E+002         5.0958990169E+002         1.5746062890E+000         1.9442023973E+000         
