DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                03:35:27.130              230.81628623              5539.590869               231.81628623              1534736127.130            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0360420351E+000         2.0799954798E+000         4.0864241026E+002         4.1942908010E+002         1.6656619781E+000         2.0513412161E+000         
2018-08-20                03:35:28.809              230.81630567              5539.591336               231.81630567              1534736128.810            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0361129898E+000         2.0799954798E+000         4.0864241026E+002         4.1942908010E+002         1.6656619781E+000         2.0513412161E+000         
2018-08-20                03:35:29.727              230.81631630              5539.591591               231.81631630              1534736129.728            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0361129898E+000         2.0799954798E+000         4.0863268690E+002         4.1942908010E+002         1.6656619781E+000         2.0513412161E+000         
2018-08-20                03:35:34.151              230.81636750              5539.592820               231.81636750              1534736134.152            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0361129898E+000         2.0800916501E+000         4.0863268690E+002         4.1942491770E+002         1.6643226952E+000         2.0497691825E+000         
2018-08-20                03:35:35.848              230.81638714              5539.593291               231.81638714              1534736135.849            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0359138956E+000         2.0800916501E+000         4.0863268690E+002         4.1942491770E+002         1.6643226952E+000         2.0497691825E+000         
2018-08-20                03:35:36.795              230.81639809              5539.593554               231.81639809              1534736136.795            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0359138956E+000         2.0800916501E+000         4.0861520837E+002         4.1942491770E+002         1.6643226952E+000         2.0497691825E+000         
2018-08-20                03:35:41.217              230.81644928              5539.594783               231.81644928              1534736141.218            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0359138956E+000         2.0798991749E+000         4.0861520837E+002         4.1940965986E+002         1.6664726594E+000         2.0522927287E+000         
2018-08-20                03:35:42.914              230.81646892              5539.595254               231.81646892              1534736142.915            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0360855941E+000         2.0798991749E+000         4.0861520837E+002         4.1940965986E+002         1.6664726594E+000         2.0522927287E+000         
2018-08-20                03:35:43.891              230.81648022              5539.595525               231.81648022              1534736143.891            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0360855941E+000         2.0798991749E+000         4.0862310491E+002         4.1940965986E+002         1.6664726594E+000         2.0522927287E+000         
2018-08-20                03:35:48.319              230.81653148              5539.596756               231.81653148              1534736148.320            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0360855941E+000         2.0801059825E+000         4.0862310491E+002         4.1942547782E+002         1.6666535003E+000         2.0525049796E+000         
2018-08-20                03:35:49.990              230.81655082              5539.597220               231.81655082              1534736149.991            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0355392926E+000         2.0801059825E+000         4.0862310491E+002         4.1942547782E+002         1.6666535003E+000         2.0525049796E+000         
2018-08-20                03:35:50.930              230.81656169              5539.597481               231.81656169              1534736150.930            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0355392926E+000         2.0801059825E+000         4.0864112454E+002         4.1942547782E+002         1.6666535003E+000         2.0525049796E+000         
2018-08-20                03:35:55.335              230.81661267              5539.598704               231.81661267              1534736155.335            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0355392926E+000         2.0796778440E+000         4.0864112454E+002         4.1947590999E+002         1.6761240284E+000         2.0636175503E+000         
2018-08-20                03:35:57.019              230.81663216              5539.599172               231.81663216              1534736157.019            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0352394003E+000         2.0796778440E+000         4.0864112454E+002         4.1947590999E+002         1.6761240284E+000         2.0636175503E+000         
2018-08-20                03:35:57.967              230.81664315              5539.599436               231.81664315              1534736157.968            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0352394003E+000         2.0796778440E+000         4.0858339698E+002         4.1947590999E+002         1.6761240284E+000         2.0636175503E+000         
2018-08-20                03:36:02.392              230.81669436              5539.600665               231.81669436              1534736162.393            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0352394003E+000         2.0794701216E+000         4.0858339698E+002         4.1944089723E+002         1.6739788294E+000         2.0611009019E+000         
