DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                02:35:21.467              230.77455403              5538.589297               231.77455403              1534732521.468            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0323465153E+000         2.0754832523E+000         4.0458856860E+002         4.1508867863E+002         1.6369934817E+000         2.0176657564E+000         
2018-08-20                02:35:23.178              230.77457383              5538.589772               231.77457383              1534732523.179            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0320355005E+000         2.0754832523E+000         4.0458856860E+002         4.1508867863E+002         1.6369934817E+000         2.0176657564E+000         
2018-08-20                02:35:24.132              230.77458487              5538.590037               231.77458487              1534732524.133            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0320355005E+000         2.0754832523E+000         4.0458321770E+002         4.1508867863E+002         1.6369934817E+000         2.0176657564E+000         
2018-08-20                02:35:28.532              230.77463579              5538.591259               231.77463579              1534732528.532            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0320355005E+000         2.0751800206E+000         4.0458321770E+002         4.1508669404E+002         1.6374783749E+000         2.0182357685E+000         
2018-08-20                02:35:30.207              230.77465519              5538.591724               231.77465519              1534732530.208            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321852203E+000         2.0751800206E+000         4.0458321770E+002         4.1508669404E+002         1.6374783749E+000         2.0182357685E+000         
2018-08-20                02:35:31.134              230.77466591              5538.591982               231.77466591              1534732531.135            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321852203E+000         2.0751800206E+000         4.0459957980E+002         4.1508669404E+002         1.6374783749E+000         2.0182357685E+000         
2018-08-20                02:35:35.540              230.77471691              5538.593206               231.77471691              1534732535.541            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321852203E+000         2.0753750094E+000         4.0459957980E+002         4.1511373708E+002         1.6401261346E+000         2.0213480572E+000         
2018-08-20                02:35:37.211              230.77473625              5538.593670               231.77473625              1534732537.212            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0317646096E+000         2.0753750094E+000         4.0459957980E+002         4.1511373708E+002         1.6401261346E+000         2.0213480572E+000         
2018-08-20                02:35:38.138              230.77474698              5538.593927               231.77474698              1534732538.139            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0317646096E+000         2.0753750094E+000         4.0457988190E+002         4.1511373708E+002         1.6401261346E+000         2.0213480572E+000         
2018-08-20                02:35:42.536              230.77479788              5538.595149               231.77479788              1534732542.537            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0317646096E+000         2.0749653936E+000         4.0457988190E+002         4.1509838544E+002         1.6389621583E+000         2.0199799249E+000         
2018-08-20                02:35:44.217              230.77481734              5538.595616               231.77481734              1534732544.218            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319070088E+000         2.0749653936E+000         4.0457988190E+002         4.1509838544E+002         1.6389621583E+000         2.0199799249E+000         
2018-08-20                02:35:45.147              230.77482809              5538.595874               231.77482809              1534732545.147            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319070088E+000         2.0749653936E+000         4.0455084454E+002         4.1509838544E+002         1.6389621583E+000         2.0199799249E+000         
2018-08-20                02:35:48.690              230.77486911              5538.596859               231.77486911              1534732548.691            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319070088E+000         2.0751176169E+000         4.0455084454E+002         4.1507024926E+002         1.6406320227E+000         2.0219426490E+000         
2018-08-20                02:35:50.260              230.77488728              5538.597295               231.77488728              1534732550.261            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319745889E+000         2.0751176169E+000         4.0455084454E+002         4.1507024926E+002         1.6406320227E+000         2.0219426490E+000         
