DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                13:36:45.755              231.23386291              5549.612710               232.23386291              1534772205.755            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1185940882E+000         2.1631572162E+000         4.3694154771E+002         4.4807685936E+002         1.6066058433E+000         1.9819140715E+000         
2018-08-20                13:36:46.703              231.23387388              5549.612973               232.23387388              1534772206.703            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1185940882E+000         2.1631572162E+000         4.3703283529E+002         4.4807685936E+002         1.6066058433E+000         1.9819140715E+000         
2018-08-20                13:36:51.128              231.23392510              5549.614202               232.23392510              1534772211.129            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1185940882E+000         2.1627389070E+000         4.3703283529E+002         4.4816729842E+002         1.6080524932E+000         1.9836174150E+000         
2018-08-20                13:36:52.788              231.23394431              5549.614663               232.23394431              1534772212.788            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1188228632E+000         2.1627389070E+000         4.3703283529E+002         4.4816729842E+002         1.6080524932E+000         1.9836174150E+000         
2018-08-20                13:36:53.736              231.23395528              5549.614927               232.23395528              1534772213.736            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1188228632E+000         2.1627389070E+000         4.3698680871E+002         4.4816729842E+002         1.6080524932E+000         1.9836174150E+000         
2018-08-20                13:36:58.128              231.23400612              5549.616147               232.23400612              1534772218.129            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1188228632E+000         2.1629946284E+000         4.3698680871E+002         4.4812569739E+002         1.6081901911E+000         1.9837795392E+000         
2018-08-20                13:36:59.825              231.23402576              5549.616618               232.23402576              1534772219.826            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1184535409E+000         2.1629946284E+000         4.3698680871E+002         4.4812569739E+002         1.6081901911E+000         1.9837795392E+000         
2018-08-20                13:37:00.776              231.23403677              5549.616882               232.23403677              1534772220.777            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1184535409E+000         2.1629946284E+000         4.3701737881E+002         4.4812569739E+002         1.6081901911E+000         1.9837795392E+000         
2018-08-20                13:37:05.187              231.23408781              5549.618108               232.23408781              1534772225.187            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1184535409E+000         2.1626270884E+000         4.3701737881E+002         4.4815944050E+002         1.6087299139E+000         1.9844149916E+000         
2018-08-20                13:37:06.861              231.23410719              5549.618573               232.23410719              1534772226.861            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1188718833E+000         2.1626270884E+000         4.3701737881E+002         4.4815944050E+002         1.6087299139E+000         1.9844149916E+000         
