DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                16:47:14.154              239.36613604              5744.787265               240.36613604              1535474834.154            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0023014793E+000         2.0433646220E+000         4.6755064360E+002         4.8022718181E+002         1.6064418769E+000         1.9817210024E+000         
2018-08-28                16:47:16.698              239.36616550              5744.787972               240.36616550              1535474836.699            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0023014793E+000         2.0440100195E+000         4.6755064360E+002         4.7945887558E+002         1.6072256162E+000         1.9826438332E+000         
2018-08-28                16:47:18.312              239.36618418              5744.788420               240.36618418              1535474838.313            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0014967667E+000         2.0440100195E+000         4.6755064360E+002         4.7945887558E+002         1.6072256162E+000         1.9826438332E+000         
2018-08-28                16:47:19.256              239.36619509              5744.788682               240.36619509              1535474839.256            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0014967667E+000         2.0440100195E+000         4.6676520746E+002         4.7945887558E+002         1.6072256162E+000         1.9826438332E+000         
2018-08-28                16:47:22.818              239.36623632              5744.789672               240.36623632              1535474842.818            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0014967667E+000         2.0431922608E+000         4.6676520746E+002         4.7865449552E+002         1.6067229107E+000         1.9820519162E+000         
2018-08-28                16:47:26.111              239.36627444              5744.790587               240.36627444              1535474846.112            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0017827968E+000         2.0431922608E+000         4.6676520746E+002         4.7865449552E+002         1.6067229107E+000         1.9820519162E+000         
2018-08-28                16:47:44.951              239.36649250              5744.795820               240.36649250              1535474864.952            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0017827968E+000         2.0431922608E+000         4.6604311045E+002         4.7865449552E+002         1.6067229107E+000         1.9820519162E+000         
2018-08-28                16:47:48.413              239.36653256              5744.796781               240.36653256              1535474868.413            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0017827968E+000         2.0435778894E+000         4.6604311045E+002         4.7794068591E+002         1.6143063993E+000         1.9909794831E+000         
2018-08-28                16:47:49.987              239.36655079              5744.797219               240.36655079              1535474869.988            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0014972882E+000         2.0435778894E+000         4.6604311045E+002         4.7794068591E+002         1.6143063993E+000         1.9909794831E+000         
2018-08-28                16:47:50.926              239.36656164              5744.797479               240.36656164              1535474870.926            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0014972882E+000         2.0435778894E+000         4.6543643872E+002         4.7794068591E+002         1.6143063993E+000         1.9909794831E+000         
