DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                19:47:51.690              239.49157049              5747.797692               240.49157049              1535485671.690            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9458520853E+000         1.9873807041E+000         5.0085220682E+002         5.1392234666E+002         1.6448978417E+000         2.0269558030E+000         
2018-08-28                19:47:53.298              239.49158910              5747.798138               240.49158910              1535485673.298            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9458292211E+000         1.9873807041E+000         5.0085220682E+002         5.1392234666E+002         1.6448978417E+000         2.0269558030E+000         
2018-08-28                19:47:54.246              239.49160008              5747.798402               240.49160008              1535485674.247            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9458292211E+000         1.9873807041E+000         4.9978083091E+002         5.1392234666E+002         1.6448978417E+000         2.0269558030E+000         
2018-08-28                19:47:57.806              239.49164128              5747.799391               240.49164128              1535485677.807            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9458292211E+000         1.9873418780E+000         4.9978083091E+002         5.1281814803E+002         1.6450005792E+000         2.0270765250E+000         
2018-08-28                19:48:01.075              239.49167912              5747.800299               240.49167912              1535485681.076            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459339346E+000         1.9873418780E+000         4.9978083091E+002         5.1281814803E+002         1.6450005792E+000         2.0270765250E+000         
2018-08-28                19:48:19.974              239.49189786              5747.805549               240.49189786              1535485699.975            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459339346E+000         1.9873418780E+000         4.9909286243E+002         5.1281814803E+002         1.6450005792E+000         2.0270765250E+000         
2018-08-28                19:48:23.414              239.49193767              5747.806504               240.49193767              1535485703.415            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459339346E+000         1.9873905081E+000         4.9909286243E+002         5.1209392696E+002         1.6403661075E+000         2.0216301096E+000         
2018-08-28                19:48:24.992              239.49195593              5747.806942               240.49195593              1535485704.992            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459425326E+000         1.9873905081E+000         4.9909286243E+002         5.1209392696E+002         1.6403661075E+000         2.0216301096E+000         
2018-08-28                19:48:25.931              239.49196681              5747.807203               240.49196681              1535485705.932            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459425326E+000         1.9873905081E+000         4.9829239025E+002         5.1209392696E+002         1.6403661075E+000         2.0216301096E+000         
2018-08-28                19:48:29.470              239.49200777              5747.808186               240.49200777              1535485709.471            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459425326E+000         1.9872867961E+000         4.9829239025E+002         5.1123734767E+002         1.6362576740E+000         2.0168007556E+000         
2018-08-28                19:48:32.951              239.49204806              5747.809153               240.49204806              1535485712.952            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459169600E+000         1.9872867961E+000         4.9829239025E+002         5.1123734767E+002         1.6362576740E+000         2.0168007556E+000         
2018-08-28                19:48:52.582              239.49227527              5747.814606               240.49227527              1535485732.583            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459169600E+000         1.9872867961E+000         4.9759061916E+002         5.1123734767E+002         1.6362576740E+000         2.0168007556E+000         
2018-08-28                19:48:56.026              239.49231512              5747.815563               240.49231512              1535485736.026            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459169600E+000         1.9872558354E+000         4.9759061916E+002         5.1051582930E+002         1.6399895135E+000         2.0211874779E+000         
2018-08-28                19:48:57.592              239.49233325              5747.815998               240.49233325              1535485737.593            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456456135E+000         1.9872558354E+000         4.9759061916E+002         5.1051582930E+002         1.6399895135E+000         2.0211874779E+000         
2018-08-28                19:48:58.556              239.49234441              5747.816266               240.49234441              1535485738.557            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456456135E+000         1.9872558354E+000         4.9713949312E+002         5.1051582930E+002         1.6399895135E+000         2.0211874779E+000         
2018-08-28                19:49:02.115              239.49238559              5747.817254               240.49238559              1535485742.115            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456456135E+000         1.9870392458E+000         4.9713949312E+002         5.1007191130E+002         1.6409619970E+000         2.0223304731E+000         
2018-08-28                19:49:05.394              239.49242354              5747.818165               240.49242354              1535485745.394            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9452455504E+000         1.9870392458E+000         4.9713949312E+002         5.1007191130E+002         1.6409619970E+000         2.0223304731E+000         
2018-08-28                19:49:24.292              239.49264227              5747.823414               240.49264227              1535485764.292            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9452455504E+000         1.9870392458E+000         4.9644079302E+002         5.1007191130E+002         1.6409619970E+000         2.0223304731E+000         
2018-08-28                19:49:27.700              239.49268171              5747.824361               240.49268171              1535485767.700            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9452455504E+000         1.9867552135E+000         4.9644079302E+002         5.0939393600E+002         1.6496727195E+000         2.0325658334E+000         
2018-08-28                19:49:31.184              239.49272204              5747.825329               240.49272204              1535485771.184            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455987482E+000         1.9867552135E+000         4.9644079302E+002         5.0939393600E+002         1.6496727195E+000         2.0325658334E+000         
2018-08-28                19:49:50.802              239.49294910              5747.830778               240.49294910              1535485790.802            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455987482E+000         1.9867552135E+000         4.9542887983E+002         5.0939393600E+002         1.6496727195E+000         2.0325658334E+000         
2018-08-28                19:49:54.174              239.49298814              5747.831715               240.49298814              1535485794.175            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455987482E+000         1.9871760557E+000         4.9542887983E+002         5.0837435284E+002         1.6456328317E+000         2.0278194407E+000         
2018-08-28                19:49:55.733              239.49300618              5747.832148               240.49300618              1535485795.734            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455246518E+000         1.9871760557E+000         4.9542887983E+002         5.0837435284E+002         1.6456328317E+000         2.0278194407E+000         
2018-08-28                19:49:56.687              239.49301721              5747.832413               240.49301721              1535485796.687            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455246518E+000         1.9871760557E+000         4.9478482284E+002         5.0837435284E+002         1.6456328317E+000         2.0278194407E+000         
2018-08-28                19:50:00.223              239.49305814              5747.833395               240.49305814              1535485800.223            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455246518E+000         1.9870041794E+000         4.9478482284E+002         5.0768352435E+002         1.6421957241E+000         2.0237804311E+000         
2018-08-28                19:50:03.525              239.49309635              5747.834313               240.49309635              1535485803.525            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453210651E+000         1.9870041794E+000         4.9478482284E+002         5.0768352435E+002         1.6421957241E+000         2.0237804311E+000         
2018-08-28                19:50:22.400              239.49331481              5747.839556               240.49331481              1535485822.400            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453210651E+000         1.9870041794E+000         4.9424225884E+002         5.0768352435E+002         1.6421957241E+000         2.0237804311E+000         
2018-08-28                19:50:25.914              239.49335549              5747.840532               240.49335549              1535485825.914            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453210651E+000         1.9867224096E+000         4.9424225884E+002         5.0710385456E+002         1.6398922248E+000         2.0210731276E+000         
2018-08-28                19:50:27.517              239.49337405              5747.840977               240.49337405              1535485827.518            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455871007E+000         1.9867224096E+000         4.9424225884E+002         5.0710385456E+002         1.6398922248E+000         2.0210731276E+000         
2018-08-28                19:50:28.460              239.49338497              5747.841239               240.49338497              1535485828.461            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455871007E+000         1.9867224096E+000         4.9362681099E+002         5.0710385456E+002         1.6398922248E+000         2.0210731276E+000         
2018-08-28                19:50:32.010              239.49342605              5747.842225               240.49342605              1535485832.011            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455871007E+000         1.9869001846E+000         4.9362681099E+002         5.0644322602E+002         1.6348948653E+000         2.0151985742E+000         
2018-08-28                19:50:35.273              239.49346382              5747.843132               240.49346382              1535485835.274            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455070734E+000         1.9869001846E+000         4.9362681099E+002         5.0644322602E+002         1.6348948653E+000         2.0151985742E+000         
2018-08-28                19:50:54.173              239.49368256              5747.848381               240.49368256              1535485854.173            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455070734E+000         1.9869001846E+000         4.9318422074E+002         5.0644322602E+002         1.6348948653E+000         2.0151985742E+000         
2018-08-28                19:50:57.707              239.49372347              5747.849363               240.49372347              1535485857.708            0                         963                       3.0000000000E+000         1.5172413793E+000         0.0000000000E+000         1.9455070734E+000         1.9866692930E+000         4.9318422074E+002         5.0594286554E+002         1.6282952631E+000         2.0074381093E+000         
2018-08-28                19:50:59.303              239.49374194              5747.849807               240.49374194              1535485859.304            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9520748450E+000         1.9866692930E+000         4.9318422074E+002         5.0594286554E+002         1.6282952631E+000         2.0074381093E+000         
2018-08-28                19:51:00.266              239.49375309              5747.850074               240.49375309              1535485860.267            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9520748450E+000         1.9866692930E+000         5.0188488809E+002         5.0594286554E+002         1.6282952631E+000         2.0074381093E+000         
2018-08-28                19:51:03.812              239.49379413              5747.851059               240.49379413              1535485863.813            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9520748450E+000         1.9952415107E+000         5.0188488809E+002         5.1545565226E+002         1.7796336901E+000         2.1847080214E+000         
2018-08-28                19:51:07.365              239.49383524              5747.852046               240.49383524              1535485867.365            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9480268185E+000         1.9952415107E+000         5.0188488809E+002         5.1545565226E+002         1.7796336901E+000         2.1847080214E+000         
2018-08-28                19:51:26.980              239.49406228              5747.857495               240.49406228              1535485886.981            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9480268185E+000         1.9952415107E+000         8.5113030005E+002         5.1545565226E+002         1.7796336901E+000         2.1847080214E+000         
2018-08-28                19:51:30.405              239.49410192              5747.858446               240.49410192              1535485890.406            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9480268185E+000         1.9941839019E+000         8.5113030005E+002         8.7579181659E+002         1.8664905629E+000         2.2858050459E+000         
2018-08-28                19:51:33.703              239.49414009              5747.859362               240.49414009              1535485893.704            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9432326789E+000         1.9941839019E+000         8.5113030005E+002         8.7579181659E+002         1.8664905629E+000         2.2858050459E+000         
2018-08-28                19:51:52.592              239.49435872              5747.864609               240.49435872              1535485912.593            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9432326789E+000         1.9941839019E+000         7.6878244903E+002         8.7579181659E+002         1.8664905629E+000         2.2858050459E+000         
2018-08-28                19:51:56.061              239.49439885              5747.865573               240.49439885              1535485916.061            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9432326789E+000         1.9906405090E+000         7.6878244903E+002         7.9171877039E+002         1.8851850898E+000         2.3075040778E+000         
2018-08-28                19:51:59.576              239.49443955              5747.866549               240.49443955              1535485919.577            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9421298895E+000         1.9906405090E+000         7.6878244903E+002         7.9171877039E+002         1.8851850898E+000         2.3075040778E+000         
2018-08-28                19:52:19.210              239.49466679              5747.872003               240.49466679              1535485939.211            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9421298895E+000         1.9906405090E+000         6.9275278685E+002         7.9171877039E+002         1.8851850898E+000         2.3075040778E+000         
2018-08-28                19:52:22.638              239.49470646              5747.872955               240.49470646              1535485942.638            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9421298895E+000         1.9899049392E+000         6.9275278685E+002         7.1359292045E+002         1.8969984803E+000         2.3212050922E+000         
2018-08-28                19:52:25.931              239.49474458              5747.873870               240.49474458              1535485945.932            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9414904675E+000         1.9899049392E+000         6.9275278685E+002         7.1359292045E+002         1.8969984803E+000         2.3212050922E+000         
2018-08-28                19:52:44.770              239.49496263              5747.879103               240.49496263              1535485964.771            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9414904675E+000         1.9899049392E+000         6.3912598407E+002         7.1359292045E+002         1.8969984803E+000         2.3212050922E+000         
2018-08-28                19:52:48.194              239.49500226              5747.880054               240.49500226              1535485968.195            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9414904675E+000         1.9895357125E+000         6.3912598407E+002         6.5846810554E+002         1.9073194065E+000         2.3331682252E+000         
2018-08-28                19:52:49.750              239.49502027              5747.880486               240.49502027              1535485969.751            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9408736847E+000         1.9895357125E+000         6.3912598407E+002         6.5846810554E+002         1.9073194065E+000         2.3331682252E+000         
