DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-09-06                18:14:59.171              248.42707375              5962.249770               249.42707375              1536257699.172            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0718868870E+000         2.1158733774E+000         4.2212019921E+002         4.3307791954E+002         1.6399826752E+000         2.0211794404E+000         
2018-09-06                18:15:02.831              248.42711610              5962.250786               249.42711610              1536257702.831            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0713859738E+000         2.1158733774E+000         4.2212019921E+002         4.3307791954E+002         1.6399826752E+000         2.0211794404E+000         
2018-09-06                18:15:22.414              248.42734275              5962.256226               249.42734275              1536257722.414            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0713859738E+000         2.1158733774E+000         4.2190005826E+002         4.3307791954E+002         1.6399826752E+000         2.0211794404E+000         
2018-09-06                18:15:25.885              248.42738294              5962.257191               249.42738294              1536257725.886            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0713859738E+000         2.1155648727E+000         4.2190005826E+002         4.3290267922E+002         1.6490110425E+000         2.0317885114E+000         
2018-09-06                18:15:29.319              248.42742267              5962.258144               249.42742267              1536257729.319            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0706838267E+000         2.1155648727E+000         4.2190005826E+002         4.3290267922E+002         1.6490110425E+000         2.0317885114E+000         
2018-09-06                18:15:48.210              248.42764132              5962.263392               249.42764132              1536257748.210            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0706838267E+000         2.1155648727E+000         4.2172090863E+002         4.3290267922E+002         1.6490110425E+000         2.0317885114E+000         
2018-09-06                18:15:51.759              248.42768241              5962.264378               249.42768241              1536257751.760            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0706838267E+000         2.1150374995E+000         4.2172090863E+002         4.3276615538E+002         1.6538381121E+000         2.0374585993E+000         
2018-09-06                18:15:55.384              248.42772435              5962.265384               249.42772435              1536257755.384            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0702780156E+000         2.1150374995E+000         4.2172090863E+002         4.3276615538E+002         1.6538381121E+000         2.0374585993E+000         
2018-09-06                18:16:15.017              248.42795160              5962.270838               249.42795160              1536257775.018            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0702780156E+000         2.1150374995E+000         4.2158017244E+002         4.3276615538E+002         1.6538381121E+000         2.0374585993E+000         
2018-09-06                18:16:18.486              248.42799175              5962.271802               249.42799175              1536257778.487            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0702780156E+000         2.1145290286E+000         4.2158017244E+002         4.3259831359E+002         1.6421496530E+000         2.0237262871E+000         
