DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                10:36:23.082              231.10860049              5546.606412               232.10860049              1534761383.082            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1452159261E+000         2.1895365526E+000         4.4186754043E+002         4.5302966427E+002         1.5937271985E+000         1.9667443639E+000         
2018-08-20                10:36:24.765              231.10861997              5546.606879               232.10861997              1534761384.765            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1448599358E+000         2.1895365526E+000         4.4186754043E+002         4.5302966427E+002         1.5937271985E+000         1.9667443639E+000         
2018-08-20                10:36:25.710              231.10863091              5546.607142               232.10863091              1534761385.711            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1448599358E+000         2.1895365526E+000         4.4185055067E+002         4.5302966427E+002         1.5937271985E+000         1.9667443639E+000         
2018-08-20                10:36:30.134              231.10868211              5546.608371               232.10868211              1534761390.134            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1448599358E+000         2.1891751523E+000         4.4185055067E+002         4.5301273563E+002         1.5943298809E+000         1.9674544970E+000         
2018-08-20                10:36:31.813              231.10870155              5546.608837               232.10870155              1534761391.814            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1450863707E+000         2.1891751523E+000         4.4185055067E+002         4.5301273563E+002         1.5943298809E+000         1.9674544970E+000         
2018-08-20                10:36:32.772              231.10871264              5546.609103               232.10871264              1534761392.772            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1450863707E+000         2.1891751523E+000         4.4184234782E+002         4.5301273563E+002         1.5943298809E+000         1.9674544970E+000         
2018-08-20                10:36:37.174              231.10876360              5546.610326               232.10876360              1534761397.175            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1450863707E+000         2.1894379658E+000         4.4184234782E+002         4.5301231649E+002         1.5959646917E+000         1.9693806574E+000         
2018-08-20                10:36:38.898              231.10878354              5546.610805               232.10878354              1534761398.898            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1451803907E+000         2.1894379658E+000         4.4184234782E+002         4.5301231649E+002         1.5959646917E+000         1.9693806574E+000         
2018-08-20                10:36:39.868              231.10879478              5546.611075               232.10879478              1534761399.869            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1451803907E+000         2.1894379658E+000         4.4182607523E+002         4.5301231649E+002         1.5959646917E+000         1.9693806574E+000         
2018-08-20                10:36:44.289              231.10884595              5546.612303               232.10884595              1534761404.290            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1451803907E+000         2.1895366127E+000         4.4182607523E+002         4.5299630878E+002         1.5945192291E+000         1.9676775989E+000         
2018-08-20                10:36:45.993              231.10886567              5546.612776               232.10886567              1534761405.994            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449053573E+000         2.1895366127E+000         4.4182607523E+002         4.5299630878E+002         1.5945192291E+000         1.9676775989E+000         
2018-08-20                10:36:46.927              231.10887647              5546.613035               232.10887647              1534761406.927            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449053573E+000         2.1895366127E+000         4.4180730703E+002         4.5299630878E+002         1.5945192291E+000         1.9676775989E+000         
2018-08-20                10:36:51.342              231.10892757              5546.614262               232.10892757              1534761411.342            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449053573E+000         2.1892709884E+000         4.4180730703E+002         4.5298087150E+002         1.5970303251E+000         1.9706361122E+000         
2018-08-20                10:36:53.058              231.10894743              5546.614738               232.10894743              1534761413.058            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1451497540E+000         2.1892709884E+000         4.4180730703E+002         4.5298087150E+002         1.5970303251E+000         1.9706361122E+000         
2018-08-20                10:36:53.992              231.10895824              5546.614998               232.10895824              1534761413.992            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1451497540E+000         2.1892709884E+000         4.4180420112E+002         4.5298087150E+002         1.5970303251E+000         1.9706361122E+000         
2018-08-20                10:36:58.385              231.10900910              5546.616218               232.10900910              1534761418.386            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1451497540E+000         2.1895536258E+000         4.4180420112E+002         4.5298605145E+002         1.5968612726E+000         1.9704369512E+000         
2018-08-20                10:37:00.095              231.10902889              5546.616693               232.10902889              1534761420.096            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449018282E+000         2.1895536258E+000         4.4180420112E+002         4.5298605145E+002         1.5968612726E+000         1.9704369512E+000         
2018-08-20                10:37:01.029              231.10903969              5546.616953               232.10903969              1534761421.029            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449018282E+000         2.1895536258E+000         4.4176024318E+002         4.5298605145E+002         1.5968612726E+000         1.9704369512E+000         
2018-08-20                10:37:05.431              231.10909065              5546.618176               232.10909065              1534761425.432            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449018282E+000         2.1893267411E+000         4.4176024318E+002         4.5294757802E+002         1.5988777698E+000         1.9728124707E+000         
2018-08-20                10:37:07.131              231.10911032              5546.618648               232.10911032              1534761427.132            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1444823152E+000         2.1893267411E+000         4.4176024318E+002         4.5294757802E+002         1.5988777698E+000         1.9728124707E+000         
