DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                03:25:31.969              227.80939779              5467.425547               228.80939779              1534476331.969            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9641474426E+000         2.0035137357E+000         4.2850185529E+002         4.3905224724E+002         1.5546044895E+000         1.9205969009E+000         
2018-08-17                03:25:32.921              227.80940882              5467.425812               228.80940882              1534476332.922            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9641474426E+000         2.0035137357E+000         4.2849209665E+002         4.3905224724E+002         1.5546044895E+000         1.9205969009E+000         
2018-08-17                03:25:37.338              227.80945994              5467.427039               228.80945994              1534476337.339            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9641474426E+000         2.0037436017E+000         4.2849209665E+002         4.3905375675E+002         1.5574632290E+000         1.9239722664E+000         
2018-08-17                03:25:39.006              227.80947925              5467.427502               228.80947925              1534476339.007            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638367119E+000         2.0037436017E+000         4.2849209665E+002         4.3905375675E+002         1.5574632290E+000         1.9239722664E+000         
2018-08-17                03:25:39.944              227.80949009              5467.427762               228.80949009              1534476339.944            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638367119E+000         2.0037436017E+000         4.2845830759E+002         4.3905375675E+002         1.5574632290E+000         1.9239722664E+000         
2018-08-17                03:25:44.283              227.80954032              5467.428968               228.80954032              1534476344.284            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638367119E+000         2.0034741763E+000         4.2845830759E+002         4.3903183533E+002         1.5582751501E+000         1.9249308208E+000         
2018-08-17                03:25:45.946              227.80955956              5467.429429               228.80955956              1534476345.946            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640335280E+000         2.0034741763E+000         4.2845830759E+002         4.3903183533E+002         1.5582751501E+000         1.9249308208E+000         
2018-08-17                03:25:46.877              227.80957034              5467.429688               228.80957034              1534476346.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640335280E+000         2.0034741763E+000         4.2844784775E+002         4.3903183533E+002         1.5582751501E+000         1.9249308208E+000         
2018-08-17                03:25:51.280              227.80962131              5467.430911               228.80962131              1534476351.281            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640335280E+000         2.0036783288E+000         4.2844784775E+002         4.3902201537E+002         1.5577227732E+000         1.9242786890E+000         
2018-08-17                03:25:52.959              227.80964073              5467.431378               228.80964073              1534476352.959            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638880983E+000         2.0036783288E+000         4.2844784775E+002         4.3902201537E+002         1.5577227732E+000         1.9242786890E+000         
2018-08-17                03:25:53.901              227.80965164              5467.431639               228.80965164              1534476353.902            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638880983E+000         2.0036783288E+000         4.2847044173E+002         4.3902201537E+002         1.5577227732E+000         1.9242786890E+000         
2018-08-17                03:25:58.315              227.80970272              5467.432865               228.80970272              1534476358.315            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638880983E+000         2.0035569120E+000         4.2847044173E+002         4.3905236193E+002         1.5603546233E+000         1.9273856547E+000         
2018-08-17                03:25:59.980              227.80972199              5467.433328               228.80972199              1534476359.980            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9636749035E+000         2.0035569120E+000         4.2847044173E+002         4.3905236193E+002         1.5603546233E+000         1.9273856547E+000         
2018-08-17                03:26:00.921              227.80973289              5467.433589               228.80973289              1534476360.922            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9636749035E+000         2.0035569120E+000         4.2840897665E+002         4.3905236193E+002         1.5603546233E+000         1.9273856547E+000         
2018-08-17                03:26:05.342              227.80978406              5467.434817               228.80978406              1534476365.343            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9636749035E+000         2.0033457069E+000         4.2840897665E+002         4.3899105978E+002         1.5582086011E+000         1.9248522546E+000         
2018-08-17                03:26:07.009              227.80980334              5467.435280               228.80980334              1534476367.009            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9634867874E+000         2.0033457069E+000         4.2840897665E+002         4.3899105978E+002         1.5582086011E+000         1.9248522546E+000         
2018-08-17                03:26:07.943              227.80981416              5467.435540               228.80981416              1534476367.943            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9634867874E+000         2.0033457069E+000         4.2846423090E+002         4.3899105978E+002         1.5582086011E+000         1.9248522546E+000         
2018-08-17                03:26:12.318              227.80986479              5467.436755               228.80986479              1534476372.318            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9634867874E+000         2.0031234301E+000         4.2846423090E+002         4.3903957143E+002         1.5580114459E+000         1.9246194961E+000         
2018-08-17                03:26:13.986              227.80988410              5467.437218               228.80988410              1534476373.986            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9639314192E+000         2.0031234301E+000         4.2846423090E+002         4.3903957143E+002         1.5580114459E+000         1.9246194961E+000         
2018-08-17                03:26:14.918              227.80989490              5467.437477               228.80989490              1534476374.919            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9639314192E+000         2.0031234301E+000         4.2843095430E+002         4.3903957143E+002         1.5580114459E+000         1.9246194961E+000         
2018-08-17                03:26:19.329              227.80994595              5467.438703               228.80994595              1534476379.330            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9639314192E+000         2.0035564712E+000         4.2843095430E+002         4.3899998313E+002         1.5566216985E+000         1.9229787106E+000         
2018-08-17                03:26:21.015              227.80996545              5467.439171               228.80996545              1534476381.015            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637582747E+000         2.0035564712E+000         4.2843095430E+002         4.3899998313E+002         1.5566216985E+000         1.9229787106E+000         
2018-08-17                03:26:21.969              227.80997649              5467.439436               228.80997649              1534476381.969            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637582747E+000         2.0035564712E+000         4.2840007571E+002         4.3899998313E+002         1.5566216985E+000         1.9229787106E+000         
2018-08-17                03:26:26.345              227.81002715              5467.440652               228.81002715              1534476386.346            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637582747E+000         2.0033505189E+000         4.2840007571E+002         4.3896051694E+002         1.5557492403E+000         1.9219485918E+000         
2018-08-17                03:26:28.026              227.81004660              5467.441118               228.81004660              1534476388.026            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638354645E+000         2.0033505189E+000         4.2840007571E+002         4.3896051694E+002         1.5557492403E+000         1.9219485918E+000         
2018-08-17                03:26:28.966              227.81005748              5467.441379               228.81005748              1534476388.966            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638354645E+000         2.0033505189E+000         4.2840574228E+002         4.3896051694E+002         1.5557492403E+000         1.9219485918E+000         
2018-08-17                03:26:33.319              227.81010786              5467.442589               228.81010786              1534476393.319            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638354645E+000         2.0034051618E+000         4.2840574228E+002         4.3895988875E+002         1.5547616965E+000         1.9207825317E+000         
2018-08-17                03:26:34.990              227.81012720              5467.443053               228.81012720              1534476394.990            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637512424E+000         2.0034051618E+000         4.2840574228E+002         4.3895988875E+002         1.5547616965E+000         1.9207825317E+000         
2018-08-17                03:26:35.921              227.81013799              5467.443312               228.81013799              1534476395.922            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637512424E+000         2.0034051618E+000         4.2842656254E+002         4.3895988875E+002         1.5547616965E+000         1.9207825317E+000         
2018-08-17                03:26:40.368              227.81018946              5467.444547               228.81018946              1534476400.369            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637512424E+000         2.0032736019E+000         4.2842656254E+002         4.3896903680E+002         1.5522270045E+000         1.9177893617E+000         
2018-08-17                03:26:42.026              227.81020865              5467.445007               228.81020865              1534476402.027            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638834291E+000         2.0032736019E+000         4.2842656254E+002         4.3896903680E+002         1.5522270045E+000         1.9177893617E+000         
2018-08-17                03:26:42.960              227.81021946              5467.445267               228.81021946              1534476402.961            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638834291E+000         2.0032736019E+000         4.2846536457E+002         4.3896903680E+002         1.5522270045E+000         1.9177893617E+000         
2018-08-17                03:26:47.262              227.81026924              5467.446462               228.81026924              1534476407.262            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9638834291E+000         2.0033719377E+000         4.2846536457E+002         4.3899904571E+002         1.5519439527E+000         1.9174550855E+000         
2018-08-17                03:26:48.940              227.81028867              5467.446928               228.81028867              1534476408.941            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9641096933E+000         2.0033719377E+000         4.2846536457E+002         4.3899904571E+002         1.5519439527E+000         1.9174550855E+000         
2018-08-17                03:26:49.884              227.81029959              5467.447190               228.81029959              1534476409.885            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9641096933E+000         2.0033719377E+000         4.2843992099E+002         4.3899904571E+002         1.5519439527E+000         1.9174550855E+000         
2018-08-17                03:26:54.302              227.81035072              5467.448417               228.81035072              1534476414.302            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9641096933E+000         2.0036271719E+000         4.2843992099E+002         4.3897949531E+002         1.5541114336E+000         1.9200146878E+000         
2018-08-17                03:26:55.982              227.81037016              5467.448884               228.81037016              1534476415.982            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9637441334E+000         2.0036271719E+000         4.2843992099E+002         4.3897949531E+002         1.5541114336E+000         1.9200146878E+000         
