DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                04:53:43.546              234.87064291              5636.895430               235.87064291              1535086423.547            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8742606528E+000         1.9139986711E+000         4.1866064724E+002         4.2948393693E+002         1.6289219041E+000         2.0081750944E+000         
2018-08-24                04:53:44.503              234.87065397              5636.895695               235.87065397              1535086424.503            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8742606528E+000         1.9139986711E+000         4.1890591105E+002         4.2948393693E+002         1.6289219041E+000         2.0081750944E+000         
2018-08-24                04:53:48.921              234.87070512              5636.896923               235.87070512              1535086428.922            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8742606528E+000         1.9140226008E+000         4.1890591105E+002         4.2977228539E+002         1.6429161587E+000         2.0246270893E+000         
2018-08-24                04:53:50.630              234.87072488              5636.897397               235.87072488              1535086430.630            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8744461109E+000         1.9140226008E+000         4.1890591105E+002         4.2977228539E+002         1.6429161587E+000         2.0246270893E+000         
2018-08-24                04:53:51.592              234.87073603              5636.897665               235.87073603              1535086431.593            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8744461109E+000         1.9140226008E+000         4.1885877180E+002         4.2977228539E+002         1.6429161587E+000         2.0246270893E+000         
2018-08-24                04:53:56.006              234.87078712              5636.898891               235.87078712              1535086436.007            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8744461109E+000         1.9141515226E+000         4.1885877180E+002         4.2970738545E+002         1.6240443967E+000         2.0024380577E+000         
2018-08-24                04:53:57.723              234.87080698              5636.899368               235.87080698              1535086437.723            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745876131E+000         1.9141515226E+000         4.1885877180E+002         4.2970738545E+002         1.6240443967E+000         2.0024380577E+000         
2018-08-24                04:53:58.687              234.87081815              5636.899636               235.87081815              1535086438.688            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745876131E+000         1.9141515226E+000         4.1907098971E+002         4.2970738545E+002         1.6240443967E+000         2.0024380577E+000         
2018-08-24                04:54:03.130              234.87086956              5636.900869               235.87086956              1535086443.130            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745876131E+000         1.9139960231E+000         4.1907098971E+002         4.2984301991E+002         1.6187009966E+000         1.9961512942E+000         
2018-08-24                04:54:04.819              234.87088912              5636.901339               235.87088912              1535086444.820            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745984839E+000         1.9139960231E+000         4.1907098971E+002         4.2984301991E+002         1.6187009966E+000         1.9961512942E+000         
2018-08-24                04:54:05.759              234.87089999              5636.901600               235.87089999              1535086445.759            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745984839E+000         1.9139960231E+000         4.1917983177E+002         4.2984301991E+002         1.6187009966E+000         1.9961512942E+000         
2018-08-24                04:54:10.171              234.87095106              5636.902826               235.87095106              1535086450.172            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745984839E+000         1.9141812383E+000         4.1917983177E+002         4.3000230985E+002         1.6381014942E+000         2.0189682492E+000         
2018-08-24                04:54:11.861              234.87097062              5636.903295               235.87097062              1535086451.862            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745169762E+000         1.9141812383E+000         4.1917983177E+002         4.3000230985E+002         1.6381014942E+000         2.0189682492E+000         
2018-08-24                04:54:12.835              234.87098189              5636.903565               235.87098189              1535086452.835            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745169762E+000         1.9141812383E+000         4.1920664749E+002         4.3000230985E+002         1.6381014942E+000         2.0189682492E+000         
2018-08-24                04:54:17.265              234.87103316              5636.904796               235.87103316              1535086457.265            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745169762E+000         1.9141979689E+000         4.1920664749E+002         4.3005717685E+002         1.6267643663E+000         2.0056375348E+000         
2018-08-24                04:54:18.973              234.87105293              5636.905270               235.87105293              1535086458.973            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745449789E+000         1.9141979689E+000         4.1920664749E+002         4.3005717685E+002         1.6267643663E+000         2.0056375348E+000         
2018-08-24                04:54:19.933              234.87106404              5636.905537               235.87106404              1535086459.933            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8745449789E+000         1.9141979689E+000         4.1929859562E+002         4.3005717685E+002         1.6267643663E+000         2.0056375348E+000         
