DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                22:15:47.428              221.59429895              5318.263175               222.59429895              1533939347.429            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9148069395E+000         1.9658669741E+000         6.7144912384E+002         7.2634612140E+002         2.0339859109E+000         2.4794660416E+000         
2018-08-10                22:15:50.657              221.59433631              5318.264071               222.59433631              1533939350.657            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9148069395E+000         1.9655565767E+000         6.7144912384E+002         6.9321428726E+002         2.0339796859E+000         2.4794588754E+000         
2018-08-10                22:15:52.240              221.59435464              5318.264511               222.59435464              1533939352.241            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9138037949E+000         1.9655565767E+000         6.7144912384E+002         6.9321428726E+002         2.0339796859E+000         2.4794588754E+000         
2018-08-10                22:15:53.217              221.59436595              5318.264783               222.59436595              1533939353.218            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9138037949E+000         1.9655565767E+000         6.4360111963E+002         6.9321428726E+002         2.0339796859E+000         2.4794588754E+000         
2018-08-10                22:15:56.802              221.59440744              5318.265779               222.59440744              1533939356.803            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9138037949E+000         1.9645134542E+000         6.4360111963E+002         6.6445806909E+002         2.0329378026E+000         2.4782594345E+000         
2018-08-10                22:15:58.447              221.59442648              5318.266236               222.59442648              1533939358.448            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9133718612E+000         1.9645134542E+000         6.4360111963E+002         6.6445806909E+002         2.0329378026E+000         2.4782594345E+000         
2018-08-10                22:15:59.408              221.59443760              5318.266502               222.59443760              1533939359.409            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9133718612E+000         1.9645134542E+000         6.3469614365E+002         6.6445806909E+002         2.0329378026E+000         2.4782594345E+000         
2018-08-10                22:16:02.953              221.59447862              5318.267487               222.59447862              1533939362.953            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9133718612E+000         1.9640689021E+000         6.3469614365E+002         6.5526403597E+002         2.0338877990E+000         2.4793530955E+000         
2018-08-10                22:16:04.565              221.59449728              5318.267935               222.59449728              1533939364.565            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9130144353E+000         1.9640689021E+000         6.3469614365E+002         6.5526403597E+002         2.0338877990E+000         2.4793530955E+000         
2018-08-10                22:16:05.526              221.59450840              5318.268202               222.59450840              1533939365.526            0                         963                       1.0000000000E+000         1.4128491620E+001         0.0000000000E+000         1.9130144353E+000         1.9640689021E+000         6.2657525924E+002         6.5526403597E+002         2.0338877990E+000         2.4793530955E+000         
2018-08-10                22:16:09.071              221.59454943              5318.269186               222.59454943              1533939369.071            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9130144353E+000         1.9625271202E+000         6.2657525924E+002         6.4640872312E+002         1.9409980270E+000         2.3721607025E+000         
2018-08-10                22:16:10.658              221.59456781              5318.269627               222.59456781              1533939370.659            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9325159924E+000         1.9625271202E+000         6.2657525924E+002         6.4640872312E+002         1.9409980270E+000         2.3721607025E+000         
2018-08-10                22:16:11.598              221.59457868              5318.269888               222.59457868              1533939371.598            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9325159924E+000         1.9625271202E+000         5.4953199669E+002         6.4640872312E+002         1.9409980270E+000         2.3721607025E+000         
2018-08-10                22:16:15.128              221.59461954              5318.270869               222.59461954              1533939375.128            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9325159924E+000         1.9764876939E+000         5.4953199669E+002         5.6482187951E+002         1.5651480007E+000         1.9330432173E+000         
2018-08-10                22:16:16.753              221.59463834              5318.271320               222.59463834              1533939376.753            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9218772442E+000         1.9764876939E+000         5.4953199669E+002         5.6482187951E+002         1.5651480007E+000         1.9330432173E+000         
2018-08-10                22:16:17.714              221.59464948              5318.271587               222.59464948              1533939377.715            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9218772442E+000         1.9764876939E+000         4.9851815698E+002         5.6482187951E+002         1.5651480007E+000         1.9330432173E+000         
2018-08-10                22:16:21.265              221.59469057              5318.272574               222.59469057              1533939381.265            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9218772442E+000         1.9607029246E+000         4.9851815698E+002         5.1083177298E+002         1.5533608367E+000         1.9191283337E+000         
