DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                07:43:47.526              232.98874453              5591.729869               233.98874453              1534923827.527            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333604982E+000         1.9753841373E+000         4.0285638792E+002         4.1355383571E+002         1.6747612751E+000         2.0620188646E+000         
2018-08-22                07:43:48.483              232.98875559              5591.730134               233.98875559              1534923828.483            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333604982E+000         1.9753841373E+000         4.0287853868E+002         4.1355383571E+002         1.6747612751E+000         2.0620188646E+000         
2018-08-22                07:43:52.913              232.98880686              5591.731365               233.98880686              1534923832.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333604982E+000         1.9753711227E+000         4.0287853868E+002         4.1358290545E+002         1.6748710384E+000         2.0621476354E+000         
2018-08-22                07:43:54.631              232.98882676              5591.731842               233.98882676              1534923834.632            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329273742E+000         1.9753711227E+000         4.0287853868E+002         4.1358290545E+002         1.6748710384E+000         2.0621476354E+000         
2018-08-22                07:43:55.588              232.98883782              5591.732108               233.98883782              1534923835.588            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329273742E+000         1.9753711227E+000         4.0286005225E+002         4.1358290545E+002         1.6748710384E+000         2.0621476354E+000         
2018-08-22                07:43:59.898              232.98888771              5591.733305               233.98888771              1534923839.898            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329273742E+000         1.9749237879E+000         4.0286005225E+002         4.1356270356E+002         1.6743860829E+000         2.0615786952E+000         
2018-08-22                07:44:01.582              232.98890721              5591.733773               233.98890721              1534923841.583            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9326187299E+000         1.9749237879E+000         4.0286005225E+002         4.1356270356E+002         1.6743860829E+000         2.0615786952E+000         
2018-08-22                07:44:02.519              232.98891806              5591.734033               233.98891806              1534923842.520            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9326187299E+000         1.9749237879E+000         4.0286072176E+002         4.1356270356E+002         1.6743860829E+000         2.0615786952E+000         
2018-08-22                07:44:06.063              232.98895907              5591.735018               233.98895907              1534923846.064            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9326187299E+000         1.9746237647E+000         4.0286072176E+002         4.1356730134E+002         1.6760694751E+000         2.0635535545E+000         
2018-08-22                07:44:07.673              232.98897770              5591.735465               233.98897770              1534923847.673            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331768361E+000         1.9746237647E+000         4.0286072176E+002         4.1356730134E+002         1.6760694751E+000         2.0635535545E+000         
2018-08-22                07:44:08.625              232.98898872              5591.735729               233.98898872              1534923848.625            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331768361E+000         1.9746237647E+000         4.0289894898E+002         4.1356730134E+002         1.6760694751E+000         2.0635535545E+000         
2018-08-22                07:44:13.000              232.98903936              5591.736945               233.98903936              1534923853.001            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331768361E+000         1.9752496113E+000         4.0289894898E+002         4.1362073010E+002         1.6787328757E+000         2.0666777392E+000         
2018-08-22                07:44:14.680              232.98905881              5591.737411               233.98905881              1534923854.681            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330887215E+000         1.9752496113E+000         4.0289894898E+002         4.1362073010E+002         1.6787328757E+000         2.0666777392E+000         
