DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                15:14:48.260              221.30194747              5311.246739               222.30194747              1533914088.261            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3919491435E+000         2.9046130088E+000         4.7917343808E+002         4.9091494935E+002         1.5257953088E+000         1.8865520575E+000         
2018-08-10                15:14:51.802              221.30198845              5311.247723               222.30198845              1533914091.802            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3919491435E+000         2.4392653167E+000         4.7917343808E+002         4.9076264613E+002         1.5289632190E+000         1.8902983054E+000         
2018-08-10                15:14:53.460              221.30200765              5311.248184               222.30200765              1533914093.461            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2514341411E+000         2.4392653167E+000         4.7917343808E+002         4.9076264613E+002         1.5289632190E+000         1.8902983054E+000         
2018-08-10                15:14:54.374              221.30201822              5311.248437               222.30201822              1533914094.374            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2514341411E+000         2.4392653167E+000         4.7933271702E+002         4.9076264613E+002         1.5289632190E+000         1.8902983054E+000         
2018-08-10                15:14:57.895              221.30205898              5311.249416               222.30205898              1533914097.896            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2514341411E+000         2.2961138558E+000         4.7933271702E+002         4.9096306602E+002         1.5354359612E+000         1.8979507089E+000         
2018-08-10                15:14:59.588              221.30207856              5311.249886               222.30207856              1533914099.588            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2511144758E+000         2.2961138558E+000         4.7933271702E+002         4.9096306602E+002         1.5354359612E+000         1.8979507089E+000         
2018-08-10                15:15:00.528              221.30208944              5311.250147               222.30208944              1533914100.528            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2511144758E+000         2.2961138558E+000         4.7889698652E+002         4.9096306602E+002         1.5354359612E+000         1.8979507089E+000         
2018-08-10                15:15:04.065              221.30213039              5311.251129               222.30213039              1533914104.066            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2511144758E+000         2.2958526714E+000         4.7889698652E+002         4.9053363868E+002         1.5333291139E+000         1.8954601836E+000         
2018-08-10                15:15:05.713              221.30214947              5311.251587               222.30214947              1533914105.714            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2510751181E+000         2.2958526714E+000         4.7889698652E+002         4.9053363868E+002         1.5333291139E+000         1.8954601836E+000         
2018-08-10                15:15:06.651              221.30216032              5311.251848               222.30216032              1533914106.652            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2510751181E+000         2.2958526714E+000         4.7912847159E+002         4.9053363868E+002         1.5333291139E+000         1.8954601836E+000         
2018-08-10                15:15:10.193              221.30220131              5311.252831               222.30220131              1533914110.193            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2510751181E+000         2.2957797744E+000         4.7912847159E+002         4.9076221676E+002         1.5332294655E+000         1.8953423812E+000         
2018-08-10                15:15:11.779              221.30221968              5311.253272               222.30221968              1533914111.780            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2508104661E+000         2.2957797744E+000         4.7912847159E+002         4.9076221676E+002         1.5332294655E+000         1.8953423812E+000         
2018-08-10                15:15:12.696              221.30223028              5311.253527               222.30223028              1533914112.696            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2508104661E+000         2.2957797744E+000         4.7895819222E+002         4.9076221676E+002         1.5332294655E+000         1.8953423812E+000         
2018-08-10                15:15:16.220              221.30227106              5311.254506               222.30227106              1533914116.220            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2508104661E+000         2.2954335154E+000         4.7895819222E+002         4.9056792143E+002         1.5281858039E+000         1.8893790243E+000         
2018-08-10                15:15:17.782              221.30228914              5311.254939               222.30228914              1533914117.782            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2510040029E+000         2.2954335154E+000         4.7895819222E+002         4.9056792143E+002         1.5281858039E+000         1.8893790243E+000         
2018-08-10                15:15:18.723              221.30230003              5311.255201               222.30230003              1533914118.723            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2510040029E+000         2.2954335154E+000         4.7883850905E+002         4.9056792143E+002         1.5281858039E+000         1.8893790243E+000         
2018-08-10                15:15:22.249              221.30234084              5311.256180               222.30234084              1533914122.249            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2510040029E+000         2.2955456283E+000         4.7883850905E+002         4.9042314331E+002         1.5274853568E+000         1.8885507233E+000         
2018-08-10                15:15:25.588              221.30237949              5311.257108               222.30237949              1533914125.588            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2488427457E+000         2.2955456283E+000         4.7883850905E+002         4.9042314331E+002         1.5274853568E+000         1.8885507233E+000         
2018-08-10                15:15:44.489              221.30259825              5311.262358               222.30259825              1533914144.489            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2488427457E+000         2.2955456283E+000         4.7899281272E+002         4.9042314331E+002         1.5274853568E+000         1.8885507233E+000         
