DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-02                19:37:57.095              213.48468860              5123.632526               214.48468860              1533238677.095            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8624641870E+000         1.9113498237E+000         7.2093015340E+002         7.4407326300E+002         2.0142400253E+000         2.4567231194E+000         
2018-08-02                19:37:58.651              213.48470662              5123.632959               214.48470662              1533238678.652            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8635110638E+000         1.9113498237E+000         7.2093015340E+002         7.4407326300E+002         2.0142400253E+000         2.4567231194E+000         
2018-08-02                19:37:59.589              213.48471748              5123.633219               214.48471748              1533238679.590            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8635110638E+000         1.9113498237E+000         7.0381148112E+002         7.4407326300E+002         2.0142400253E+000         2.4567231194E+000         
2018-08-02                19:38:03.122              213.48475837              5123.634201               214.48475837              1533238683.123            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8635110638E+000         1.9124188688E+000         7.0381148112E+002         7.2640259561E+002         2.0149471369E+000         2.4575379578E+000         
2018-08-02                19:38:04.726              213.48477692              5123.634646               214.48477692              1533238684.726            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8638572028E+000         1.9124188688E+000         7.0381148112E+002         7.2640259561E+002         2.0149471369E+000         2.4575379578E+000         
2018-08-02                19:38:05.698              213.48478818              5123.634916               214.48478818              1533238685.699            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8638572028E+000         1.9124188688E+000         6.8796389028E+002         7.2640259561E+002         2.0149471369E+000         2.4575379578E+000         
2018-08-02                19:38:09.121              213.48482779              5123.635867               214.48482779              1533238689.121            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8638572028E+000         1.9127791529E+000         6.8796389028E+002         7.1004861250E+002         2.0146469385E+000         2.4571920286E+000         
2018-08-02                19:38:10.802              213.48484725              5123.636334               214.48484725              1533238690.802            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8644541007E+000         1.9127791529E+000         6.8796389028E+002         7.1004861250E+002         2.0146469385E+000         2.4571920286E+000         
2018-08-02                19:38:11.766              213.48485840              5123.636602               214.48485840              1533238691.766            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8644541007E+000         1.9127791529E+000         6.7360140414E+002         7.1004861250E+002         2.0146469385E+000         2.4571920286E+000         
2018-08-02                19:38:15.312              213.48489944              5123.637587               214.48489944              1533238695.312            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8644541007E+000         1.9133797369E+000         6.7360140414E+002         6.9521976688E+002         2.0139840748E+000         2.4564281682E+000         
2018-08-02                19:38:16.885              213.48491766              5123.638024               214.48491766              1533238696.886            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8645851779E+000         1.9133797369E+000         6.7360140414E+002         6.9521976688E+002         2.0139840748E+000         2.4564281682E+000         
2018-08-02                19:38:17.808              213.48492833              5123.638280               214.48492833              1533238697.808            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8645851779E+000         1.9133797369E+000         6.6038593192E+002         6.9521976688E+002         2.0139840748E+000         2.4564281682E+000         
2018-08-02                19:38:21.344              213.48496926              5123.639262               214.48496926              1533238701.344            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8645851779E+000         1.9135061656E+000         6.6038593192E+002         6.8157665309E+002         2.0139968348E+000         2.4564428726E+000         
2018-08-02                19:38:22.937              213.48498771              5123.639705               214.48498771              1533238702.938            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8649919020E+000         1.9135061656E+000         6.6038593192E+002         6.8157665309E+002         2.0139968348E+000         2.4564428726E+000         
2018-08-02                19:38:23.894              213.48499878              5123.639971               214.48499878              1533238703.895            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8649919020E+000         1.9135061656E+000         6.4849695692E+002         6.8157665309E+002         2.0139968348E+000         2.4564428726E+000         
2018-08-02                19:38:27.322              213.48503846              5123.640923               214.48503846              1533238707.323            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8649919020E+000         1.9139326511E+000         6.4849695692E+002         6.6931005100E+002         2.0147145668E+000         2.4572699595E+000         
2018-08-02                19:38:29.036              213.48505829              5123.641399               214.48505829              1533238709.036            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8654582486E+000         1.9139326511E+000         6.4849695692E+002         6.6931005100E+002         2.0147145668E+000         2.4572699595E+000         
2018-08-02                19:38:29.973              213.48506914              5123.641659               214.48506914              1533238709.974            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8654582486E+000         1.9139326511E+000         6.3756870736E+002         6.6931005100E+002         2.0147145668E+000         2.4572699595E+000         
2018-08-02                19:38:33.510              213.48511008              5123.642642               214.48511008              1533238713.511            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8654582486E+000         1.9144229389E+000         6.3756870736E+002         6.5803596487E+002         2.0149370667E+000         2.4575263537E+000         
2018-08-02                19:38:35.078              213.48512822              5123.643077               214.48512822              1533238715.078            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8657933915E+000         1.9144229389E+000         6.3756870736E+002         6.5803596487E+002         2.0149370667E+000         2.4575263537E+000         
2018-08-02                19:38:36.022              213.48513914              5123.643339               214.48513914              1533238716.022            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8657933915E+000         1.9144229389E+000         6.2764965908E+002         6.5803596487E+002         2.0149370667E+000         2.4575263537E+000         
2018-08-02                19:38:39.569              213.48518021              5123.644325               214.48518021              1533238719.570            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8657933915E+000         1.9147782358E+000         6.2764965908E+002         6.4780317374E+002         2.0156268145E+000         2.4583211546E+000         
2018-08-02                19:38:41.131              213.48519828              5123.644759               214.48519828              1533238721.131            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8662974308E+000         1.9147782358E+000         6.2764965908E+002         6.4780317374E+002         2.0156268145E+000         2.4583211546E+000         
2018-08-02                19:38:42.069              213.48520913              5123.645019               214.48520913              1533238722.069            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8662974308E+000         1.9147782358E+000         6.1856322460E+002         6.4780317374E+002         2.0156268145E+000         2.4583211546E+000         
2018-08-02                19:38:45.479              213.48524860              5123.645966               214.48524860              1533238725.479            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8662974308E+000         1.9153124412E+000         6.1856322460E+002         6.3843185156E+002         2.0162967966E+000         2.4590931522E+000         
2018-08-02                19:38:47.171              213.48526818              5123.646436               214.48526818              1533238727.171            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8667774531E+000         1.9153124412E+000         6.1856322460E+002         6.3843185156E+002         2.0162967966E+000         2.4590931522E+000         
2018-08-02                19:38:48.098              213.48527892              5123.646694               214.48527892              1533238728.099            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8667774531E+000         1.9153124412E+000         6.1043889729E+002         6.3843185156E+002         2.0162967966E+000         2.4590931522E+000         
2018-08-02                19:38:51.628              213.48531978              5123.647675               214.48531978              1533238731.629            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8667774531E+000         1.9127429377E+000         6.1043889729E+002         6.2882041381E+002         1.7702258260E+000         2.1737298255E+000         
2018-08-02                19:38:53.200              213.48533797              5123.648111               214.48533797              1533238733.201            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8779865156E+000         1.9127429377E+000         6.1043889729E+002         6.2882041381E+002         1.7702258260E+000         2.1737298255E+000         
2018-08-02                19:38:54.158              213.48534906              5123.648377               214.48534906              1533238734.159            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8779865156E+000         1.9127429377E+000         4.7021158764E+002         6.2882041381E+002         1.7702258260E+000         2.1737298255E+000         
2018-08-02                19:38:57.703              213.48539008              5123.649362               214.48539008              1533238737.703            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8779865156E+000         1.9204284136E+000         4.7021158764E+002         4.8320590718E+002         1.7108688803E+000         2.1043383428E+000         
2018-08-02                19:38:59.276              213.48540830              5123.649799               214.48540830              1533238739.277            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796294567E+000         1.9204284136E+000         4.7021158764E+002         4.8320590718E+002         1.7108688803E+000         2.1043383428E+000         
2018-08-02                19:39:00.232              213.48541935              5123.650064               214.48541935              1533238740.232            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796294567E+000         1.9204284136E+000         4.6125923534E+002         4.8320590718E+002         1.7108688803E+000         2.1043383428E+000         
2018-08-02                19:39:03.655              213.48545898              5123.651016               214.48545898              1533238743.656            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796294567E+000         1.9213252134E+000         4.6125923534E+002         4.7377087493E+002         1.7072849097E+000         2.1001414491E+000         
2018-08-02                19:39:05.338              213.48547846              5123.651483               214.48547846              1533238745.339            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796867639E+000         1.9213252134E+000         4.6125923534E+002         4.7377087493E+002         1.7072849097E+000         2.1001414491E+000         
2018-08-02                19:39:06.259              213.48548911              5123.651739               214.48548911              1533238746.259            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796867639E+000         1.9213252134E+000         4.6011634887E+002         4.7377087493E+002         1.7072849097E+000         2.1001414491E+000         
2018-08-02                19:39:09.658              213.48552846              5123.652683               214.48552846              1533238749.659            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796867639E+000         1.9213483094E+000         4.6011634887E+002         4.7258635640E+002         1.7080185428E+000         2.1010006121E+000         
2018-08-02                19:39:11.332              213.48554784              5123.653148               214.48554784              1533238751.333            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8791658914E+000         1.9213483094E+000         4.6011634887E+002         4.7258635640E+002         1.7080185428E+000         2.1010006121E+000         
2018-08-02                19:39:12.265              213.48555862              5123.653407               214.48555862              1533238752.265            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8791658914E+000         1.9213483094E+000         4.5986365793E+002         4.7258635640E+002         1.7080185428E+000         2.1010006121E+000         
2018-08-02                19:39:15.845              213.48560006              5123.654401               214.48560006              1533238755.845            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8791658914E+000         1.9208237436E+000         4.5986365793E+002         4.7232916884E+002         1.7079157517E+000         2.1008802347E+000         
2018-08-02                19:39:17.424              213.48561833              5123.654840               214.48561833              1533238757.424            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796678419E+000         1.9208237436E+000         4.5986365793E+002         4.7232916884E+002         1.7079157517E+000         2.1008802347E+000         
2018-08-02                19:39:18.377              213.48562936              5123.655105               214.48562936              1533238758.377            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796678419E+000         1.9208237436E+000         4.5978448638E+002         4.7232916884E+002         1.7079157517E+000         2.1008802347E+000         
2018-08-02                19:39:21.908              213.48567024              5123.656086               214.48567024              1533238761.909            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796678419E+000         1.9213021548E+000         4.5978448638E+002         4.7223747172E+002         1.7052338928E+000         2.0977393099E+000         
2018-08-02                19:39:23.487              213.48568852              5123.656524               214.48568852              1533238763.488            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8798125014E+000         1.9213021548E+000         4.5978448638E+002         4.7223747172E+002         1.7052338928E+000         2.0977393099E+000         
2018-08-02                19:39:24.430              213.48569943              5123.656786               214.48569943              1533238764.431            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8798125014E+000         1.9213021548E+000         4.5976965618E+002         4.7223747172E+002         1.7052338928E+000         2.0977393099E+000         
2018-08-02                19:39:28.016              213.48574093              5123.657782               214.48574093              1533238768.016            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8798125014E+000         1.9214298196E+000         4.5976965618E+002         4.7221619281E+002         1.7062931868E+000         2.0989799818E+000         
2018-08-02                19:39:29.589              213.48575914              5123.658219               214.48575914              1533238769.590            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8793741441E+000         1.9214298196E+000         4.5976965618E+002         4.7221619281E+002         1.7062931868E+000         2.0989799818E+000         
2018-08-02                19:39:30.529              213.48577001              5123.658480               214.48577001              1533238770.529            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8793741441E+000         1.9214298196E+000         4.5961754053E+002         4.7221619281E+002         1.7062931868E+000         2.0989799818E+000         
2018-08-02                19:39:34.055              213.48581082              5123.659460               214.48581082              1533238774.055            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8793741441E+000         1.9209809589E+000         4.5961754053E+002         4.7205972015E+002         1.7051697361E+000         2.0976641657E+000         
2018-08-02                19:39:35.648              213.48582926              5123.659902               214.48582926              1533238775.648            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796283527E+000         1.9209809589E+000         4.5961754053E+002         4.7205972015E+002         1.7051697361E+000         2.0976641657E+000         
2018-08-02                19:39:36.584              213.48584009              5123.660162               214.48584009              1533238776.584            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796283527E+000         1.9209809589E+000         4.5959670046E+002         4.7205972015E+002         1.7051697361E+000         2.0976641657E+000         
2018-08-02                19:39:40.111              213.48588093              5123.661142               214.48588093              1533238780.112            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8796283527E+000         1.9212291823E+000         4.5959670046E+002         4.7203484026E+002         1.7053602463E+000         2.0978873020E+000         
2018-08-02                19:39:41.690              213.48589919              5123.661581               214.48589919              1533238781.690            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8793912012E+000         1.9212291823E+000         4.5959670046E+002         4.7203484026E+002         1.7053602463E+000         2.0978873020E+000         
2018-08-02                19:39:42.635              213.48591014              5123.661843               214.48591014              1533238782.636            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8793912012E+000         1.9212291823E+000         4.5956797666E+002         4.7203484026E+002         1.7053602463E+000         2.0978873020E+000         
2018-08-02                19:39:46.174              213.48595109              5123.662826               214.48595109              1533238786.174            0                         963                       3.0000000000E+000         1.5068965517E+001         0.0000000000E+000         1.8793912012E+000         1.9209942907E+000         4.5956797666E+002         4.7200758652E+002         1.7057730163E+000         2.0983707538E+000         
2018-08-02                19:39:47.734              213.48596916              5123.663260               214.48596916              1533238787.735            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8785347420E+000         1.9209942907E+000         4.5956797666E+002         4.7200758652E+002         1.7057730163E+000         2.0983707538E+000         
