DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                08:44:00.104              233.03055676              5592.733362               234.03055676              1534927440.104            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9650447784E+000         2.0061461812E+000         4.2194863108E+002         4.3273980095E+002         1.6126580717E+000         1.9890393212E+000         
2018-08-22                08:44:01.828              233.03057672              5592.733841               234.03057672              1534927441.829            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9656415925E+000         2.0061461812E+000         4.2194863108E+002         4.3273980095E+002         1.6126580717E+000         1.9890393212E+000         
2018-08-22                08:44:02.782              233.03058777              5592.734106               234.03058777              1534927442.783            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9656415925E+000         2.0061461812E+000         4.2197991840E+002         4.3273980095E+002         1.6126580717E+000         1.9890393212E+000         
2018-08-22                08:44:07.124              233.03063801              5592.735312               234.03063801              1534927447.124            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9656415925E+000         2.0067458352E+000         4.2197991840E+002         4.3276935485E+002         1.6132780372E+000         1.9897690711E+000         
2018-08-22                08:44:08.828              233.03065774              5592.735786               234.03065774              1534927448.829            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9651534886E+000         2.0067458352E+000         4.2197991840E+002         4.3276935485E+002         1.6132780372E+000         1.9897690711E+000         
2018-08-22                08:44:09.775              233.03066869              5592.736049               234.03066869              1534927449.775            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9651534886E+000         2.0067458352E+000         4.2197285668E+002         4.3276935485E+002         1.6132780372E+000         1.9897690711E+000         
2018-08-22                08:44:14.076              233.03071848              5592.737244               234.03071848              1534927454.077            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9651534886E+000         2.0062697023E+000         4.2197285668E+002         4.3276794077E+002         1.6143659939E+000         1.9910496255E+000         
2018-08-22                08:44:15.746              233.03073781              5592.737707               234.03073781              1534927455.747            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9657323063E+000         2.0062697023E+000         4.2197285668E+002         4.3276794077E+002         1.6143659939E+000         1.9910496255E+000         
2018-08-22                08:44:16.681              233.03074863              5592.737967               234.03074863              1534927456.682            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9657323063E+000         2.0062697023E+000         4.2199064445E+002         4.3276794077E+002         1.6143659939E+000         1.9910496255E+000         
2018-08-22                08:44:21.079              233.03079954              5592.739189               234.03079954              1534927461.080            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9657323063E+000         2.0068672081E+000         4.2199064445E+002         4.3278791174E+002         1.6137844196E+000         1.9903651062E+000         
