DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                13:55:02.559              235.24655741              5645.917378               236.24655741              1535118902.560            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8981300595E+000         1.9379427011E+000         3.9665500437E+002         4.0682764823E+002         1.6151287069E+000         1.9919473146E+000         
2018-08-24                13:55:04.266              235.24657716              5645.917852               236.24657716              1535118904.267            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983799794E+000         1.9379427011E+000         3.9665500437E+002         4.0682764823E+002         1.6151287069E+000         1.9919473146E+000         
2018-08-24                13:55:05.220              235.24658821              5645.918117               236.24658821              1535118905.221            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983799794E+000         1.9379427011E+000         3.9667156885E+002         4.0682764823E+002         1.6151287069E+000         1.9919473146E+000         
2018-08-24                13:55:09.634              235.24663929              5645.919343               236.24663929              1535118909.635            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983799794E+000         1.9381265205E+000         3.9667156885E+002         4.0682639335E+002         1.6147000198E+000         1.9914427679E+000         
2018-08-24                13:55:11.299              235.24665855              5645.919805               236.24665855              1535118911.299            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8987926393E+000         1.9381265205E+000         3.9667156885E+002         4.0682639335E+002         1.6147000198E+000         1.9914427679E+000         
2018-08-24                13:55:12.230              235.24666934              5645.920064               236.24666934              1535118912.231            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8987926393E+000         1.9381265205E+000         3.9677279587E+002         4.0682639335E+002         1.6147000198E+000         1.9914427679E+000         
2018-08-24                13:55:16.667              235.24672069              5645.921297               236.24672069              1535118916.668            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8987926393E+000         1.9385170399E+000         3.9677279587E+002         4.0692234014E+002         1.6126755815E+000         1.9890599319E+000         
2018-08-24                13:55:18.332              235.24673995              5645.921759               236.24673995              1535118918.332            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983721416E+000         1.9385170399E+000         3.9677279587E+002         4.0692234014E+002         1.6126755815E+000         1.9890599319E+000         
2018-08-24                13:55:19.290              235.24675105              5645.922025               236.24675105              1535118919.291            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983721416E+000         1.9385170399E+000         3.9675670422E+002         4.0692234014E+002         1.6126755815E+000         1.9890599319E+000         
2018-08-24                13:55:23.711              235.24680222              5645.923253               236.24680222              1535118923.712            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983721416E+000         1.9380188220E+000         3.9675670422E+002         4.0688820769E+002         1.6092055375E+000         1.9849749603E+000         
2018-08-24                13:55:25.415              235.24682194              5645.923727               236.24682194              1535118925.416            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983973947E+000         1.9380188220E+000         3.9675670422E+002         4.0688820769E+002         1.6092055375E+000         1.9849749603E+000         
2018-08-24                13:55:26.397              235.24683330              5645.923999               236.24683330              1535118926.397            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983973947E+000         1.9380188220E+000         3.9671078352E+002         4.0688820769E+002         1.6092055375E+000         1.9849749603E+000         
2018-08-24                13:55:30.857              235.24688492              5645.925238               236.24688492              1535118930.857            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8983973947E+000         1.9379966877E+000         3.9671078352E+002         4.0682886028E+002         1.6088554467E+000         1.9845627872E+000         
2018-08-24                13:55:32.572              235.24690478              5645.925715               236.24690478              1535118932.573            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8981107643E+000         1.9379966877E+000         3.9671078352E+002         4.0682886028E+002         1.6088554467E+000         1.9845627872E+000         
