DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                05:48:07.279              233.90841759              5613.802022               234.90841759              1535003287.280            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662704594E+000         2.0053976814E+000         4.4442002737E+002         4.5548683971E+002         1.5671079479E+000         1.9353560940E+000         
2018-08-23                05:48:10.709              233.90845728              5613.802975               234.90845728              1535003290.709            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662704594E+000         2.0062243807E+000         4.4442002737E+002         4.5546140298E+002         1.5692312009E+000         1.9378614054E+000         
2018-08-23                05:48:13.996              233.90849534              5613.803888               234.90849534              1535003293.997            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662125587E+000         2.0062243807E+000         4.4442002737E+002         4.5546140298E+002         1.5692312009E+000         1.9378614054E+000         
2018-08-23                05:48:32.884              233.90871394              5613.809134               234.90871394              1535003312.884            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662125587E+000         2.0062243807E+000         4.4451461319E+002         4.5546140298E+002         1.5692312009E+000         1.9378614054E+000         
2018-08-23                05:48:36.364              233.90875421              5613.810101               234.90875421              1535003316.364            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662125587E+000         2.0060872964E+000         4.4451461319E+002         4.5553675708E+002         1.5610979465E+000         1.9282630862E+000         
2018-08-23                05:48:37.973              233.90877285              5613.810548               234.90877285              1535003317.974            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9667847089E+000         2.0060872964E+000         4.4451461319E+002         4.5553675708E+002         1.5610979465E+000         1.9282630862E+000         
2018-08-23                05:48:38.944              233.90878407              5613.810818               234.90878407              1535003318.944            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9667847089E+000         2.0060872964E+000         4.4455849602E+002         4.5553675708E+002         1.5610979465E+000         1.9282630862E+000         
2018-08-23                05:48:42.460              233.90882478              5613.811795               234.90882478              1535003322.461            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9667847089E+000         2.0065464098E+000         4.4455849602E+002         4.5554725162E+002         1.5596280804E+000         1.9265279969E+000         
2018-08-23                05:48:45.720              233.90886251              5613.812700               234.90886251              1535003325.721            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668735083E+000         2.0065464098E+000         4.4455849602E+002         4.5554725162E+002         1.5596280804E+000         1.9265279969E+000         
2018-08-23                05:49:04.605              233.90908109              5613.817946               234.90908109              1535003344.606            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668735083E+000         2.0065464098E+000         4.4456161957E+002         4.5554725162E+002         1.5596280804E+000         1.9265279969E+000         
2018-08-23                05:49:08.017              233.90912058              5613.818894               234.90912058              1535003348.018            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668735083E+000         2.0065372605E+000         4.4456161957E+002         4.5552286363E+002         1.5534137199E+000         1.9191907829E+000         
2018-08-23                05:49:09.611              233.90913902              5613.819336               234.90913902              1535003349.611            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666689122E+000         2.0065372605E+000         4.4456161957E+002         4.5552286363E+002         1.5534137199E+000         1.9191907829E+000         
2018-08-23                05:49:10.568              233.90915009              5613.819602               234.90915009              1535003350.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666689122E+000         2.0065372605E+000         4.4457591405E+002         4.5552286363E+002         1.5534137199E+000         1.9191907829E+000         
2018-08-23                05:49:14.075              233.90919069              5613.820577               234.90919069              1535003354.076            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666689122E+000         2.0062451301E+000         4.4457591405E+002         4.5551443714E+002         1.5532001816E+000         1.9189386170E+000         
2018-08-23                05:49:17.357              233.90922867              5613.821488               234.90922867              1535003357.357            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9672577965E+000         2.0062451301E+000         4.4457591405E+002         4.5551443714E+002         1.5532001816E+000         1.9189386170E+000         
2018-08-23                05:49:36.230              233.90944712              5613.826731               234.90944712              1535003376.231            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9672577965E+000         2.0062451301E+000         4.4455771963E+002         4.5551443714E+002         1.5532001816E+000         1.9189386170E+000         
2018-08-23                05:49:39.677              233.90948700              5613.827688               234.90948700              1535003379.677            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9672577965E+000         2.0069302107E+000         4.4455771963E+002         4.5551911990E+002         1.5599120042E+000         1.9268631627E+000         
2018-08-23                05:49:42.950              233.90952490              5613.828597               234.90952490              1535003382.951            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668507089E+000         2.0069302107E+000         4.4455771963E+002         4.5551911990E+002         1.5599120042E+000         1.9268631627E+000         
2018-08-23                05:50:01.891              233.90974412              5613.833859               234.90974412              1535003401.892            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668507089E+000         2.0069302107E+000         4.4444511775E+002         4.5551911990E+002         1.5599120042E+000         1.9268631627E+000         
2018-08-23                05:50:05.410              233.90978484              5613.834836               234.90978484              1535003405.410            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668507089E+000         2.0066762840E+000         4.4444511775E+002         4.5544836481E+002         1.5656324757E+000         1.9336149550E+000         
