DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                23:57:52.151              235.66518693              5655.964486               236.66518693              1535155072.151            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8935579494E+000         1.9359689803E+000         5.0339893523E+002         5.1718582628E+002         1.7193161343E+000         2.1142270488E+000         
2018-08-24                23:57:53.750              235.66520545              5655.964931               236.66520545              1535155073.751            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8932528490E+000         1.9359689803E+000         5.0339893523E+002         5.1718582628E+002         1.7193161343E+000         2.1142270488E+000         
2018-08-24                23:57:54.703              235.66521647              5655.965195               236.66521647              1535155074.703            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8932528490E+000         1.9359689803E+000         4.4732222461E+002         5.1718582628E+002         1.7193161343E+000         2.1142270488E+000         
2018-08-24                23:57:58.263              235.66525767              5655.966184               236.66525767              1535155078.263            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8932528490E+000         1.9354599720E+000         4.4732222461E+002         4.5951631320E+002         1.7155162963E+000         2.1097793531E+000         
2018-08-24                23:58:01.779              235.66529838              5655.967161               236.66529838              1535155081.780            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8936720458E+000         1.9354599720E+000         4.4732222461E+002         4.5951631320E+002         1.7155162963E+000         2.1097793531E+000         
2018-08-24                23:58:21.424              235.66552575              5655.972618               236.66552575              1535155101.425            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8936720458E+000         1.9354599720E+000         4.4424848139E+002         4.5951631320E+002         1.7155162963E+000         2.1097793531E+000         
2018-08-24                23:58:24.730              235.66556400              5655.973536               236.66556400              1535155104.730            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8936720458E+000         1.9358232582E+000         4.4424848139E+002         4.5634004052E+002         1.7141138813E+000         2.1081376036E+000         
2018-08-24                23:58:26.296              235.66558213              5655.973971               236.66558213              1535155106.296            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8936179840E+000         1.9358232582E+000         4.4424848139E+002         4.5634004052E+002         1.7141138813E+000         2.1081376036E+000         
2018-08-24                23:58:27.233              235.66559297              5655.974231               236.66559297              1535155107.233            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8936179840E+000         1.9358232582E+000         4.4398085861E+002         4.5634004052E+002         1.7141138813E+000         2.1081376036E+000         
2018-08-24                23:58:30.770              235.66563392              5655.975214               236.66563392              1535155110.771            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8936179840E+000         1.9357956212E+000         4.4398085861E+002         4.5607306260E+002         1.7177190128E+000         2.1123577342E+000         
2018-08-24                23:58:32.348              235.66565219              5655.975652               236.66565219              1535155112.349            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8935451771E+000         1.9357956212E+000         4.4398085861E+002         4.5607306260E+002         1.7177190128E+000         2.1123577342E+000         
2018-08-24                23:58:33.313              235.66566336              5655.975921               236.66566336              1535155113.314            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8935451771E+000         1.9357956212E+000         4.4395418950E+002         4.5607306260E+002         1.7177190128E+000         2.1123577342E+000         
2018-08-24                23:58:36.867              235.66570448              5655.976908               236.66570448              1535155116.867            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8935451771E+000         1.9358278424E+000         4.4395418950E+002         4.5607627410E+002         1.7226161215E+000         2.1180889390E+000         
2018-08-24                23:58:40.387              235.66574522              5655.977885               236.66574522              1535155120.387            0                         963                       2.0000000000E+000         1.4500000000E+001         0.0000000000E+000         1.8939793666E+000         1.9358278424E+000         4.4395418950E+002         4.5607627410E+002         1.7226161215E+000         2.1180889390E+000         
2018-08-24                23:59:00.052              235.66597284              5655.983348               236.66597284              1535155140.053            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8939793666E+000         1.9358278424E+000         6.7341583546E+002         4.5607627410E+002         1.7226161215E+000         2.1180889390E+000         
2018-08-24                23:59:03.461              235.66601229              5655.984295               236.66601229              1535155143.462            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8939793666E+000         1.9413526243E+000         6.7341583546E+002         6.9401499576E+002         2.1237639854E+000         2.5825792941E+000         
