DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                16:37:10.030              231.35914388              5552.619453               232.35914388              1534783030.031            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791367030E+000         2.1224651956E+000         4.7654467041E+002         4.8868743112E+002         1.6068303485E+000         1.9821784216E+000         
2018-08-20                16:37:11.635              231.35916245              5552.619899               232.35916245              1534783031.636            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789246994E+000         2.1224651956E+000         4.7654467041E+002         4.8868743112E+002         1.6068303485E+000         1.9821784216E+000         
2018-08-20                16:37:12.697              231.35917473              5552.620194               232.35917473              1534783032.697            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789246994E+000         2.1224651956E+000         4.8120812336E+002         4.8868743112E+002         1.6068303485E+000         1.9821784216E+000         
2018-08-20                16:37:16.246              231.35921581              5552.621179               232.35921581              1534783036.246            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789246994E+000         2.1221595242E+000         4.8120812336E+002         4.9344443017E+002         1.6017554166E+000         1.9762020124E+000         
2018-08-20                16:37:17.858              231.35923448              5552.621627               232.35923448              1534783037.859            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0781081284E+000         2.1221595242E+000         4.8120812336E+002         4.9344443017E+002         1.6017554166E+000         1.9762020124E+000         
2018-08-20                16:37:18.933              231.35924691              5552.621926               232.35924691              1534783038.933            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0781081284E+000         2.1221595242E+000         4.8706327306E+002         4.9344443017E+002         1.6017554166E+000         1.9762020124E+000         
2018-08-20                16:37:22.479              231.35928795              5552.622911               232.35928795              1534783042.479            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0781081284E+000         2.1212959232E+000         4.8706327306E+002         4.9943984747E+002         1.6046413882E+000         1.9796008300E+000         
2018-08-20                16:37:24.055              231.35930619              5552.623349               232.35930619              1534783044.055            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0775522056E+000         2.1212959232E+000         4.8706327306E+002         4.9943984747E+002         1.6046413882E+000         1.9796008300E+000         
2018-08-20                16:37:25.000              231.35931713              5552.623611               232.35931713              1534783045.000            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0775522056E+000         2.1212959232E+000         4.8705784024E+002         4.9943984747E+002         1.6046413882E+000         1.9796008300E+000         
2018-08-20                16:37:28.538              231.35935808              5552.624594               232.35935808              1534783048.538            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0775522056E+000         2.1207510240E+000         4.8705784024E+002         4.9944075422E+002         1.6034003013E+000         1.9781392631E+000         
