DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                18:24:20.874              227.43357493              5458.405798               228.43357493              1534443860.874            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1437352765E+000         2.1864748807E+000         5.2049964508E+002         5.3315988952E+002         1.5321046030E+000         1.8940125457E+000         
2018-08-16                18:24:24.407              227.43361582              5458.406780               228.43361582              1534443864.407            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1437352765E+000         2.1864670145E+000         5.2049964508E+002         5.3318509903E+002         1.5456857174E+000         1.9100629726E+000         
2018-08-16                18:24:25.993              227.43363419              5458.407221               228.43363419              1534443865.994            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1434354866E+000         2.1864670145E+000         5.2049964508E+002         5.3318509903E+002         1.5456857174E+000         1.9100629726E+000         
2018-08-16                18:24:26.917              227.43364488              5458.407477               228.43364488              1534443866.918            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1434354866E+000         2.1864670145E+000         5.2007516664E+002         5.3318509903E+002         1.5456857174E+000         1.9100629726E+000         
2018-08-16                18:24:30.453              227.43368581              5458.408459               228.43368581              1534443870.454            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1434354866E+000         2.1862010342E+000         5.2007516664E+002         5.3276208822E+002         1.5349176951E+000         1.8973380879E+000         
2018-08-16                18:24:32.029              227.43370405              5458.408897               228.43370405              1534443872.030            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1429144043E+000         2.1862010342E+000         5.2007516664E+002         5.3276208822E+002         1.5349176951E+000         1.8973380879E+000         
2018-08-16                18:24:32.967              227.43371491              5458.409158               228.43371491              1534443872.968            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1429144043E+000         2.1862010342E+000         5.1986559659E+002         5.3276208822E+002         1.5349176951E+000         1.8973380879E+000         
2018-08-16                18:24:36.509              227.43375590              5458.410142               228.43375590              1534443876.510            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1429144043E+000         2.1855811930E+000         5.1986559659E+002         5.3252117390E+002         1.5394328822E+000         1.9026747240E+000         
2018-08-16                18:24:38.075              227.43377402              5458.410576               228.43377402              1534443878.075            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1428456457E+000         2.1855811930E+000         5.1986559659E+002         5.3252117390E+002         1.5394328822E+000         1.9026747240E+000         
2018-08-16                18:24:39.023              227.43378499              5458.410840               228.43378499              1534443879.023            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1428456457E+000         2.1855811930E+000         5.1963174815E+002         5.3252117390E+002         1.5394328822E+000         1.9026747240E+000         
2018-08-16                18:24:42.569              227.43382603              5458.411825               228.43382603              1534443882.569            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1428456457E+000         2.1855191548E+000         5.1963174815E+002         5.3228403313E+002         1.5354899818E+000         1.8980145635E+000         
2018-08-16                18:24:44.154              227.43384439              5458.412265               228.43384439              1534443884.155            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1427789775E+000         2.1855191548E+000         5.1963174815E+002         5.3228403313E+002         1.5354899818E+000         1.8980145635E+000         
2018-08-16                18:24:45.099              227.43385532              5458.412528               228.43385532              1534443885.100            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1427789775E+000         2.1855191548E+000         5.1946781286E+002         5.3228403313E+002         1.5354899818E+000         1.8980145635E+000         
2018-08-16                18:24:48.638              227.43389628              5458.413511               228.43389628              1534443888.639            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1427789775E+000         2.1854408551E+000         5.1946781286E+002         5.3211304955E+002         1.5387037575E+000         1.9018130382E+000         
2018-08-16                18:24:50.207              227.43391443              5458.413946               228.43391443              1534443890.207            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1426281063E+000         2.1854408551E+000         5.1946781286E+002         5.3211304955E+002         1.5387037575E+000         1.9018130382E+000         
2018-08-16                18:24:51.163              227.43392550              5458.414212               228.43392550              1534443891.163            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1426281063E+000         2.1854408551E+000         5.1913512084E+002         5.3211304955E+002         1.5387037575E+000         1.9018130382E+000         
2018-08-16                18:24:54.707              227.43396652              5458.415196               228.43396652              1534443894.707            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1426281063E+000         2.1855027335E+000         5.1913512084E+002         5.3183622790E+002         1.5507573640E+000         1.9160537020E+000         
2018-08-16                18:24:56.318              227.43398516              5458.415644               228.43398516              1534443896.318            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1426697242E+000         2.1855027335E+000         5.1913512084E+002         5.3183622790E+002         1.5507573640E+000         1.9160537020E+000         
2018-08-16                18:24:57.262              227.43399609              5458.415906               228.43399609              1534443897.262            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1426697242E+000         2.1855027335E+000         5.1903571220E+002         5.3183622790E+002         1.5507573640E+000         1.9160537020E+000         
2018-08-16                18:25:00.802              227.43403706              5458.416889               228.43403706              1534443900.802            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1426697242E+000         2.1856165506E+000         5.1903571220E+002         5.3175554236E+002         1.5437512382E+000         1.9077774920E+000         
2018-08-16                18:25:02.359              227.43405509              5458.417322               228.43405509              1534443902.360            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1425370786E+000         2.1856165506E+000         5.1903571220E+002         5.3175554236E+002         1.5437512382E+000         1.9077774920E+000         
2018-08-16                18:25:03.305              227.43406604              5458.417585               228.43406604              1534443903.306            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.1425370786E+000         2.1856165506E+000         5.1887996271E+002         5.3175554236E+002         1.5437512382E+000         1.9077774920E+000         
