DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                01:47:22.657              233.74123447              5609.789627               234.74123447              1534988842.658            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9504235385E+000         1.9904030781E+000         4.3426579182E+002         4.4532570071E+002         1.5927119838E+000         1.9655480968E+000         
2018-08-23                01:47:26.048              233.74127370              5609.790569               234.74127370              1534988846.048            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9504235385E+000         1.9907878227E+000         4.3426579182E+002         4.4525444507E+002         1.6004957282E+000         1.9747183071E+000         
2018-08-23                01:47:29.348              233.74131190              5609.791486               234.74131190              1534988849.348            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508522066E+000         1.9907878227E+000         4.3426579182E+002         4.4525444507E+002         1.6004957282E+000         1.9747183071E+000         
2018-08-23                01:47:48.233              233.74153049              5609.796732               234.74153049              1534988868.234            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508522066E+000         1.9907878227E+000         4.3406718680E+002         4.4525444507E+002         1.6004957282E+000         1.9747183071E+000         
2018-08-23                01:47:51.709              233.74157071              5609.797697               234.74157071              1534988871.709            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508522066E+000         1.9913535193E+000         4.3406718680E+002         4.4508571189E+002         1.6026563527E+000         1.9772631045E+000         
2018-08-23                01:47:53.298              233.74158910              5609.798138               234.74158910              1534988873.298            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9502532283E+000         1.9913535193E+000         4.3406718680E+002         4.4508571189E+002         1.6026563527E+000         1.9772631045E+000         
2018-08-23                01:47:54.236              233.74159997              5609.798399               234.74159997              1534988874.237            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9502532283E+000         1.9913535193E+000         4.3399264663E+002         4.4508571189E+002         1.6026563527E+000         1.9772631045E+000         
2018-08-23                01:47:57.775              233.74164091              5609.799382               234.74164091              1534988877.775            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9502532283E+000         1.9907626006E+000         4.3399264663E+002         4.4501486109E+002         1.6020864610E+000         1.9765919113E+000         
2018-08-23                01:47:59.367              233.74165934              5609.799824               234.74165934              1534988879.367            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9499563702E+000         1.9907626006E+000         4.3399264663E+002         4.4501486109E+002         1.6020864610E+000         1.9765919113E+000         
2018-08-23                01:48:00.308              233.74167023              5609.800086               234.74167023              1534988880.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9499563702E+000         1.9907626006E+000         4.3393652871E+002         4.4501486109E+002         1.6020864610E+000         1.9765919113E+000         
2018-08-23                01:48:03.845              233.74171117              5609.801068               234.74171117              1534988883.845            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9499563702E+000         1.9904954760E+000         4.3393652871E+002         4.4496709505E+002         1.6054433635E+000         1.9805452245E+000         
2018-08-23                01:48:07.105              233.74174890              5609.801974               234.74174890              1534988887.105            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9503569619E+000         1.9904954760E+000         4.3393652871E+002         4.4496709505E+002         1.6054433635E+000         1.9805452245E+000         
2018-08-23                01:48:26.000              233.74196759              5609.807222               234.74196759              1534988906.000            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9503569619E+000         1.9904954760E+000         4.3383101552E+002         4.4496709505E+002         1.6054433635E+000         1.9805452245E+000         
2018-08-23                01:48:29.453              233.74200757              5609.808182               234.74200757              1534988909.454            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9503569619E+000         1.9909651667E+000         4.3383101552E+002         4.4487544305E+002         1.6068027411E+000         1.9821459146E+000         
2018-08-23                01:48:31.026              233.74202578              5609.808619               234.74202578              1534988911.027            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497185928E+000         1.9909651667E+000         4.3383101552E+002         4.4487544305E+002         1.6068027411E+000         1.9821459146E+000         
2018-08-23                01:48:31.982              233.74203683              5609.808884               234.74203683              1534988911.982            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497185928E+000         1.9909651667E+000         4.3367976165E+002         4.4487544305E+002         1.6068027411E+000         1.9821459146E+000         
2018-08-23                01:48:35.515              233.74207772              5609.809865               234.74207772              1534988915.515            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497185928E+000         1.9902716176E+000         4.3367976165E+002         4.4470893571E+002         1.6021916280E+000         1.9767157739E+000         
2018-08-23                01:48:37.101              233.74209608              5609.810306               234.74209608              1534988917.101            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9495106231E+000         1.9902716176E+000         4.3367976165E+002         4.4470893571E+002         1.6021916280E+000         1.9767157739E+000         
