DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                00:18:43.127              225.67966582              5416.311980               226.67966582              1534292323.127            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9513907987E+000         1.9910722163E+000         5.0396583509E+002         5.1691446605E+002         1.5671034643E+000         1.9353508033E+000         
2018-08-15                00:18:47.336              225.67971455              5416.313149               226.67971455              1534292327.337            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9513907987E+000         1.9910134068E+000         5.0396583509E+002         5.1647744023E+002         1.5669869238E+000         1.9352132841E+000         
2018-08-15                00:18:48.977              225.67973354              5416.313605               226.67973354              1534292328.978            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9510235462E+000         1.9910134068E+000         5.0396583509E+002         5.1647744023E+002         1.5669869238E+000         1.9352132841E+000         
2018-08-15                00:18:49.917              225.67974442              5416.313866               226.67974442              1534292329.918            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9510235462E+000         1.9910134068E+000         5.0392490836E+002         5.1647744023E+002         1.5669869238E+000         1.9352132841E+000         
2018-08-15                00:18:54.329              225.67979549              5416.315092               226.67979549              1534292334.330            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9510235462E+000         1.9906497884E+000         5.0392490836E+002         5.1643900312E+002         1.5679647404E+000         1.9363670925E+000         
2018-08-15                00:18:55.993              225.67981475              5416.315554               226.67981475              1534292335.994            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9513978375E+000         1.9906497884E+000         5.0392490836E+002         5.1643900312E+002         1.5679647404E+000         1.9363670925E+000         
2018-08-15                00:18:56.928              225.67982557              5416.315814               226.67982557              1534292336.929            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9513978375E+000         1.9906497884E+000         5.0391008317E+002         5.1643900312E+002         1.5679647404E+000         1.9363670925E+000         
2018-08-15                00:19:00.473              225.67986659              5416.316798               226.67986659              1534292340.473            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9513978375E+000         1.9910420146E+000         5.0391008317E+002         5.1642707506E+002         1.5677891338E+000         1.9361598839E+000         
2018-08-15                00:19:02.023              225.67988453              5416.317229               226.67988453              1534292342.023            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516440441E+000         1.9910420146E+000         5.0391008317E+002         5.1642707506E+002         1.5677891338E+000         1.9361598839E+000         
2018-08-15                00:19:02.936              225.67989509              5416.317482               226.67989509              1534292342.936            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516440441E+000         1.9910420146E+000         5.0375342152E+002         5.1642707506E+002         1.5677891338E+000         1.9361598839E+000         
2018-08-15                00:19:05.519              225.67992499              5416.318200               226.67992499              1534292345.519            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516440441E+000         1.9912861999E+000         5.0375342152E+002         5.1626430357E+002         1.5674195497E+000         1.9357237834E+000         
2018-08-15                00:19:06.993              225.67994206              5416.318609               226.67994206              1534292346.994            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516009967E+000         1.9912861999E+000         5.0375342152E+002         5.1626430357E+002         1.5674195497E+000         1.9357237834E+000         
2018-08-15                00:19:07.914              225.67995272              5416.318865               226.67995272              1534292347.915            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516009967E+000         1.9912861999E+000         5.0359555491E+002         5.1626430357E+002         1.5674195497E+000         1.9357237834E+000         
2018-08-15                00:19:11.441              225.67999354              5416.319845               226.67999354              1534292351.442            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516009967E+000         1.9912234306E+000         5.0359555491E+002         5.1609656454E+002         1.5663259872E+000         1.9344333544E+000         
2018-08-15                00:19:13.000              225.68001159              5416.320278               226.68001159              1534292353.001            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514537465E+000         1.9912234306E+000         5.0359555491E+002         5.1609656454E+002         1.5663259872E+000         1.9344333544E+000         
2018-08-15                00:19:13.924              225.68002228              5416.320535               226.68002228              1534292353.925            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514537465E+000         1.9912234306E+000         5.0354367714E+002         5.1609656454E+002         1.5663259872E+000         1.9344333544E+000         
2018-08-15                00:19:18.344              225.68007343              5416.321762               226.68007343              1534292358.344            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514537465E+000         1.9910606033E+000         5.0354367714E+002         5.1603942422E+002         1.5664422700E+000         1.9345705745E+000         
2018-08-15                00:19:20.009              225.68009271              5416.322225               226.68009271              1534292360.010            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514777336E+000         1.9910606033E+000         5.0354367714E+002         5.1603942422E+002         1.5664422700E+000         1.9345705745E+000         
2018-08-15                00:19:20.937              225.68010345              5416.322483               226.68010345              1534292360.938            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514777336E+000         1.9910606033E+000         5.0317205469E+002         5.1603942422E+002         1.5664422700E+000         1.9345705745E+000         
2018-08-15                00:19:25.157              225.68015229              5416.323655               226.68015229              1534292365.158            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514777336E+000         1.9910712686E+000         5.0317205469E+002         5.1565422261E+002         1.5652539289E+000         1.9331682264E+000         
2018-08-15                00:19:26.793              225.68017123              5416.324109               226.68017123              1534292366.794            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9511509553E+000         1.9910712686E+000         5.0317205469E+002         5.1565422261E+002         1.5652539289E+000         1.9331682264E+000         
2018-08-15                00:19:27.704              225.68018177              5416.324362               226.68018177              1534292367.705            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9511509553E+000         1.9910712686E+000         5.0296915728E+002         5.1565422261E+002         1.5652539289E+000         1.9331682264E+000         
2018-08-15                00:19:32.109              225.68023275              5416.325586               226.68023275              1534292372.110            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9511509553E+000         1.9907282928E+000         5.0296915728E+002         5.1544327377E+002         1.5656993222E+000         1.9336938406E+000         
2018-08-15                00:19:33.767              225.68025194              5416.326047               226.68025194              1534292373.768            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514008432E+000         1.9907282928E+000         5.0296915728E+002         5.1544327377E+002         1.5656993222E+000         1.9336938406E+000         
2018-08-15                00:19:34.690              225.68026263              5416.326303               226.68026263              1534292374.691            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514008432E+000         1.9907282928E+000         5.0297648237E+002         5.1544327377E+002         1.5656993222E+000         1.9336938406E+000         
2018-08-15                00:19:39.098              225.68031363              5416.327527               226.68031363              1534292379.098            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514008432E+000         1.9909643520E+000         5.0297648237E+002         5.1544481983E+002         1.5637867290E+000         1.9314366753E+000         
2018-08-15                00:19:40.746              225.68033272              5416.327985               226.68033272              1534292380.747            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9511587523E+000         1.9909643520E+000         5.0297648237E+002         5.1544481983E+002         1.5637867290E+000         1.9314366753E+000         
2018-08-15                00:19:41.671              225.68034341              5416.328242               226.68034341              1534292381.671            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9511587523E+000         1.9909643520E+000         5.0285173118E+002         5.1544481983E+002         1.5637867290E+000         1.9314366753E+000         
2018-08-15                00:19:46.065              225.68039427              5416.329463               226.68039427              1534292386.065            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9511587523E+000         1.9906795714E+000         5.0285173118E+002         5.1530506048E+002         1.5627653842E+000         1.9302312293E+000         
2018-08-15                00:19:47.729              225.68041353              5416.329925               226.68041353              1534292387.729            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9510356733E+000         1.9906795714E+000         5.0285173118E+002         5.1530506048E+002         1.5627653842E+000         1.9302312293E+000         
2018-08-15                00:19:48.651              225.68042420              5416.330181               226.68042420              1534292388.651            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9510356733E+000         1.9906795714E+000         5.0248045990E+002         5.1530506048E+002         1.5627653842E+000         1.9302312293E+000         
2018-08-15                00:19:53.042              225.68047502              5416.331401               226.68047502              1534292393.042            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9510356733E+000         1.9905368022E+000         5.0248045990E+002         5.1491917440E+002         1.5624511461E+000         1.9298603353E+000         
2018-08-15                00:19:54.709              225.68049432              5416.331864               226.68049432              1534292394.709            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9515234633E+000         1.9905368022E+000         5.0248045990E+002         5.1491917440E+002         1.5624511461E+000         1.9298603353E+000         
2018-08-15                00:19:55.634              225.68050503              5416.332121               226.68050503              1534292395.635            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9515234633E+000         1.9905368022E+000         5.0241787734E+002         5.1491917440E+002         1.5624511461E+000         1.9298603353E+000         
2018-08-15                00:20:00.023              225.68055582              5416.333340               226.68055582              1534292400.023            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9515234633E+000         1.9910345910E+000         5.0241787734E+002         5.1485508138E+002         1.5627749326E+000         1.9302424992E+000         
2018-08-15                00:20:01.687              225.68057508              5416.333802               226.68057508              1534292401.687            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9512915716E+000         1.9910345910E+000         5.0241787734E+002         5.1485508138E+002         1.5627749326E+000         1.9302424992E+000         
2018-08-15                00:20:02.611              225.68058579              5416.334059               226.68058579              1534292402.612            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9512915716E+000         1.9910345910E+000         5.0227708486E+002         5.1485508138E+002         1.5627749326E+000         1.9302424992E+000         
