DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                10:44:19.464              233.11411418              5594.738740               234.11411418              1534934659.465            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321028071E+000         2.0749279060E+000         4.6364262678E+002         4.7558976395E+002         1.6250566764E+000         2.0036288486E+000         
2018-08-22                10:44:21.180              233.11413403              5594.739217               234.11413403              1534934661.180            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0327596269E+000         2.0749279060E+000         4.6364262678E+002         4.7558976395E+002         1.6250566764E+000         2.0036288486E+000         
2018-08-22                10:44:22.148              233.11414523              5594.739486               234.11414523              1534934662.148            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0327596269E+000         2.0749279060E+000         4.6384606604E+002         4.7558976395E+002         1.6250566764E+000         2.0036288486E+000         
2018-08-22                10:44:26.549              233.11419617              5594.740708               234.11419617              1534934666.549            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0327596269E+000         2.0756093342E+000         4.6384606604E+002         4.7580145214E+002         1.6263323153E+000         2.0051293483E+000         
2018-08-22                10:44:28.250              233.11421587              5594.741181               234.11421587              1534934668.251            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325575654E+000         2.0756093342E+000         4.6384606604E+002         4.7580145214E+002         1.6263323153E+000         2.0051293483E+000         
2018-08-22                10:44:29.210              233.11422698              5594.741447               234.11422698              1534934669.211            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325575654E+000         2.0756093342E+000         4.6382100940E+002         4.7580145214E+002         1.6263323153E+000         2.0051293483E+000         
2018-08-22                10:44:33.605              233.11427784              5594.742668               234.11427784              1534934673.605            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325575654E+000         2.0754268740E+000         4.6382100940E+002         4.7578241354E+002         1.6268326795E+000         2.0057178851E+000         
2018-08-22                10:44:35.289              233.11429733              5594.743136               234.11429733              1534934675.289            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325385266E+000         2.0754268740E+000         4.6382100940E+002         4.7578241354E+002         1.6268326795E+000         2.0057178851E+000         
2018-08-22                10:44:36.247              233.11430843              5594.743402               234.11430843              1534934676.248            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325385266E+000         2.0754268740E+000         4.6382290003E+002         4.7578241354E+002         1.6268326795E+000         2.0057178851E+000         
2018-08-22                10:44:40.582              233.11435860              5594.744606               234.11435860              1534934680.583            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325385266E+000         2.0754024484E+000         4.6382290003E+002         4.7578296060E+002         1.6259612510E+000         2.0046928860E+000         
2018-08-22                10:44:42.266              233.11437808              5594.745074               234.11437808              1534934682.266            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0326635430E+000         2.0754024484E+000         4.6382290003E+002         4.7578296060E+002         1.6259612510E+000         2.0046928860E+000         
2018-08-22                10:44:43.223              233.11438917              5594.745340               234.11438917              1534934683.224            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0326635430E+000         2.0754024484E+000         4.6385327113E+002         4.7578296060E+002         1.6259612510E+000         2.0046928860E+000         
2018-08-22                10:44:47.617              233.11444001              5594.746560               234.11444001              1534934687.617            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0326635430E+000         2.0755592170E+000         4.6385327113E+002         4.7582224646E+002         1.6289998031E+000         2.0082667087E+000         
2018-08-22                10:44:49.342              233.11445998              5594.747039               234.11445998              1534934689.342            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0322162713E+000         2.0755592170E+000         4.6385327113E+002         4.7582224646E+002         1.6289998031E+000         2.0082667087E+000         
2018-08-22                10:44:50.302              233.11447110              5594.747306               234.11447110              1534934690.303            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0322162713E+000         2.0755592170E+000         4.6392313759E+002         4.7582224646E+002         1.6289998031E+000         2.0082667087E+000         
2018-08-22                10:44:54.710              233.11452211              5594.748531               234.11452211              1534934694.710            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0322162713E+000         2.0751458349E+000         4.6392313759E+002         4.7590602131E+002         1.6291865664E+000         2.0084863532E+000         
2018-08-22                10:44:56.404              233.11454172              5594.749001               234.11454172              1534934696.405            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0324172460E+000         2.0751458349E+000         4.6392313759E+002         4.7590602131E+002         1.6291865664E+000         2.0084863532E+000         
2018-08-22                10:44:57.382              233.11455304              5594.749273               234.11455304              1534934697.383            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0324172460E+000         2.0751458349E+000         4.6393750613E+002         4.7590602131E+002         1.6291865664E+000         2.0084863532E+000         
2018-08-22                10:45:00.930              233.11459410              5594.750258               234.11459410              1534934700.930            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0324172460E+000         2.0753572558E+000         4.6393750613E+002         4.7592249328E+002         1.6294613373E+000         2.0088094955E+000         
