DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                22:18:31.608              225.59619917              5414.308780               226.59619917              1534285111.608            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7718360994E+000         1.8176425885E+000         6.9936685244E+002         7.2147920525E+002         1.9835376207E+000         2.4213144652E+000         
2018-08-14                22:18:33.177              225.59621734              5414.309216               226.59621734              1534285113.178            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7835175068E+000         1.8176425885E+000         6.9936685244E+002         7.2147920525E+002         1.9835376207E+000         2.4213144652E+000         
2018-08-14                22:18:34.108              225.59622810              5414.309474               226.59622810              1534285114.108            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7835175068E+000         1.8176425885E+000         6.8918766308E+002         7.2147920525E+002         1.9835376207E+000         2.4213144652E+000         
2018-08-14                22:18:37.653              225.59626913              5414.310459               226.59626913              1534285117.653            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7835175068E+000         1.8295529830E+000         6.8918766308E+002         7.1094362593E+002         1.9806773546E+000         2.4180128870E+000         
2018-08-14                22:18:39.211              225.59628718              5414.310892               226.59628718              1534285119.212            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7940421971E+000         1.8295529830E+000         6.8918766308E+002         7.1094362593E+002         1.9806773546E+000         2.4180128870E+000         
2018-08-14                22:18:40.164              225.59629821              5414.311157               226.59629821              1534285120.165            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7940421971E+000         1.8295529830E+000         6.7960829598E+002         7.1094362593E+002         1.9806773546E+000         2.4180128870E+000         
2018-08-14                22:18:43.701              225.59633914              5414.312139               226.59633914              1534285123.702            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.7940421971E+000         1.8402680345E+000         6.7960829598E+002         7.0102414824E+002         1.9767406725E+000         2.4134680097E+000         
2018-08-14                22:18:45.243              225.59635699              5414.312568               226.59635699              1534285125.244            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8041085663E+000         1.8402680345E+000         6.7960829598E+002         7.0102414824E+002         1.9767406725E+000         2.4134680097E+000         
2018-08-14                22:18:46.157              225.59636756              5414.312821               226.59636756              1534285126.157            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8041085663E+000         1.8402680345E+000         6.7070523399E+002         7.0102414824E+002         1.9767406725E+000         2.4134680097E+000         
2018-08-14                22:18:49.686              225.59640840              5414.313802               226.59640840              1534285129.686            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8041085663E+000         1.8505296473E+000         6.7070523399E+002         6.9181133704E+002         1.9753450585E+000         2.4118565580E+000         
2018-08-14                22:18:51.239              225.59642638              5414.314233               226.59642638              1534285131.239            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8132412388E+000         1.8505296473E+000         6.7070523399E+002         6.9181133704E+002         1.9753450585E+000         2.4118565580E+000         
2018-08-14                22:18:52.158              225.59643703              5414.314489               226.59643703              1534285132.159            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8132412388E+000         1.8505296473E+000         6.6238767918E+002         6.9181133704E+002         1.9753450585E+000         2.4118565580E+000         
2018-08-14                22:18:55.684              225.59647784              5414.315468               226.59647784              1534285135.685            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8132412388E+000         1.8598465998E+000         6.6238767918E+002         6.8320935593E+002         1.9725453561E+000         2.4086235169E+000         
2018-08-14                22:18:57.232              225.59649574              5414.315898               226.59649574              1534285137.232            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8220360374E+000         1.8598465998E+000         6.6238767918E+002         6.8320935593E+002         1.9725453561E+000         2.4086235169E+000         
2018-08-14                22:18:58.164              225.59650654              5414.316157               226.59650654              1534285138.165            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8220360374E+000         1.8598465998E+000         6.5459790389E+002         6.8320935593E+002         1.9725453561E+000         2.4086235169E+000         
2018-08-14                22:19:01.701              225.59654748              5414.317139               226.59654748              1534285141.702            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8220360374E+000         1.8688012077E+000         6.5459790389E+002         6.7514557180E+002         1.9698908754E+000         2.4055577403E+000         
2018-08-14                22:19:03.283              225.59656579              5414.317579               226.59656579              1534285143.284            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8304811201E+000         1.8688012077E+000         6.5459790389E+002         6.7514557180E+002         1.9698908754E+000         2.4055577403E+000         
2018-08-14                22:19:04.243              225.59657690              5414.317846               226.59657690              1534285144.244            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8304811201E+000         1.8688012077E+000         6.4730504380E+002         6.7514557180E+002         1.9698908754E+000         2.4055577403E+000         
2018-08-14                22:19:07.769              225.59661770              5414.318825               226.59661770              1534285147.769            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8304811201E+000         1.8773863690E+000         6.4730504380E+002         6.6759058673E+002         1.9662607428E+000         2.4013644551E+000         
2018-08-14                22:19:09.332              225.59663579              5414.319259               226.59663579              1534285149.332            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8382303570E+000         1.8773863690E+000         6.4730504380E+002         6.6759058673E+002         1.9662607428E+000         2.4013644551E+000         
2018-08-14                22:19:10.246              225.59664637              5414.319513               226.59664637              1534285150.246            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8382303570E+000         1.8773863690E+000         6.4045868630E+002         6.6759058673E+002         1.9662607428E+000         2.4013644551E+000         
2018-08-14                22:19:13.769              225.59668715              5414.320492               226.59668715              1534285153.770            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8382303570E+000         1.8852760014E+000         6.4045868630E+002         6.6050485455E+002         1.9651422609E+000         2.4000723004E+000         
2018-08-14                22:19:15.349              225.59670544              5414.320931               226.59670544              1534285155.350            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8455593436E+000         1.8852760014E+000         6.4045868630E+002         6.6050485455E+002         1.9651422609E+000         2.4000723004E+000         
