DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                01:35:10.594              230.73276150              5537.586276               231.73276150              1534728910.594            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418396934E+000         2.0848826450E+000         4.0555510859E+002         4.1604760357E+002         1.6322147549E+000         2.0120473682E+000         
2018-08-20                01:35:11.532              230.73277236              5537.586537               231.73277236              1534728911.532            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418396934E+000         2.0848826450E+000         4.0554838481E+002         4.1604760357E+002         1.6322147549E+000         2.0120473682E+000         
2018-08-20                01:35:15.936              230.73282333              5537.587760               231.73282333              1534728915.936            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418396934E+000         2.0850787549E+000         4.0554838481E+002         4.1604929782E+002         1.6338401315E+000         2.0139584992E+000         
2018-08-20                01:35:17.614              230.73284275              5537.588226               231.73284275              1534728917.614            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418870474E+000         2.0850787549E+000         4.0554838481E+002         4.1604929782E+002         1.6338401315E+000         2.0139584992E+000         
2018-08-20                01:35:18.555              230.73285366              5537.588488               231.73285366              1534728918.556            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418870474E+000         2.0850787549E+000         4.0553613329E+002         4.1604929782E+002         1.6338401315E+000         2.0139584992E+000         
2018-08-20                01:35:22.971              230.73290477              5537.589714               231.73290477              1534728922.972            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418870474E+000         2.0851492765E+000         4.0553613329E+002         4.1604211676E+002         1.6338566841E+000         2.0139779610E+000         
2018-08-20                01:35:24.644              230.73292413              5537.590179               231.73292413              1534728924.645            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0412989794E+000         2.0851492765E+000         4.0553613329E+002         4.1604211676E+002         1.6338566841E+000         2.0139779610E+000         
2018-08-20                01:35:25.578              230.73293493              5537.590438               231.73293493              1534728925.578            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0412989794E+000         2.0851492765E+000         4.0550260605E+002         4.1604211676E+002         1.6338566841E+000         2.0139779610E+000         
2018-08-20                01:35:29.971              230.73298579              5537.591659               231.73298579              1534728929.972            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0412989794E+000         2.0845855857E+000         4.0550260605E+002         4.1601667684E+002         1.6365698019E+000         2.0171676911E+000         
2018-08-20                01:35:31.654              230.73300527              5537.592126               231.73300527              1534728931.655            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0416899127E+000         2.0845855857E+000         4.0550260605E+002         4.1601667684E+002         1.6365698019E+000         2.0171676911E+000         
