DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                04:39:10.785              231.86054149              5564.652996               232.86054149              1534826350.785            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9749993018E+000         2.0158749612E+000         4.2202036471E+002         4.3269988596E+002         1.5963918515E+000         1.9698839159E+000         
2018-08-21                04:39:12.450              231.86056076              5564.653458               232.86056076              1534826352.450            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752354624E+000         2.0158749612E+000         4.2202036471E+002         4.3269988596E+002         1.5963918515E+000         1.9698839159E+000         
2018-08-21                04:39:13.398              231.86057174              5564.653722               232.86057174              1534826353.398            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752354624E+000         2.0158749612E+000         4.2209389297E+002         4.3269988596E+002         1.5963918515E+000         1.9698839159E+000         
2018-08-21                04:39:17.769              231.86062234              5564.654936               232.86062234              1534826357.770            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752354624E+000         2.0160762549E+000         4.2209389297E+002         4.3276487828E+002         1.5939808021E+000         1.9670431847E+000         
2018-08-21                04:39:19.438              231.86064166              5564.655400               232.86064166              1534826359.439            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9751858318E+000         2.0160762549E+000         4.2209389297E+002         4.3276487828E+002         1.5939808021E+000         1.9670431847E+000         
2018-08-21                04:39:20.374              231.86065248              5564.655659               232.86065248              1534826360.374            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9751858318E+000         2.0160762549E+000         4.2220693948E+002         4.3276487828E+002         1.5939808021E+000         1.9670431847E+000         
2018-08-21                04:39:24.746              231.86070308              5564.656874               232.86070308              1534826364.746            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9751858318E+000         2.0159771756E+000         4.2220693948E+002         4.3286811558E+002         1.5926800154E+000         1.9655104261E+000         
2018-08-21                04:39:26.426              231.86072252              5564.657341               232.86072252              1534826366.426            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9749068097E+000         2.0159771756E+000         4.2220693948E+002         4.3286811558E+002         1.5926800154E+000         1.9655104261E+000         
2018-08-21                04:39:27.375              231.86073351              5564.657604               232.86073351              1534826367.375            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9749068097E+000         2.0159771756E+000         4.2225153911E+002         4.3286811558E+002         1.5926800154E+000         1.9655104261E+000         
2018-08-21                04:39:31.717              231.86078376              5564.658810               232.86078376              1534826371.717            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9749068097E+000         2.0156688366E+000         4.2225153911E+002         4.3290767814E+002         1.5921749245E+000         1.9649152323E+000         
