DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                12:17:09.756              225.17858514              5404.286043               226.17858514              1534249029.756            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1344926168E+000         2.1780190274E+000         4.9120586454E+002         5.0349993780E+002         1.5793849822E+000         1.9498382698E+000         
2018-08-14                12:17:10.673              225.17859575              5404.286298               226.17859575              1534249030.673            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1344926168E+000         2.1780190274E+000         4.9120870275E+002         5.0349993780E+002         1.5793849822E+000         1.9498382698E+000         
2018-08-14                12:17:15.081              225.17864677              5404.287523               226.17864677              1534249035.081            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1344926168E+000         2.1781891878E+000         4.9120870275E+002         5.0350388671E+002         1.5799785125E+000         1.9505381629E+000         
2018-08-14                12:17:16.723              225.17866578              5404.287979               226.17866578              1534249036.723            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1341232051E+000         2.1781891878E+000         4.9120870275E+002         5.0350388671E+002         1.5799785125E+000         1.9505381629E+000         
2018-08-14                12:17:17.651              225.17867652              5404.288236               226.17867652              1534249037.651            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1341232051E+000         2.1781891878E+000         4.9122578441E+002         5.0350388671E+002         1.5799785125E+000         1.9505381629E+000         
2018-08-14                12:17:22.065              225.17872762              5404.289463               226.17872762              1534249042.066            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1341232051E+000         2.1778152473E+000         4.9122578441E+002         5.0352225048E+002         1.5796002800E+000         1.9500921524E+000         
2018-08-14                12:17:23.733              225.17874692              5404.289926               226.17874692              1534249043.734            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1343835722E+000         2.1778152473E+000         4.9122578441E+002         5.0352225048E+002         1.5796002800E+000         1.9500921524E+000         
2018-08-14                12:17:24.667              225.17875773              5404.290186               226.17875773              1534249044.668            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1343835722E+000         2.1778152473E+000         4.9121604620E+002         5.0352225048E+002         1.5796002800E+000         1.9500921524E+000         
2018-08-14                12:17:29.085              225.17880887              5404.291413               226.17880887              1534249049.086            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1343835722E+000         2.1780680050E+000         4.9121604620E+002         5.0350862403E+002         1.5790602783E+000         1.9494553684E+000         
2018-08-14                12:17:30.760              225.17882825              5404.291878               226.17882825              1534249050.761            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348252551E+000         2.1780680050E+000         4.9121604620E+002         5.0350862403E+002         1.5790602783E+000         1.9494553684E+000         
2018-08-14                12:17:31.696              225.17883907              5404.292138               226.17883907              1534249051.696            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348252551E+000         2.1780680050E+000         4.9121942087E+002         5.0350862403E+002         1.5790602783E+000         1.9494553684E+000         
2018-08-14                12:17:36.118              225.17889027              5404.293366               226.17889027              1534249056.119            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348252551E+000         2.1785320994E+000         4.9121942087E+002         5.0351584844E+002         1.5805489788E+000         1.9512108375E+000         
2018-08-14                12:17:37.769              225.17890936              5404.293825               226.17890936              1534249057.769            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1349075573E+000         2.1785320994E+000         4.9121942087E+002         5.0351584844E+002         1.5805489788E+000         1.9512108375E+000         
2018-08-14                12:17:38.709              225.17892024              5404.294086               226.17892024              1534249058.709            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1349075573E+000         2.1785320994E+000         4.9122482144E+002         5.0351584844E+002         1.5805489788E+000         1.9512108375E+000         
2018-08-14                12:17:43.147              225.17897161              5404.295319               226.17897161              1534249063.147            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1349075573E+000         2.1786298872E+000         4.9122482144E+002         5.0352527020E+002         1.5800393106E+000         1.9506098550E+000         
2018-08-14                12:17:44.805              225.17899081              5404.295779               226.17899081              1534249064.806            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1347144478E+000         2.1786298872E+000         4.9122482144E+002         5.0352527020E+002         1.5800393106E+000         1.9506098550E+000         
2018-08-14                12:17:45.727              225.17900148              5404.296036               226.17900148              1534249065.728            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1347144478E+000         2.1786298872E+000         4.9122935781E+002         5.0352527020E+002         1.5800393106E+000         1.9506098550E+000         
2018-08-14                12:17:50.142              225.17905258              5404.297262               226.17905258              1534249070.143            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1347144478E+000         2.1784732954E+000         4.9122935781E+002         5.0354131767E+002         1.5834205892E+000         1.9545966280E+000         
2018-08-14                12:17:51.815              225.17907194              5404.297727               226.17907194              1534249071.816            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348287558E+000         2.1784732954E+000         4.9122935781E+002         5.0354131767E+002         1.5834205892E+000         1.9545966280E+000         
2018-08-14                12:17:52.753              225.17908279              5404.297987               226.17908279              1534249072.753            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348287558E+000         2.1784732954E+000         4.9124143461E+002         5.0354131767E+002         1.5834205892E+000         1.9545966280E+000         
2018-08-14                12:17:57.167              225.17913388              5404.299213               226.17913388              1534249077.167            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348287558E+000         2.1786393314E+000         4.9124143461E+002         5.0356760411E+002         1.5835426024E+000         1.9547404767E+000         
2018-08-14                12:17:58.836              225.17915321              5404.299677               226.17915321              1534249078.837            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348704822E+000         2.1786393314E+000         4.9124143461E+002         5.0356760411E+002         1.5835426024E+000         1.9547404767E+000         
2018-08-14                12:17:59.772              225.17916403              5404.299937               226.17916403              1534249079.772            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348704822E+000         2.1786393314E+000         4.9122556801E+002         5.0356760411E+002         1.5835426024E+000         1.9547404767E+000         
2018-08-14                12:18:03.303              225.17920491              5404.300918               226.17920491              1534249083.304            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1348704822E+000         2.1786885832E+000         4.9122556801E+002         5.0355321730E+002         1.5838936803E+000         1.9551543784E+000         
2018-08-14                12:18:04.884              225.17922321              5404.301357               226.17922321              1534249084.885            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1352313875E+000         2.1786885832E+000         4.9122556801E+002         5.0355321730E+002         1.5838936803E+000         1.9551543784E+000         
2018-08-14                12:18:05.815              225.17923397              5404.301615               226.17923397              1534249085.815            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1352313875E+000         2.1786885832E+000         4.9125829424E+002         5.0355321730E+002         1.5838936803E+000         1.9551543784E+000         
2018-08-14                12:18:10.230              225.17928508              5404.302842               226.17928508              1534249090.231            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1352313875E+000         2.1790505280E+000         4.9125829424E+002         5.0358497184E+002         1.5830909492E+000         1.9542079905E+000         
2018-08-14                12:18:11.901              225.17930441              5404.303306               226.17930441              1534249091.901            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1355587636E+000         2.1790505280E+000         4.9125829424E+002         5.0358497184E+002         1.5830909492E+000         1.9542079905E+000         
2018-08-14                12:18:12.831              225.17931517              5404.303564               226.17931517              1534249092.831            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1355587636E+000         2.1790505280E+000         4.9127248464E+002         5.0358497184E+002         1.5830909492E+000         1.9542079905E+000         
2018-08-14                12:18:16.368              225.17935612              5404.304547               226.17935612              1534249096.369            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1355587636E+000         2.1793566978E+000         4.9127248464E+002         5.0359165681E+002         1.5819133625E+000         1.9528195884E+000         
2018-08-14                12:18:17.936              225.17937426              5404.304982               226.17937426              1534249097.936            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1356836565E+000         2.1793566978E+000         4.9127248464E+002         5.0359165681E+002         1.5819133625E+000         1.9528195884E+000         
2018-08-14                12:18:18.854              225.17938488              5404.305237               226.17938488              1534249098.854            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1356836565E+000         2.1793566978E+000         4.9129840072E+002         5.0359165681E+002         1.5819133625E+000         1.9528195884E+000         
2018-08-14                12:18:23.266              225.17943595              5404.306463               226.17943595              1534249103.266            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1356836565E+000         2.1794418435E+000         4.9129840072E+002         5.0360631193E+002         1.5800906714E+000         1.9506704186E+000         
2018-08-14                12:18:24.946              225.17945539              5404.306929               226.17945539              1534249104.946            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1353919559E+000         2.1794418435E+000         4.9129840072E+002         5.0360631193E+002         1.5800906714E+000         1.9506704186E+000         
2018-08-14                12:18:25.888              225.17946630              5404.307191               226.17946630              1534249105.888            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1353919559E+000         2.1794418435E+000         4.9128672156E+002         5.0360631193E+002         1.5800906714E+000         1.9506704186E+000         
2018-08-14                12:18:30.303              225.17951741              5404.308418               226.17951741              1534249110.304            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1353919559E+000         2.1791289238E+000         4.9128672156E+002         5.0359004860E+002         1.5808322317E+000         1.9515448321E+000         
2018-08-14                12:18:31.976              225.17953676              5404.308882               226.17953676              1534249111.976            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1355659801E+000         2.1791289238E+000         4.9128672156E+002         5.0359004860E+002         1.5808322317E+000         1.9515448321E+000         
