DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                19:45:50.051              233.49016263              5603.763903               234.49016263              1534967150.051            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0830095543E+000         2.1298295184E+000         7.7236830508E+002         6.2381636141E+002         1.9113428016E+000         2.3378300488E+000         
2018-08-22                19:45:53.503              233.49020258              5603.764862               234.49020258              1534967153.503            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0830095543E+000         2.1350044989E+000         7.7236830508E+002         7.9594600241E+002         1.9252611975E+000         2.3539494366E+000         
2018-08-22                19:45:57.016              233.49024325              5603.765838               234.49024325              1534967157.017            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0817233310E+000         2.1350044989E+000         7.7236830508E+002         7.9594600241E+002         1.9252611975E+000         2.3539494366E+000         
2018-08-22                19:46:16.673              233.49047075              5603.771298               234.49047075              1534967176.673            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0817233310E+000         2.1350044989E+000         7.2592106269E+002         7.9594600241E+002         1.9252611975E+000         2.3539494366E+000         
2018-08-22                19:46:20.076              233.49051015              5603.772244               234.49051015              1534967180.077            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0817233310E+000         2.1334080360E+000         7.2592106269E+002         7.4796213149E+002         1.8912823463E+000         2.3145766553E+000         
2018-08-22                19:46:23.365              233.49054821              5603.773157               234.49054821              1534967183.365            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0810837747E+000         2.1334080360E+000         7.2592106269E+002         7.4796213149E+002         1.8912823463E+000         2.3145766553E+000         
2018-08-22                19:46:42.240              233.49076668              5603.778400               234.49076668              1534967202.241            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0810837747E+000         2.1334080360E+000         6.7631584552E+002         7.4796213149E+002         1.8912823463E+000         2.3145766553E+000         
2018-08-22                19:46:45.619              233.49080579              5603.779339               234.49080579              1534967205.620            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0810837747E+000         2.1320098639E+000         6.7631584552E+002         6.9655521315E+002         1.8716069848E+000         2.2917458755E+000         
2018-08-22                19:46:47.198              233.49082406              5603.779777               234.49082406              1534967207.199            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0798623172E+000         2.1320098639E+000         6.7631584552E+002         6.9655521315E+002         1.8716069848E+000         2.2917458755E+000         
2018-08-22                19:46:48.132              233.49083487              5603.780037               234.49083487              1534967208.133            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0798623172E+000         2.1320098639E+000         6.5023570062E+002         6.9655521315E+002         1.8716069848E+000         2.2917458755E+000         
2018-08-22                19:46:51.667              233.49087579              5603.781019               234.49087579              1534967211.668            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0798623172E+000         2.1304034598E+000         6.5023570062E+002         6.6955868841E+002         1.8656063543E+000         2.2847782030E+000         
2018-08-22                19:46:54.947              233.49091375              5603.781930               234.49091375              1534967214.948            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0797309089E+000         2.1304034598E+000         6.5023570062E+002         6.6955868841E+002         1.8656063543E+000         2.2847782030E+000         
2018-08-22                19:47:13.857              233.49113260              5603.787183               234.49113260              1534967233.857            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0797309089E+000         2.1304034598E+000         6.2861392932E+002         6.6955868841E+002         1.8656063543E+000         2.2847782030E+000         
2018-08-22                19:47:17.236              233.49117171              5603.788121               234.49117171              1534967237.236            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0797309089E+000         2.1299117788E+000         6.2861392932E+002         6.4716224254E+002         1.8457843072E+000         2.2617460602E+000         
2018-08-22                19:47:18.809              233.49118993              5603.788558               234.49118993              1534967238.810            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0792206378E+000         2.1299117788E+000         6.2861392932E+002         6.4716224254E+002         1.8457843072E+000         2.2617460602E+000         
2018-08-22                19:47:19.782              233.49120119              5603.788829               234.49120119              1534967239.783            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0792206378E+000         2.1299117788E+000         6.0883374198E+002         6.4716224254E+002         1.8457843072E+000         2.2617460602E+000         
2018-08-22                19:47:23.335              233.49124231              5603.789816               234.49124231              1534967243.336            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0792206378E+000         2.1290395150E+000         6.0883374198E+002         6.2667304669E+002         1.8402952840E+000         2.2553638611E+000         
2018-08-22                19:47:24.930              233.49126076              5603.790258               234.49126076              1534967244.930            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0787344788E+000         2.1290395150E+000         6.0883374198E+002         6.2667304669E+002         1.8402952840E+000         2.2553638611E+000         
