DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-07                21:10:04.447              218.54866259              5245.167902               219.54866259              1533676204.448            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9168013584E+000         1.9645594018E+000         8.5463649558E+002         9.3987059846E+002         1.9425643319E+000         2.3739724725E+000         
2018-08-07                21:10:07.065              218.54869289              5245.168629               219.54869289              1533676207.066            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9168013584E+000         1.9653537787E+000         8.5463649558E+002         8.8111114703E+002         1.9493700806E+000         2.3818430733E+000         
2018-08-07                21:10:08.615              218.54871083              5245.169060               219.54871083              1533676208.616            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9192646935E+000         1.9653537787E+000         8.5463649558E+002         8.8111114703E+002         1.9493700806E+000         2.3818430733E+000         
2018-08-07                21:10:09.575              218.54872193              5245.169326               219.54872193              1533676209.575            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9192646935E+000         1.9653537787E+000         8.0651506259E+002         8.8111114703E+002         1.9493700806E+000         2.3818430733E+000         
2018-08-07                21:10:13.131              218.54876309              5245.170314               219.54876309              1533676213.131            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9192646935E+000         1.9680206073E+000         8.0651506259E+002         8.3157162827E+002         1.9535994505E+000         2.3867327791E+000         
2018-08-07                21:10:14.759              218.54878194              5245.170767               219.54878194              1533676214.760            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9195535646E+000         1.9680206073E+000         8.0651506259E+002         8.3157162827E+002         1.9535994505E+000         2.3867327791E+000         
2018-08-07                21:10:15.733              218.54879321              5245.171037               219.54879321              1533676215.733            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9195535646E+000         1.9680206073E+000         7.9028166334E+002         8.3157162827E+002         1.9535994505E+000         2.3867327791E+000         
2018-08-07                21:10:19.194              218.54883326              5245.171998               219.54883326              1533676219.194            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9195535646E+000         1.9683689987E+000         7.9028166334E+002         8.1486020175E+002         1.9534501182E+000         2.3865601498E+000         
2018-08-07                21:10:22.599              218.54887269              5245.172944               219.54887269              1533676222.600            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9203318740E+000         1.9683689987E+000         7.9028166334E+002         8.1486020175E+002         1.9534501182E+000         2.3865601498E+000         
2018-08-07                21:10:41.460              218.54909098              5245.178184               219.54909098              1533676241.461            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9203318740E+000         1.9683689987E+000         7.5541293016E+002         8.1486020175E+002         1.9534501182E+000         2.3865601498E+000         
2018-08-07                21:10:44.056              218.54912103              5245.178905               219.54912103              1533676244.057            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9203318740E+000         1.9692313519E+000         7.5541293016E+002         7.7893796640E+002         1.9586214452E+000         2.3925374641E+000         
2018-08-07                21:10:45.594              218.54913882              5245.179332               219.54913882              1533676245.594            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9217323771E+000         1.9692313519E+000         7.5541293016E+002         7.7893796640E+002         1.9586214452E+000         2.3925374641E+000         
2018-08-07                21:10:46.552              218.54914991              5245.179598               219.54914991              1533676246.552            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9217323771E+000         1.9692313519E+000         7.2618767166E+002         7.7893796640E+002         1.9586214452E+000         2.3925374641E+000         
2018-08-07                21:10:50.105              218.54919103              5245.180585               219.54919103              1533676250.105            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9217323771E+000         1.9707379252E+000         7.2618767166E+002         7.4883515602E+002         1.9589482559E+000         2.3929151565E+000         
2018-08-07                21:10:51.726              218.54920979              5245.181035               219.54920979              1533676251.726            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9216559279E+000         1.9707379252E+000         7.2618767166E+002         7.4883515602E+002         1.9589482559E+000         2.3929151565E+000         
2018-08-07                21:10:52.709              218.54922117              5245.181308               219.54922117              1533676252.709            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9216559279E+000         1.9707379252E+000         7.1632625452E+002         7.4883515602E+002         1.9589482559E+000         2.3929151565E+000         
2018-08-07                21:10:56.299              218.54926273              5245.182306               219.54926273              1533676256.300            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9216559279E+000         1.9706994964E+000         7.1632625452E+002         7.3868443761E+002         1.9617429562E+000         2.3961447053E+000         
2018-08-07                21:10:57.934              218.54928166              5245.182760               219.54928166              1533676257.935            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9219211411E+000         1.9706994964E+000         7.1632625452E+002         7.3868443761E+002         1.9617429562E+000         2.3961447053E+000         
2018-08-07                21:10:58.927              218.54929315              5245.183036               219.54929315              1533676258.928            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9219211411E+000         1.9706994964E+000         7.0702342101E+002         7.3868443761E+002         1.9617429562E+000         2.3961447053E+000         
2018-08-07                21:11:02.526              218.54933479              5245.184035               219.54933479              1533676262.526            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9219211411E+000         1.9710088341E+000         7.0702342101E+002         7.2910806933E+002         1.9618649064E+000         2.3962856200E+000         
2018-08-07                21:11:04.134              218.54935340              5245.184482               219.54935340              1533676264.134            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9223656549E+000         1.9710088341E+000         7.0702342101E+002         7.2910806933E+002         1.9618649064E+000         2.3962856200E+000         
2018-08-07                21:11:05.072              218.54936426              5245.184742               219.54936426              1533676265.072            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9223656549E+000         1.9710088341E+000         6.9852821529E+002         7.2910806933E+002         1.9618649064E+000         2.3962856200E+000         
2018-08-07                21:11:08.609              218.54940521              5245.185725               219.54940521              1533676268.610            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9223656549E+000         1.9714837204E+000         6.9852821529E+002         7.2035596945E+002         1.9632276233E+000         2.3978601919E+000         
2018-08-07                21:11:11.938              218.54944374              5245.186650               219.54944374              1533676271.939            0                         963                       2.0000000000E+000         1.1225225225E+001         0.0000000000E+000         1.9226078625E+000         1.9714837204E+000         6.9852821529E+002         7.2035596945E+002         1.9632276233E+000         2.3978601919E+000         
2018-08-07                21:11:30.815              218.54966222              5245.191893               219.54966222              1533676290.816            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226078625E+000         1.9714837204E+000         6.4057210879E+002         7.2035596945E+002         1.9632276233E+000         2.3978601919E+000         
2018-08-07                21:11:33.410              218.54969225              5245.192614               219.54969225              1533676293.410            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226078625E+000         1.9675608331E+000         6.4057210879E+002         6.5888721877E+002         1.6370595587E+000         2.0177434336E+000         
2018-08-07                21:11:34.937              218.54970992              5245.193038               219.54970992              1533676294.937            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9338381401E+000         1.9675608331E+000         6.4057210879E+002         6.5888721877E+002         1.6370595587E+000         2.0177434336E+000         
2018-08-07                21:11:35.884              218.54972089              5245.193301               219.54972089              1533676295.885            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9338381401E+000         1.9675608331E+000         5.7258957627E+002         6.5888721877E+002         1.6370595587E+000         2.0177434336E+000         
2018-08-07                21:11:39.421              218.54976182              5245.194284               219.54976182              1533676299.421            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9338381401E+000         1.9746833484E+000         5.7258957627E+002         5.8737702095E+002         1.6206481009E+000         1.9984423647E+000         
2018-08-07                21:11:42.688              218.54979964              5245.195191               219.54979964              1533676302.689            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9344444201E+000         1.9746833484E+000         5.7258957627E+002         5.8737702095E+002         1.6206481009E+000         1.9984423647E+000         
2018-08-07                21:12:01.631              218.55001888              5245.200453               219.55001888              1533676321.631            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9344444201E+000         1.9746833484E+000         5.7089612471E+002         5.8737702095E+002         1.6206481009E+000         1.9984423647E+000         
2018-08-07                21:12:04.220              218.55004885              5245.201172               219.55004885              1533676324.221            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9344444201E+000         1.9751232538E+000         5.7089612471E+002         5.8557511716E+002         1.6230424232E+000         2.0012593265E+000         
2018-08-07                21:12:05.743              218.55006647              5245.201595               219.55006647              1533676325.743            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348958367E+000         1.9751232538E+000         5.7089612471E+002         5.8557511716E+002         1.6230424232E+000         2.0012593265E+000         
2018-08-07                21:12:06.696              218.55007750              5245.201860               219.55007750              1533676326.696            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348958367E+000         1.9751232538E+000         5.7121124201E+002         5.8557511716E+002         1.6230424232E+000         2.0012593265E+000         
2018-08-07                21:12:10.249              218.55011862              5245.202847               219.55011862              1533676330.249            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348958367E+000         1.9756300629E+000         5.7121124201E+002         5.8591492052E+002         1.6242372279E+000         2.0026648989E+000         
2018-08-07                21:12:11.821              218.55013682              5245.203284               219.55013682              1533676331.821            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9351649249E+000         1.9756300629E+000         5.7121124201E+002         5.8591492052E+002         1.6242372279E+000         2.0026648989E+000         
2018-08-07                21:12:12.765              218.55014774              5245.203546               219.55014774              1533676332.765            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9351649249E+000         1.9756300629E+000         5.7158564602E+002         5.8591492052E+002         1.6242372279E+000         2.0026648989E+000         
2018-08-07                21:12:16.371              218.55018948              5245.204548               219.55018948              1533676336.371            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9351649249E+000         1.9758887188E+000         5.7158564602E+002         5.8629314317E+002         1.6217839365E+000         1.9997787404E+000         
2018-08-07                21:12:18.000              218.55020833              5245.205000               219.55020833              1533676338.000            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9351618411E+000         1.9758887188E+000         5.7158564602E+002         5.8629314317E+002         1.6217839365E+000         1.9997787404E+000         
2018-08-07                21:12:18.947              218.55021929              5245.205263               219.55021929              1533676338.947            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9351618411E+000         1.9758887188E+000         5.7197876311E+002         5.8629314317E+002         1.6217839365E+000         1.9997787404E+000         
2018-08-07                21:12:22.483              218.55026023              5245.206246               219.55026023              1533676342.484            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9351618411E+000         1.9758822102E+000         5.7197876311E+002         5.8669516014E+002         1.6239745115E+000         2.0023558462E+000         
2018-08-07                21:12:25.760              218.55029816              5245.207156               219.55029816              1533676345.761            0                         963                       2.0000000000E+000         1.5327433628E+001         0.0000000000E+000         1.9355494262E+000         1.9758822102E+000         5.7197876311E+002         5.8669516014E+002         1.6239745115E+000         2.0023558462E+000         
