DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                09:54:26.230              235.07947027              5641.907286               236.07947027              1535104466.231            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9239468585E+000         1.9647534875E+000         3.9520511656E+002         4.0545433195E+002         1.6313994768E+000         2.0110886947E+000         
2018-08-24                09:54:27.921              235.07948983              5641.907756               236.07948983              1535104467.921            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9235524993E+000         1.9647534875E+000         3.9520511656E+002         4.0545433195E+002         1.6313994768E+000         2.0110886947E+000         
2018-08-24                09:54:28.868              235.07950080              5641.908019               236.07950080              1535104468.869            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9235524993E+000         1.9647534875E+000         3.9520058284E+002         4.0545433195E+002         1.6313994768E+000         2.0110886947E+000         
2018-08-24                09:54:33.282              235.07955189              5641.909245               236.07955189              1535104473.283            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9235524993E+000         1.9641031852E+000         3.9520058284E+002         4.0538742702E+002         1.6202285776E+000         1.9979487508E+000         
2018-08-24                09:54:34.986              235.07957161              5641.909719               236.07957161              1535104474.987            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9243016791E+000         1.9641031852E+000         3.9520058284E+002         4.0538742702E+002         1.6202285776E+000         1.9979487508E+000         
2018-08-24                09:54:35.969              235.07958297              5641.909991               236.07958297              1535104475.969            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9243016791E+000         1.9641031852E+000         3.9533566937E+002         4.0538742702E+002         1.6202285776E+000         1.9979487508E+000         
2018-08-24                09:54:40.404              235.07963432              5641.911224               236.07963432              1535104480.405            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9243016791E+000         1.9646842803E+000         3.9533566937E+002         4.0547976225E+002         1.6169400015E+000         1.9940790027E+000         
2018-08-24                09:54:42.092              235.07965384              5641.911692               236.07965384              1535104482.092            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9245345295E+000         1.9646842803E+000         3.9533566937E+002         4.0547976225E+002         1.6169400015E+000         1.9940790027E+000         
2018-08-24                09:54:43.065              235.07966510              5641.911963               236.07966510              1535104483.065            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9245345295E+000         1.9646842803E+000         3.9535227316E+002         4.0547976225E+002         1.6169400015E+000         1.9940790027E+000         
2018-08-24                09:54:47.493              235.07971635              5641.913193               236.07971635              1535104487.493            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9245345295E+000         1.9651109127E+000         3.9535227316E+002         4.0554428318E+002         1.6350834669E+000         2.0154203100E+000         
