DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                17:56:11.125              235.41401765              5649.936424               236.41401765              1535133371.125            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9255939836E+000         1.9776781442E+000         4.7645997729E+002         4.9222230966E+002         2.0748448871E+000         2.5264530448E+000         
2018-08-24                17:56:12.753              235.41403649              5649.936876               236.41403649              1535133372.753            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9257853953E+000         1.9776781442E+000         4.7645997729E+002         4.9222230966E+002         2.0748448871E+000         2.5264530448E+000         
2018-08-24                17:56:13.710              235.41404757              5649.937142               236.41404757              1535133373.710            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9257853953E+000         1.9776781442E+000         4.7324238744E+002         4.9222230966E+002         2.0748448871E+000         2.5264530448E+000         
2018-08-24                17:56:17.272              235.41408880              5649.938131               236.41408880              1535133377.272            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9257853953E+000         1.9778508720E+000         4.7324238744E+002         4.8889109314E+002         2.0728016416E+000         2.5241057024E+000         
2018-08-24                17:56:20.796              235.41412959              5649.939110               236.41412959              1535133380.797            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9244308455E+000         1.9778508720E+000         4.7324238744E+002         4.8889109314E+002         2.0728016416E+000         2.5241057024E+000         
2018-08-24                17:56:40.469              235.41435728              5649.944575               236.41435728              1535133400.469            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9244308455E+000         1.9778508720E+000         4.4594823510E+002         4.8889109314E+002         2.0728016416E+000         2.5241057024E+000         
2018-08-24                17:56:43.871              235.41439667              5649.945520               236.41439667              1535133403.872            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9244308455E+000         1.9712581617E+000         4.4594823510E+002         4.5921836277E+002         1.6714660962E+000         2.0581527109E+000         
2018-08-24                17:56:47.427              235.41443781              5649.946508               236.41443781              1535133407.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349056717E+000         1.9712581617E+000         4.4594823510E+002         4.5921836277E+002         1.6714660962E+000         2.0581527109E+000         
2018-08-24                17:57:07.089              235.41466539              5649.951969               236.41466539              1535133427.090            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349056717E+000         1.9712581617E+000         4.2125204437E+002         4.5921836277E+002         1.6714660962E+000         2.0581527109E+000         
2018-08-24                17:57:10.441              235.41470419              5649.952901               236.41470419              1535133430.442            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349056717E+000         1.9768536656E+000         4.2125204437E+002         4.3241895383E+002         1.6706524369E+000         2.0571979588E+000         
