DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                21:37:57.897              231.56803122              5557.632749               232.56803122              1534801077.897            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102939513E+000         2.0516451773E+000         4.7169205957E+002         4.8355535998E+002         1.5869064970E+000         1.9587060016E+000         
2018-08-20                21:38:01.141              231.56806877              5557.633651               232.56806877              1534801081.142            0                         963                       2.0000000000E+000         1.5115044248E+001         0.0000000000E+000         2.0105093208E+000         2.0516451773E+000         4.7169205957E+002         4.8355535998E+002         1.5869064970E+000         1.9587060016E+000         
2018-08-20                21:38:20.075              231.56828791              5557.638910               232.56828791              1534801100.075            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.0105093208E+000         2.0516451773E+000         7.4898620617E+002         4.8355535998E+002         1.5869064970E+000         1.9587060016E+000         
2018-08-20                21:38:23.483              231.56832735              5557.639856               232.56832735              1534801103.483            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.0105093208E+000         2.0590170090E+000         7.4898620617E+002         7.7108495349E+002         2.1281113826E+000         2.5875603771E+000         
2018-08-20                21:38:26.756              231.56836523              5557.640766               232.56836523              1534801106.756            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9580196987E+000         2.0590170090E+000         7.4898620617E+002         7.7108495349E+002         2.1281113826E+000         2.5875603771E+000         
2018-08-20                21:38:45.680              231.56858427              5557.646022               232.56858427              1534801125.681            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9580196987E+000         2.0590170090E+000         9.3485479148E+002         7.7108495349E+002         2.1281113826E+000         2.5875603771E+000         
2018-08-20                21:38:49.030              231.56862304              5557.646953               232.56862304              1534801129.031            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9580196987E+000         2.0124862558E+000         9.3485479148E+002         9.6666215480E+002         2.1363598852E+000         2.5970081542E+000         
2018-08-20                21:38:50.637              231.56864163              5557.647399               232.56864163              1534801130.637            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9689901675E+000         2.0124862558E+000         9.3485479148E+002         9.6666215480E+002         2.1363598852E+000         2.5970081542E+000         
2018-08-20                21:38:51.707              231.56865403              5557.647697               232.56865403              1534801131.708            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9689901675E+000         2.0124862558E+000         8.4322723018E+002         9.6666215480E+002         2.1363598852E+000         2.5970081542E+000         
2018-08-20                21:38:55.246              231.56869499              5557.648680               232.56869499              1534801135.247            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9689901675E+000         2.0238889216E+000         8.4322723018E+002         8.7198370813E+002         2.1377510063E+000         2.5986011418E+000         
2018-08-20                21:38:58.551              231.56873323              5557.649598               232.56873323              1534801138.551            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9711552177E+000         2.0238889216E+000         8.4322723018E+002         8.7198370813E+002         2.1377510063E+000         2.5986011418E+000         
2018-08-20                21:39:17.444              231.56895191              5557.654846               232.56895191              1534801157.445            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9711552177E+000         2.0238889216E+000         7.7725772400E+002         8.7198370813E+002         2.1377510063E+000         2.5986011418E+000         
