DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                07:22:57.950              226.97428184              5447.382764               227.97428184              1534404177.951            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9605358590E+000         2.0003426532E+000         4.3744974068E+002         4.4830958726E+002         1.5675005985E+000         1.9358194199E+000         
2018-08-16                07:22:59.497              226.97429975              5447.383194               227.97429975              1534404179.498            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9600854367E+000         2.0003426532E+000         4.3744974068E+002         4.4830958726E+002         1.5675005985E+000         1.9358194199E+000         
2018-08-16                07:23:00.414              226.97431035              5447.383448               227.97431035              1534404180.414            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9600854367E+000         2.0003426532E+000         4.3744294596E+002         4.4830958726E+002         1.5675005985E+000         1.9358194199E+000         
2018-08-16                07:23:04.778              226.97436086              5447.384661               227.97436086              1534404184.778            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9600854367E+000         1.9999007989E+000         4.3744294596E+002         4.4830746162E+002         1.5678428274E+000         1.9362232404E+000         
2018-08-16                07:23:06.436              226.97438005              5447.385121               227.97438005              1534404186.436            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9603405608E+000         1.9999007989E+000         4.3744294596E+002         4.4830746162E+002         1.5678428274E+000         1.9362232404E+000         
2018-08-16                07:23:07.358              226.97439072              5447.385377               227.97439072              1534404187.358            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9603405608E+000         1.9999007989E+000         4.3745170966E+002         4.4830746162E+002         1.5678428274E+000         1.9362232404E+000         
2018-08-16                07:23:10.897              226.97443168              5447.386360               227.97443168              1534404190.897            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9603405608E+000         2.0001807933E+000         4.3745170966E+002         4.4832181940E+002         1.5690221598E+000         1.9376147622E+000         
2018-08-16                07:23:12.487              226.97445009              5447.386802               227.97445009              1534404192.488            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9604907494E+000         2.0001807933E+000         4.3745170966E+002         4.4832181940E+002         1.5690221598E+000         1.9376147622E+000         
2018-08-16                07:23:13.423              226.97446091              5447.387062               227.97446091              1534404193.423            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9604907494E+000         2.0001807933E+000         4.3751097958E+002         4.4832181940E+002         1.5690221598E+000         1.9376147622E+000         
2018-08-16                07:23:16.954              226.97450179              5447.388043               227.97450179              1534404196.955            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9604907494E+000         2.0003672125E+000         4.3751097958E+002         4.4839162308E+002         1.5704067051E+000         1.9392483057E+000         
2018-08-16                07:23:18.516              226.97451987              5447.388477               227.97451987              1534404198.517            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9611959477E+000         2.0003672125E+000         4.3751097958E+002         4.4839162308E+002         1.5704067051E+000         1.9392483057E+000         
2018-08-16                07:23:19.446              226.97453063              5447.388735               227.97453063              1534404199.446            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9611959477E+000         2.0003672125E+000         4.3754712283E+002         4.4839162308E+002         1.5704067051E+000         1.9392483057E+000         
2018-08-16                07:23:23.842              226.97458152              5447.389956               227.97458152              1534404203.843            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9611959477E+000         2.0011098544E+000         4.3754712283E+002         4.4843497201E+002         1.5708064967E+000         1.9397199736E+000         
2018-08-16                07:23:25.505              226.97460075              5447.390418               227.97460075              1534404205.505            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9613195179E+000         2.0011098544E+000         4.3754712283E+002         4.4843497201E+002         1.5708064967E+000         1.9397199736E+000         
2018-08-16                07:23:26.436              226.97461153              5447.390677               227.97461153              1534404206.436            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9613195179E+000         2.0011098544E+000         4.3752506331E+002         4.4843497201E+002         1.5708064967E+000         1.9397199736E+000         
2018-08-16                07:23:30.796              226.97466199              5447.391888               227.97466199              1534404210.796            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9613195179E+000         2.0012575788E+000         4.3752506331E+002         4.4841827096E+002         1.5720781259E+000         1.9412201534E+000         
2018-08-16                07:23:32.473              226.97468140              5447.392354               227.97468140              1534404212.473            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9611969216E+000         2.0012575788E+000         4.3752506331E+002         4.4841827096E+002         1.5720781259E+000         1.9412201534E+000         
2018-08-16                07:23:33.423              226.97469240              5447.392618               227.97469240              1534404213.423            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9611969216E+000         2.0012575788E+000         4.3756733552E+002         4.4841827096E+002         1.5720781259E+000         1.9412201534E+000         
2018-08-16                07:23:36.959              226.97473332              5447.393600               227.97473332              1534404216.959            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9611969216E+000         2.0011329465E+000         4.3756733552E+002         4.4846172136E+002         1.5708420660E+000         1.9397619371E+000         
2018-08-16                07:23:38.523              226.97475142              5447.394034               227.97475142              1534404218.523            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9610966060E+000         2.0011329465E+000         4.3756733552E+002         4.4846172136E+002         1.5708420660E+000         1.9397619371E+000         
2018-08-16                07:23:39.456              226.97476222              5447.394293               227.97476222              1534404219.456            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9610966060E+000         2.0011329465E+000         4.3757018487E+002         4.4846172136E+002         1.5708420660E+000         1.9397619371E+000         
2018-08-16                07:23:43.851              226.97481309              5447.395514               227.97481309              1534404223.851            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9610966060E+000         2.0010421745E+000         4.3757018487E+002         4.4846780534E+002         1.5729731723E+000         1.9422760049E+000         
2018-08-16                07:23:45.532              226.97483255              5447.395981               227.97483255              1534404225.532            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9616057217E+000         2.0010421745E+000         4.3757018487E+002         4.4846780534E+002         1.5729731723E+000         1.9422760049E+000         
