DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                08:19:51.595              226.01379161              5424.330999               227.01379161              1534321191.595            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9790402776E+000         2.0199927648E+000         4.3198654395E+002         4.4291644812E+002         1.5963016025E+000         1.9697775900E+000         
2018-08-15                08:19:53.243              226.01381068              5424.331456               227.01381068              1534321193.243            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9790920677E+000         2.0199927648E+000         4.3198654395E+002         4.4291644812E+002         1.5963016025E+000         1.9697775900E+000         
2018-08-15                08:19:54.167              226.01382139              5424.331713               227.01382139              1534321194.168            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9790920677E+000         2.0199927648E+000         4.3198873475E+002         4.4291644812E+002         1.5963016025E+000         1.9697775900E+000         
2018-08-15                08:19:58.559              226.01387221              5424.332933               227.01387221              1534321198.559            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9790920677E+000         2.0200072652E+000         4.3198873475E+002         4.4290844692E+002         1.5936628763E+000         1.9666685724E+000         
2018-08-15                08:20:00.223              226.01389148              5424.333396               227.01389148              1534321200.224            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9793093840E+000         2.0200072652E+000         4.3198873475E+002         4.4290844692E+002         1.5936628763E+000         1.9666685724E+000         
2018-08-15                08:20:01.148              226.01390219              5424.333652               227.01390219              1534321201.149            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9793093840E+000         2.0200072652E+000         4.3206500807E+002         4.4290844692E+002         1.5936628763E+000         1.9666685724E+000         
2018-08-15                08:20:05.540              226.01395302              5424.334872               227.01395302              1534321205.541            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9793093840E+000         2.0201971430E+000         4.3206500807E+002         4.4297811793E+002         1.5938589542E+000         1.9668996120E+000         
2018-08-15                08:20:07.214              226.01397240              5424.335337               227.01397240              1534321207.215            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9796933210E+000         2.0201971430E+000         4.3206500807E+002         4.4297811793E+002         1.5938589542E+000         1.9668996120E+000         
2018-08-15                08:20:08.140              226.01398310              5424.335594               227.01398310              1534321208.140            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9796933210E+000         2.0201971430E+000         4.3206495924E+002         4.4297811793E+002         1.5938589542E+000         1.9668996120E+000         
2018-08-15                08:20:12.532              226.01403394              5424.336814               227.01403394              1534321212.532            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9796933210E+000         2.0205902618E+000         4.3206495924E+002         4.4297840191E+002         1.5937585276E+000         1.9667812791E+000         
