DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-03                16:55:18.759              214.37174491              5144.921878               215.37174491              1533315318.760            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8405815483E+000         1.8808915994E+000         4.2660150008E+002         4.3802566842E+002         1.6886436697E+000         2.0782992412E+000         
2018-08-03                16:55:20.375              214.37176360              5144.922326               215.37176360              1533315320.375            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402156447E+000         1.8808915994E+000         4.2660150008E+002         4.3802566842E+002         1.6886436697E+000         2.0782992412E+000         
2018-08-03                16:55:21.322              214.37177457              5144.922590               215.37177457              1533315321.323            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402156447E+000         1.8808915994E+000         4.2667707468E+002         4.3802566842E+002         1.6886436697E+000         2.0782992412E+000         
2018-08-03                16:55:24.875              214.37181568              5144.923576               215.37181568              1533315324.875            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402156447E+000         1.8805312126E+000         4.2667707468E+002         4.3810710675E+002         1.6879936858E+000         2.0775372523E+000         
2018-08-03                16:55:26.443              214.37183383              5144.924012               215.37183383              1533315326.443            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402526837E+000         1.8805312126E+000         4.2667707468E+002         4.3810710675E+002         1.6879936858E+000         2.0775372523E+000         
2018-08-03                16:55:27.391              214.37184480              5144.924275               215.37184480              1533315327.391            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402526837E+000         1.8805312126E+000         4.2677023030E+002         4.3810710675E+002         1.6879936858E+000         2.0775372523E+000         
2018-08-03                16:55:30.910              214.37188553              5144.925253               215.37188553              1533315330.910            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402526837E+000         1.8805752738E+000         4.2677023030E+002         4.3820452078E+002         1.6891534994E+000         2.0788969058E+000         
2018-08-03                16:55:32.506              214.37190400              5144.925696               215.37190400              1533315332.506            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8400322319E+000         1.8805752738E+000         4.2677023030E+002         4.3820452078E+002         1.6891534994E+000         2.0788969058E+000         
2018-08-03                16:55:33.440              214.37191481              5144.925956               215.37191481              1533315333.440            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8400322319E+000         1.8805752738E+000         4.2680145028E+002         4.3820452078E+002         1.6891534994E+000         2.0788969058E+000         
2018-08-03                16:55:36.983              214.37195583              5144.926940               215.37195583              1533315336.984            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8400322319E+000         1.8803744638E+000         4.2680145028E+002         4.3824352509E+002         1.6900027439E+000         2.0798924247E+000         
2018-08-03                16:55:38.546              214.37197391              5144.927374               215.37197391              1533315338.546            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8402535644E+000         1.8803744638E+000         4.2680145028E+002         4.3824352509E+002         1.6900027439E+000         2.0798924247E+000         
2018-08-03                16:55:39.490              214.37198485              5144.927636               215.37198485              1533315339.491            0                         963                       1.0000000000E+000         1.4966480447E+001         0.0000000000E+000         1.8402535644E+000         1.8803744638E+000         4.2687179468E+002         4.3824352509E+002         1.6900027439E+000         2.0798924247E+000         
2018-08-03                16:55:43.030              214.37202582              5144.928620               215.37202582              1533315343.031            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8402535644E+000         1.8808213271E+000         4.2687179468E+002         4.3837841099E+002         1.7072698400E+000         2.1001238006E+000         
2018-08-03                16:55:44.635              214.37204440              5144.929066               215.37204440              1533315344.636            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8067814834E+000         1.8808213271E+000         4.2687179468E+002         4.3837841099E+002         1.7072698400E+000         2.1001238006E+000         
2018-08-03                16:55:45.605              214.37205562              5144.929335               215.37205562              1533315345.606            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8067814834E+000         1.8808213271E+000         4.8317801935E+002         4.3837841099E+002         1.7072698400E+000         2.1001238006E+000         
