DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                18:37:31.641              231.44272734              5554.625456               232.44272734              1534790251.642            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0403243995E+000         2.0914750733E+000         5.6311698609E+002         5.8038173167E+002         1.9271165539E+000         2.3560973048E+000         
2018-08-20                18:37:33.375              231.44274741              5554.625938               232.44274741              1534790253.376            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0406415541E+000         2.0914750733E+000         5.6311698609E+002         5.8038173167E+002         1.9271165539E+000         2.3560973048E+000         
2018-08-20                18:37:34.414              231.44275943              5554.626226               232.44275943              1534790254.415            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0406415541E+000         2.0914750733E+000         5.5658857571E+002         5.8038173167E+002         1.9271165539E+000         2.3560973048E+000         
2018-08-20                18:37:37.831              231.44279897              5554.627175               232.44279897              1534790257.831            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0406415541E+000         2.0917980812E+000         5.5658857571E+002         5.7365246454E+002         1.9256159024E+000         2.3543600797E+000         
2018-08-20                18:37:39.542              231.44281877              5554.627651               232.44281877              1534790259.542            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0404062139E+000         2.0917980812E+000         5.5658857571E+002         5.7365246454E+002         1.9256159024E+000         2.3543600797E+000         
2018-08-20                18:37:40.601              231.44283104              5554.627945               232.44283104              1534790260.602            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0404062139E+000         2.0917980812E+000         5.5054788935E+002         5.7365246454E+002         1.9256159024E+000         2.3543600797E+000         
2018-08-20                18:37:44.019              231.44287060              5554.628894               232.44287060              1534790264.020            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0404062139E+000         2.0915410363E+000         5.5054788935E+002         5.6742136104E+002         1.9259531379E+000         2.3547504913E+000         
2018-08-20                18:37:45.746              231.44289059              5554.629374               232.44289059              1534790265.747            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0402439767E+000         2.0915410363E+000         5.5054788935E+002         5.6742136104E+002         1.9259531379E+000         2.3547504913E+000         
2018-08-20                18:37:46.823              231.44290306              5554.629673               232.44290306              1534790266.824            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0402439767E+000         2.0915410363E+000         5.4495590533E+002         5.6742136104E+002         1.9259531379E+000         2.3547504913E+000         
2018-08-20                18:37:50.359              231.44294398              5554.630656               232.44294398              1534790270.360            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0402439767E+000         2.0913733998E+000         5.4495590533E+002         5.6165755490E+002         1.9255177338E+000         2.3542464303E+000         
2018-08-20                18:37:51.979              231.44296272              5554.631105               232.44296272              1534790271.979            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0400785299E+000         2.0913733998E+000         5.4495590533E+002         5.6165755490E+002         1.9255177338E+000         2.3542464303E+000         
2018-08-20                18:37:53.075              231.44297541              5554.631410               232.44297541              1534790273.075            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0400785299E+000         2.0913733998E+000         5.3979654458E+002         5.6165755490E+002         1.9255177338E+000         2.3542464303E+000         
2018-08-20                18:37:56.618              231.44301642              5554.632394               232.44301642              1534790276.619            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0400785299E+000         2.0912426820E+000         5.3979654458E+002         5.5635266680E+002         1.9288152784E+000         2.3580636644E+000         
2018-08-20                18:37:58.210              231.44303484              5554.632836               232.44303484              1534790278.210            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0403989164E+000         2.0912426820E+000         5.3979654458E+002         5.5635266680E+002         1.9288152784E+000         2.3580636644E+000         
2018-08-20                18:37:59.282              231.44304725              5554.633134               232.44304725              1534790279.282            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0403989164E+000         2.0912426820E+000         5.3495105939E+002         5.5635266680E+002         1.9288152784E+000         2.3580636644E+000         
2018-08-20                18:38:02.825              231.44308826              5554.634118               232.44308826              1534790282.826            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0403989164E+000         2.0916604900E+000         5.3495105939E+002         5.5138726149E+002         1.9320969451E+000         2.3618618655E+000         
2018-08-20                18:38:06.059              231.44312569              5554.635017               232.44312569              1534790286.060            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0427298024E+000         2.0916604900E+000         5.3495105939E+002         5.5138726149E+002         1.9320969451E+000         2.3618618655E+000         
2018-08-20                18:38:24.996              231.44334486              5554.640277               232.44334486              1534790304.996            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0427298024E+000         2.0916604900E+000         4.9304628279E+002         5.5138726149E+002         1.9320969451E+000         2.3618618655E+000         
2018-08-20                18:38:28.269              231.44338274              5554.641186               232.44338274              1534790308.269            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0427298024E+000         2.0896522743E+000         4.9304628279E+002         5.0689543061E+002         1.6062833490E+000         1.9815343355E+000         
2018-08-20                18:38:29.826              231.44340078              5554.641619               232.44340078              1534790309.827            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0502013862E+000         2.0896522743E+000         4.9304628279E+002         5.0689543061E+002         1.6062833490E+000         1.9815343355E+000         
2018-08-20                18:38:30.892              231.44341311              5554.641915               232.44341311              1534790310.893            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0502013862E+000         2.0896522743E+000         4.5438766668E+002         5.0689543061E+002         1.6062833490E+000         1.9815343355E+000         
2018-08-20                18:38:34.424              231.44345398              5554.642896               232.44345398              1534790314.424            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0502013862E+000         2.0929362882E+000         4.5438766668E+002         4.6596840096E+002         1.6094951302E+000         1.9853159010E+000         
2018-08-20                18:38:36.017              231.44347243              5554.643338               232.44347243              1534790316.018            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0500138053E+000         2.0929362882E+000         4.5438766668E+002         4.6596840096E+002         1.6094951302E+000         1.9853159010E+000         
2018-08-20                18:38:37.072              231.44348463              5554.643631               232.44348463              1534790317.072            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0500138053E+000         2.0929362882E+000         4.5436742718E+002         4.6596840096E+002         1.6094951302E+000         1.9853159010E+000         
2018-08-20                18:38:40.602              231.44352550              5554.644612               232.44352550              1534790320.603            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0500138053E+000         2.0927178505E+000         4.5436742718E+002         4.6594033626E+002         1.6042940234E+000         1.9791917654E+000         
2018-08-20                18:38:42.180              231.44354375              5554.645050               232.44354375              1534790322.180            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0506166842E+000         2.0927178505E+000         4.5436742718E+002         4.6594033626E+002         1.6042940234E+000         1.9791917654E+000         
2018-08-20                18:38:43.206              231.44355563              5554.645335               232.44355563              1534790323.206            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0506166842E+000         2.0927178505E+000         4.5439075658E+002         4.6594033626E+002         1.6042940234E+000         1.9791917654E+000         
2018-08-20                18:38:46.759              231.44359675              5554.646322               232.44359675              1534790326.759            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0506166842E+000         2.0932453365E+000         4.5439075658E+002         4.6594040875E+002         1.6030026852E+000         1.9776709895E+000         
2018-08-20                18:38:48.365              231.44361534              5554.646768               232.44361534              1534790328.365            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0506551483E+000         2.0932453365E+000         4.5439075658E+002         4.6594040875E+002         1.6030026852E+000         1.9776709895E+000         
2018-08-20                18:38:49.392              231.44362723              5554.647054               232.44362723              1534790329.393            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0506551483E+000         2.0932453365E+000         4.5439711869E+002         4.6594040875E+002         1.6030026852E+000         1.9776709895E+000         
2018-08-20                18:38:52.813              231.44366683              5554.648004               232.44366683              1534790332.814            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0506551483E+000         2.0932650991E+000         4.5439711869E+002         4.6594164420E+002         1.6028544922E+000         1.9774964596E+000         
2018-08-20                18:38:54.497              231.44368632              5554.648472               232.44368632              1534790334.498            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0500086418E+000         2.0932650991E+000         4.5439711869E+002         4.6594164420E+002         1.6028544922E+000         1.9774964596E+000         
2018-08-20                18:38:55.591              231.44369897              5554.648775               232.44369897              1534790335.591            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0500086418E+000         2.0932650991E+000         4.5434681778E+002         4.6594164420E+002         1.6028544922E+000         1.9774964596E+000         
2018-08-20                18:38:59.000              231.44373844              5554.649722               232.44373844              1534790339.001            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0500086418E+000         2.0926250816E+000         4.5434681778E+002         4.6589546910E+002         1.6044738026E+000         1.9794034784E+000         
2018-08-20                18:39:00.688              231.44375797              5554.650191               232.44375797              1534790340.689            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0486438527E+000         2.0926250816E+000         4.5434681778E+002         4.6589546910E+002         1.6044738026E+000         1.9794034784E+000         
2018-08-20                18:39:01.799              231.44377082              5554.650500               232.44377082              1534790341.799            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0486438527E+000         2.0926250816E+000         4.5431921907E+002         4.6589546910E+002         1.6044738026E+000         1.9794034784E+000         
2018-08-20                18:39:05.240              231.44381065              5554.651456               232.44381065              1534790345.240            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0486438527E+000         2.0940896476E+000         4.5431921907E+002         4.6664282744E+002         1.8143271703E+000         2.2251451385E+000         
2018-08-20                18:39:06.947              231.44383041              5554.651930               232.44383041              1534790346.947            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0312622300E+000         2.0940896476E+000         4.5431921907E+002         4.6664282744E+002         1.8143271703E+000         2.2251451385E+000         
2018-08-20                18:39:08.033              231.44384299              5554.652232               232.44384299              1534790348.034            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0312622300E+000         2.0940896476E+000         5.8798800166E+002         4.6664282744E+002         1.8143271703E+000         2.2251451385E+000         
2018-08-20                18:39:11.466              231.44388271              5554.653185               232.44388271              1534790351.466            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0312622300E+000         2.0807377990E+000         5.8798800166E+002         6.0550208732E+002         1.9316120623E+000         2.3613007030E+000         
2018-08-20                18:39:13.184              231.44390260              5554.653662               232.44390260              1534790353.185            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0299566586E+000         2.0807377990E+000         5.8798800166E+002         6.0550208732E+002         1.9316120623E+000         2.3613007030E+000         
2018-08-20                18:39:14.256              231.44391500              5554.653960               232.44391500              1534790354.256            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0299566586E+000         2.0807377990E+000         8.0960848314E+002         6.0550208732E+002         1.9316120623E+000         2.3613007030E+000         
2018-08-20                18:39:17.795              231.44395596              5554.654943               232.44395596              1534790357.795            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0299566586E+000         2.0817304311E+000         8.0960848314E+002         8.3486171342E+002         1.9866200907E+000         2.4248719822E+000         
