DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-07                19:09:44.023              218.46509287              5243.162229               219.46509287              1533668984.024            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9511276864E+000         2.0009751243E+000         5.6201604737E+002         5.7957609339E+002         1.9616143792E+000         2.3959961323E+000         
2018-08-07                19:09:45.631              218.46511148              5243.162676               219.46511148              1533668985.632            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9508186943E+000         2.0009751243E+000         5.6201604737E+002         5.7957609339E+002         1.9616143792E+000         2.3959961323E+000         
2018-08-07                19:09:46.585              218.46512252              5243.162941               219.46512252              1533668986.586            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9508186943E+000         2.0009751243E+000         5.5794266210E+002         5.7957609339E+002         1.9616143792E+000         2.3959961323E+000         
2018-08-07                19:09:50.118              218.46516340              5243.163922               219.46516340              1533668990.118            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508186943E+000         2.0004990634E+000         5.5794266210E+002         5.7531968936E+002         1.9508101385E+000         2.3835080899E+000         
2018-08-07                19:09:51.710              218.46518184              5243.164364               219.46518184              1533668991.711            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9567329150E+000         2.0004990634E+000         5.5794266210E+002         5.7531968936E+002         1.9508101385E+000         2.3835080899E+000         
2018-08-07                19:09:52.667              218.46519292              5243.164630               219.46519292              1533668992.668            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9567329150E+000         2.0004990634E+000         5.1401497104E+002         5.7531968936E+002         1.9508101385E+000         2.3835080899E+000         
2018-08-07                19:09:56.210              218.46523392              5243.165614               219.46523392              1533668996.211            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9567329150E+000         2.0022696299E+000         5.1401497104E+002         5.2864271956E+002         1.6329185064E+000         2.0128748656E+000         
2018-08-07                19:09:57.808              218.46525241              5243.166058               219.46525241              1533668997.808            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597535799E+000         2.0022696299E+000         5.1401497104E+002         5.2864271956E+002         1.6329185064E+000         2.0128748656E+000         
2018-08-07                19:09:58.776              218.46526362              5243.166327               219.46526362              1533668998.777            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597535799E+000         2.0022696299E+000         4.8420395151E+002         5.2864271956E+002         1.6329185064E+000         2.0128748656E+000         
2018-08-07                19:10:02.328              218.46530473              5243.167314               219.46530473              1533669002.329            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597535799E+000         2.0012507865E+000         4.8420395151E+002         4.9674042708E+002         1.6328618283E+000         2.0128082225E+000         
2018-08-07                19:10:03.923              218.46532318              5243.167756               219.46532318              1533669003.923            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9598941052E+000         2.0012507865E+000         4.8420395151E+002         4.9674042708E+002         1.6328618283E+000         2.0128082225E+000         
2018-08-07                19:10:04.868              218.46533413              5243.168019               219.46533413              1533669004.869            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9598941052E+000         2.0012507865E+000         4.8292069389E+002         4.9674042708E+002         1.6328618283E+000         2.0128082225E+000         
2018-08-07                19:10:08.407              218.46537508              5243.169002               219.46537508              1533669008.407            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9598941052E+000         2.0013572663E+000         4.8292069389E+002         4.9541278050E+002         1.6300612857E+000         2.0095150438E+000         
2018-08-07                19:10:10.020              218.46539376              5243.169450               219.46539376              1533669010.021            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9593934216E+000         2.0013572663E+000         4.8292069389E+002         4.9541278050E+002         1.6300612857E+000         2.0095150438E+000         
2018-08-07                19:10:10.980              218.46540487              5243.169717               219.46540487              1533669010.981            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9593934216E+000         2.0013572663E+000         4.8258041278E+002         4.9541278050E+002         1.6300612857E+000         2.0095150438E+000         
2018-08-07                19:10:14.509              218.46544572              5243.170697               219.46544572              1533669014.510            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9593934216E+000         2.0007902487E+000         4.8258041278E+002         4.9504689490E+002         1.6285582561E+000         2.0077474153E+000         
2018-08-07                19:10:16.114              218.46546428              5243.171143               219.46546428              1533669016.114            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9601579267E+000         2.0007902487E+000         4.8258041278E+002         4.9504689490E+002         1.6285582561E+000         2.0077474153E+000         
2018-08-07                19:10:17.065              218.46547529              5243.171407               219.46547529              1533669017.065            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9601579267E+000         2.0007902487E+000         4.8255859489E+002         4.9504689490E+002         1.6285582561E+000         2.0077474153E+000         
2018-08-07                19:10:20.607              218.46551628              5243.172391               219.46551628              1533669020.607            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9601579267E+000         2.0015257087E+000         4.8255859489E+002         4.9501089561E+002         1.6265730934E+000         2.0054125575E+000         
2018-08-07                19:10:22.206              218.46553479              5243.172835               219.46553479              1533669022.206            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9596865634E+000         2.0015257087E+000         4.8255859489E+002         4.9501089561E+002         1.6265730934E+000         2.0054125575E+000         
2018-08-07                19:10:23.170              218.46554595              5243.173103               219.46554595              1533669023.170            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9596865634E+000         2.0015257087E+000         4.8247077475E+002         4.9501089561E+002         1.6265730934E+000         2.0054125575E+000         
2018-08-07                19:10:26.723              218.46558708              5243.174090               219.46558708              1533669026.724            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9596865634E+000         2.0010227489E+000         4.8247077475E+002         4.9491428626E+002         1.6268869594E+000         2.0057817290E+000         
2018-08-07                19:10:28.315              218.46560551              5243.174532               219.46560551              1533669028.316            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597037738E+000         2.0010227489E+000         4.8247077475E+002         4.9491428626E+002         1.6268869594E+000         2.0057817290E+000         
2018-08-07                19:10:29.269              218.46561654              5243.174797               219.46561654              1533669029.269            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597037738E+000         2.0010227489E+000         4.8228109988E+002         4.9491428626E+002         1.6268869594E+000         2.0057817290E+000         
2018-08-07                19:10:32.805              218.46565747              5243.175779               219.46565747              1533669032.805            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597037738E+000         2.0010803612E+000         4.8228109988E+002         4.9473177890E+002         1.6296640973E+000         2.0090479469E+000         
2018-08-07                19:10:34.397              218.46567589              5243.176221               219.46567589              1533669034.397            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594321289E+000         2.0010803612E+000         4.8228109988E+002         4.9473177890E+002         1.6296640973E+000         2.0090479469E+000         
2018-08-07                19:10:35.339              218.46568681              5243.176483               219.46568681              1533669035.340            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594321289E+000         2.0010803612E+000         4.8215631258E+002         4.9473177890E+002         1.6296640973E+000         2.0090479469E+000         
2018-08-07                19:10:38.871              218.46572769              5243.177464               219.46572769              1533669038.872            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594321289E+000         2.0008691664E+000         4.8215631258E+002         4.9462370235E+002         1.6319967316E+000         2.0117910019E+000         
2018-08-07                19:10:40.453              218.46574600              5243.177904               219.46574600              1533669040.454            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597115773E+000         2.0008691664E+000         4.8215631258E+002         4.9462370235E+002         1.6319967316E+000         2.0117910019E+000         
2018-08-07                19:10:41.401              218.46575696              5243.178167               219.46575696              1533669041.401            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597115773E+000         2.0008691664E+000         4.8194787274E+002         4.9462370235E+002         1.6319967316E+000         2.0117910019E+000         
2018-08-07                19:10:44.937              218.46579789              5243.179149               219.46579789              1533669044.938            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597115773E+000         2.0012165076E+000         4.8194787274E+002         4.9442852886E+002         1.6344485086E+000         2.0146737909E+000         
2018-08-07                19:10:46.520              218.46581622              5243.179589               219.46581622              1533669046.521            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594382233E+000         2.0012165076E+000         4.8194787274E+002         4.9442852886E+002         1.6344485086E+000         2.0146737909E+000         
2018-08-07                19:10:47.460              218.46582708              5243.179850               219.46582708              1533669047.460            0                         963                       1.0000000000E+000         3.1436464088E+000         0.0000000000E+000         1.9594382233E+000         2.0012165076E+000         4.8179975443E+002         4.9442852886E+002         1.6344485086E+000         2.0146737909E+000         
2018-08-07                19:10:51.002              218.46586808              5243.180834               219.46586808              1533669051.002            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9594382233E+000         2.0018231258E+000         4.8179975443E+002         4.9454313963E+002         1.7004051197E+000         2.0920828377E+000         
2018-08-07                19:10:52.598              218.46588656              5243.181277               219.46588656              1533669052.599            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0588660527E+000         2.0018231258E+000         4.8179975443E+002         4.9454313963E+002         1.7004051197E+000         2.0920828377E+000         
2018-08-07                19:10:53.551              218.46589758              5243.181542               219.46589758              1533669053.551            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0588660527E+000         2.0018231258E+000         6.0456939321E+002         4.9454313963E+002         1.7004051197E+000         2.0920828377E+000         
2018-08-07                19:10:57.091              218.46593855              5243.182525               219.46593855              1533669057.091            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0588660527E+000         2.1069472081E+000         6.0456939321E+002         6.2183437817E+002         1.8947515187E+000         2.3185997493E+000         
2018-08-07                19:10:58.688              218.46595705              5243.182969               219.46595705              1533669058.689            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5387856686E+000         2.1069472081E+000         6.0456939321E+002         6.2183437817E+002         1.8947515187E+000         2.3185997493E+000         
2018-08-07                19:10:59.657              218.46596825              5243.183238               219.46596825              1533669059.657            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5387856686E+000         2.1069472081E+000         7.6715174764E+002         6.2183437817E+002         1.8947515187E+000         2.3185997493E+000         
2018-08-07                19:11:03.210              218.46600939              5243.184225               219.46600939              1533669063.211            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5387856686E+000         1.5770396011E+000         7.6715174764E+002         7.9047473295E+002         1.9265942436E+000         2.3554926692E+000         
2018-08-07                19:11:04.822              218.46602804              5243.184673               219.46602804              1533669064.823            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5186522941E+000         1.5770396011E+000         7.6715174764E+002         7.9047473295E+002         1.9265942436E+000         2.3554926692E+000         
2018-08-07                19:11:05.782              218.46603914              5243.184939               219.46603914              1533669065.782            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5186522941E+000         1.5770396011E+000         7.7272537375E+002         7.9047473295E+002         1.9265942436E+000         2.3554926692E+000         
2018-08-07                19:11:09.332              218.46608024              5243.185926               219.46608024              1533669069.333            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5186522941E+000         1.5568613272E+000         7.7272537375E+002         7.9650167151E+002         1.9398043974E+000         2.3707799124E+000         
2018-08-07                19:11:10.917              218.46609859              5243.186366               219.46609859              1533669070.918            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5376106193E+000         1.5568613272E+000         7.7272537375E+002         7.9650167151E+002         1.9398043974E+000         2.3707799124E+000         
2018-08-07                19:11:11.865              218.46610956              5243.186629               219.46610956              1533669071.866            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5376106193E+000         1.5568613272E+000         7.5808381855E+002         7.9650167151E+002         1.9398043974E+000         2.3707799124E+000         
2018-08-07                19:11:15.415              218.46615065              5243.187616               219.46615065              1533669075.416            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5376106193E+000         1.5764776549E+000         7.5808381855E+002         7.8151888455E+002         1.9442685272E+000         2.3759435745E+000         
2018-08-07                19:11:16.992              218.46616889              5243.188053               219.46616889              1533669076.992            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5640520186E+000         1.5764776549E+000         7.5808381855E+002         7.8151888455E+002         1.9442685272E+000         2.3759435745E+000         
2018-08-07                19:11:17.937              218.46617984              5243.188316               219.46617984              1533669077.938            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5640520186E+000         1.5764776549E+000         7.3978192193E+002         7.8151888455E+002         1.9442685272E+000         2.3759435745E+000         
2018-08-07                19:11:21.477              218.46622081              5243.189299               219.46622081              1533669081.478            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5640520186E+000         1.6036038339E+000         7.3978192193E+002         7.6266071318E+002         1.9413790337E+000         2.3726014326E+000         
2018-08-07                19:11:23.089              218.46623947              5243.189747               219.46623947              1533669083.090            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5859881724E+000         1.6036038339E+000         7.3978192193E+002         7.6266071318E+002         1.9413790337E+000         2.3726014326E+000         
2018-08-07                19:11:24.059              218.46625069              5243.190017               219.46625069              1533669084.060            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5859881724E+000         1.6036038339E+000         7.2466413560E+002         7.6266071318E+002         1.9413790337E+000         2.3726014326E+000         
2018-08-07                19:11:27.611              218.46629181              5243.191003               219.46629181              1533669087.612            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.5859881724E+000         1.6260713778E+000         7.2466413560E+002         7.4706233381E+002         1.9420597437E+000         2.3733888234E+000         
2018-08-07                19:11:29.226              218.46631050              5243.191452               219.46631050              1533669089.227            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6065829628E+000         1.6260713778E+000         7.2466413560E+002         7.4706233381E+002         1.9420597437E+000         2.3733888234E+000         
2018-08-07                19:11:30.188              218.46632163              5243.191719               219.46632163              1533669090.189            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6065829628E+000         1.6260713778E+000         7.1047482063E+002         7.4706233381E+002         1.9420597437E+000         2.3733888234E+000         
2018-08-07                19:11:33.730              218.46636262              5243.192703               219.46636262              1533669093.730            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6065829628E+000         1.6471559783E+000         7.1047482063E+002         7.3241783168E+002         1.9385112639E+000         2.3692839194E+000         
2018-08-07                19:11:35.339              218.46638125              5243.193150               219.46638125              1533669095.340            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6258196194E+000         1.6471559783E+000         7.1047482063E+002         7.3241783168E+002         1.9385112639E+000         2.3692839194E+000         
2018-08-07                19:11:36.313              218.46639252              5243.193421               219.46639252              1533669096.314            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6258196194E+000         1.6471559783E+000         6.9710431009E+002         7.3241783168E+002         1.9385112639E+000         2.3692839194E+000         
2018-08-07                19:11:39.858              218.46643354              5243.194405               219.46643354              1533669099.858            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6258196194E+000         1.6668159934E+000         6.9710431009E+002         7.1860158573E+002         1.9362924978E+000         2.3667168505E+000         
2018-08-07                19:11:41.470              218.46645220              5243.194853               219.46645220              1533669101.470            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6435251927E+000         1.6668159934E+000         6.9710431009E+002         7.1860158573E+002         1.9362924978E+000         2.3667168505E+000         
2018-08-07                19:11:42.418              218.46646318              5243.195116               219.46646318              1533669102.419            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6435251927E+000         1.6668159934E+000         6.8474820779E+002         7.1860158573E+002         1.9362924978E+000         2.3667168505E+000         
2018-08-07                19:11:45.954              218.46650411              5243.196099               219.46650411              1533669105.955            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6435251927E+000         1.6849677061E+000         6.8474820779E+002         7.0586428258E+002         1.9384819199E+000         2.3692499709E+000         
2018-08-07                19:11:47.532              218.46652236              5243.196537               219.46652236              1533669107.532            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6598768828E+000         1.6849677061E+000         6.8474820779E+002         7.0586428258E+002         1.9384819199E+000         2.3692499709E+000         
2018-08-07                19:11:48.470              218.46653323              5243.196797               219.46653323              1533669108.471            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6598768828E+000         1.6849677061E+000         6.7332162448E+002         7.0586428258E+002         1.9384819199E+000         2.3692499709E+000         
2018-08-07                19:11:52.007              218.46657417              5243.197780               219.46657417              1533669112.008            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6598768828E+000         1.7016793083E+000         6.7332162448E+002         6.9405929887E+002         1.9315523343E+000         2.3612315780E+000         
2018-08-07                19:11:53.592              218.46659251              5243.198220               219.46659251              1533669113.593            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6752814468E+000         1.7016793083E+000         6.7332162448E+002         6.9405929887E+002         1.9315523343E+000         2.3612315780E+000         
2018-08-07                19:11:54.545              218.46660353              5243.198485               219.46660353              1533669114.545            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6752814468E+000         1.7016793083E+000         6.6260322809E+002         6.9405929887E+002         1.9315523343E+000         2.3612315780E+000         
2018-08-07                19:11:58.086              218.46664453              5243.199469               219.46664453              1533669118.087            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6752814468E+000         1.7173976357E+000         6.6260322809E+002         6.8297485716E+002         1.9318315560E+000         2.3615547284E+000         
2018-08-07                19:11:59.684              218.46666302              5243.199912               219.46666302              1533669119.685            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6896148199E+000         1.7173976357E+000         6.6260322809E+002         6.8297485716E+002         1.9318315560E+000         2.3615547284E+000         
2018-08-07                19:12:00.653              218.46667422              5243.200181               219.46667422              1533669120.653            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6896148199E+000         1.7173976357E+000         6.5254175785E+002         6.8297485716E+002         1.9318315560E+000         2.3615547284E+000         
2018-08-07                19:12:04.190              218.46671517              5243.201164               219.46671517              1533669124.191            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.6896148199E+000         1.7320750931E+000         6.5254175785E+002         6.7259636234E+002         1.9301077700E+000         2.3595596719E+000         
2018-08-07                19:12:05.795              218.46673374              5243.201610               219.46673374              1533669125.795            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7031885800E+000         1.7320750931E+000         6.5254175785E+002         6.7259636234E+002         1.9301077700E+000         2.3595596719E+000         
2018-08-07                19:12:06.744              218.46674473              5243.201874               219.46674473              1533669126.745            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7031885800E+000         1.7320750931E+000         6.4321064209E+002         6.7259636234E+002         1.9301077700E+000         2.3595596719E+000         
2018-08-07                19:12:10.312              218.46678602              5243.202864               219.46678602              1533669130.312            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7031885800E+000         1.7459707250E+000         6.4321064209E+002         6.6296957634E+002         1.9301351747E+000         2.3595913907E+000         
2018-08-07                19:12:11.903              218.46680443              5243.203306               219.46680443              1533669131.903            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7156234284E+000         1.7459707250E+000         6.4321064209E+002         6.6296957634E+002         1.9301351747E+000         2.3595913907E+000         
2018-08-07                19:12:12.834              218.46681521              5243.203565               219.46681521              1533669132.834            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7156234284E+000         1.7459707250E+000         6.3442702114E+002         6.6296957634E+002         1.9301351747E+000         2.3595913907E+000         
2018-08-07                19:12:16.364              218.46685606              5243.204546               219.46685606              1533669136.364            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7156234284E+000         1.7587022764E+000         6.3442702114E+002         6.5390904470E+002         1.9287381992E+000         2.3579744451E+000         
2018-08-07                19:12:17.944              218.46687436              5243.204985               219.46687436              1533669137.945            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7272220198E+000         1.7587022764E+000         6.3442702114E+002         6.5390904470E+002         1.9287381992E+000         2.3579744451E+000         
2018-08-07                19:12:18.914              218.46688558              5243.205254               219.46688558              1533669138.914            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7272220198E+000         1.7587022764E+000         6.2626427359E+002         6.5390904470E+002         1.9287381992E+000         2.3579744451E+000         
2018-08-07                19:12:22.470              218.46692675              5243.206242               219.46692675              1533669142.471            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7272220198E+000         1.7705111800E+000         6.2626427359E+002         6.4545970603E+002         1.9230988952E+000         2.3514459672E+000         
2018-08-07                19:12:24.086              218.46694545              5243.206691               219.46694545              1533669144.087            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7382249400E+000         1.7705111800E+000         6.2626427359E+002         6.4545970603E+002         1.9230988952E+000         2.3514459672E+000         
2018-08-07                19:12:25.053              218.46695664              5243.206959               219.46695664              1533669145.054            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7382249400E+000         1.7705111800E+000         6.1860884133E+002         6.4545970603E+002         1.9230988952E+000         2.3514459672E+000         
2018-08-07                19:12:28.598              218.46699767              5243.207944               219.46699767              1533669148.599            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7382249400E+000         1.7817522900E+000         6.1860884133E+002         6.3755325538E+002         1.9254910953E+000         2.3542155909E+000         
2018-08-07                19:12:30.177              218.46701594              5243.208383               219.46701594              1533669150.177            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7486365262E+000         1.7817522900E+000         6.1860884133E+002         6.3755325538E+002         1.9254910953E+000         2.3542155909E+000         
2018-08-07                19:12:31.121              218.46702686              5243.208645               219.46702686              1533669151.121            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7486365262E+000         1.7817522900E+000         6.1148303970E+002         6.3755325538E+002         1.9254910953E+000         2.3542155909E+000         
2018-08-07                19:12:34.668              218.46706793              5243.209630               219.46706793              1533669154.669            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7486365262E+000         1.7924020614E+000         6.1148303970E+002         6.3019958285E+002         1.9211634824E+000         2.3492049457E+000         
2018-08-07                19:12:36.253              218.46708626              5243.210070               219.46708626              1533669156.253            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7578828201E+000         1.7924020614E+000         6.1148303970E+002         6.3019958285E+002         1.9211634824E+000         2.3492049457E+000         
