DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                12:26:40.615              228.18519230              5476.444615               229.18519230              1534508800.615            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034416879E+000         1.9417915222E+000         4.0150539546E+002         4.1141103208E+002         1.5610194516E+000         1.9281704312E+000         
2018-08-17                12:26:45.036              228.18524347              5476.445843               229.18524347              1534508805.036            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034416879E+000         1.9419378140E+000         4.0150539546E+002         4.1143382263E+002         1.5609011187E+000         1.9280307507E+000         
2018-08-17                12:26:46.710              228.18526285              5476.446308               229.18526285              1534508806.710            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033844888E+000         1.9419378140E+000         4.0150539546E+002         4.1143382263E+002         1.5609011187E+000         1.9280307507E+000         
2018-08-17                12:26:47.654              228.18527378              5476.446571               229.18527378              1534508807.655            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033844888E+000         1.9419378140E+000         4.0149305381E+002         4.1143382263E+002         1.5609011187E+000         1.9280307507E+000         
2018-08-17                12:26:52.112              228.18532538              5476.447809               229.18532538              1534508812.113            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033844888E+000         1.9418517816E+000         4.0149305381E+002         4.1141403159E+002         1.5588161685E+000         1.9255695238E+000         
2018-08-17                12:26:53.802              228.18534493              5476.448278               229.18534493              1534508813.802            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032868119E+000         1.9418517816E+000         4.0149305381E+002         4.1141403159E+002         1.5588161685E+000         1.9255695238E+000         
2018-08-17                12:26:54.740              228.18535580              5476.448539               229.18535580              1534508814.741            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032868119E+000         1.9418517816E+000         4.0154698865E+002         4.1141403159E+002         1.5588161685E+000         1.9255695238E+000         
2018-08-17                12:26:59.144              228.18540676              5476.449762               229.18540676              1534508819.144            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032868119E+000         1.9417314132E+000         4.0154698865E+002         4.1146395034E+002         1.5592516104E+000         1.9260835742E+000         
2018-08-17                12:27:00.832              228.18542631              5476.450231               229.18542631              1534508820.833            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9030701057E+000         1.9417314132E+000         4.0154698865E+002         4.1146395034E+002         1.5592516104E+000         1.9260835742E+000         
2018-08-17                12:27:01.773              228.18543720              5476.450493               229.18543720              1534508821.774            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9030701057E+000         1.9417314132E+000         4.0153140848E+002         4.1146395034E+002         1.5592516104E+000         1.9260835742E+000         
2018-08-17                12:27:06.118              228.18548748              5476.451699               229.18548748              1534508826.118            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9030701057E+000         1.9414992234E+000         4.0153140848E+002         4.1144511775E+002         1.5579318278E+000         1.9245254995E+000         
2018-08-17                12:27:07.779              228.18550670              5476.452161               229.18550670              1534508827.779            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9031698565E+000         1.9414992234E+000         4.0153140848E+002         4.1144511775E+002         1.5579318278E+000         1.9245254995E+000         
2018-08-17                12:27:08.724              228.18551765              5476.452424               229.18551765              1534508828.725            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9031698565E+000         1.9414992234E+000         4.0154430280E+002         4.1144511775E+002         1.5579318278E+000         1.9245254995E+000         
2018-08-17                12:27:13.137              228.18556872              5476.453649               229.18556872              1534508833.137            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9031698565E+000         1.9415795141E+000         4.0154430280E+002         4.1145278586E+002         1.5575417114E+000         1.9240649247E+000         
2018-08-17                12:27:14.832              228.18558833              5476.454120               229.18558833              1534508834.832            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032505140E+000         1.9415795141E+000         4.0154430280E+002         4.1145278586E+002         1.5575417114E+000         1.9240649247E+000         
2018-08-17                12:27:15.776              228.18559927              5476.454382               229.18559927              1534508835.777            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032505140E+000         1.9415795141E+000         4.0155122371E+002         4.1145278586E+002         1.5575417114E+000         1.9240649247E+000         
2018-08-17                12:27:20.157              228.18564997              5476.455599               229.18564997              1534508840.157            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032505140E+000         1.9416491591E+000         4.0155122371E+002         4.1145661398E+002         1.5569253847E+000         1.9233372639E+000         
2018-08-17                12:27:21.845              228.18566950              5476.456068               229.18566950              1534508841.845            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033495539E+000         1.9416491591E+000         4.0155122371E+002         4.1145661398E+002         1.5569253847E+000         1.9233372639E+000         
2018-08-17                12:27:22.773              228.18568024              5476.456326               229.18568024              1534508842.773            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033495539E+000         1.9416491591E+000         4.0155556697E+002         4.1145661398E+002         1.5569253847E+000         1.9233372639E+000         
2018-08-17                12:27:27.142              228.18573082              5476.457540               229.18573082              1534508847.143            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033495539E+000         1.9417597407E+000         4.0155556697E+002         4.1146352831E+002         1.5583015715E+000         1.9249620132E+000         
2018-08-17                12:27:28.819              228.18575023              5476.458006               229.18575023              1534508848.820            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028523183E+000         1.9417597407E+000         4.0155556697E+002         4.1146352831E+002         1.5583015715E+000         1.9249620132E+000         
2018-08-17                12:27:29.756              228.18576108              5476.458266               229.18576108              1534508849.757            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028523183E+000         1.9417597407E+000         4.0153094425E+002         4.1146352831E+002         1.5583015715E+000         1.9249620132E+000         
2018-08-17                12:27:34.128              228.18581168              5476.459480               229.18581168              1534508854.129            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028523183E+000         1.9412787020E+000         4.0153094425E+002         4.1144507169E+002         1.5590143479E+000         1.9258034812E+000         
2018-08-17                12:27:35.799              228.18583102              5476.459944               229.18583102              1534508855.800            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035287632E+000         1.9412787020E+000         4.0153094425E+002         4.1144507169E+002         1.5590143479E+000         1.9258034812E+000         
2018-08-17                12:27:36.730              228.18584178              5476.460203               229.18584178              1534508856.730            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035287632E+000         1.9412787020E+000         4.0152699971E+002         4.1144507169E+002         1.5590143479E+000         1.9258034812E+000         
2018-08-17                12:27:41.007              228.18589130              5476.461391               229.18589130              1534508861.008            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035287632E+000         1.9420100486E+000         4.0152699971E+002         4.1145167561E+002         1.5615847409E+000         1.9288376874E+000         
2018-08-17                12:27:42.861              228.18591275              5476.461906               229.18591275              1534508862.862            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034578010E+000         1.9420100486E+000         4.0152699971E+002         4.1145167561E+002         1.5615847409E+000         1.9288376874E+000         
2018-08-17                12:27:43.816              228.18592381              5476.462171               229.18592381              1534508863.817            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034578010E+000         1.9420100486E+000         4.0153499309E+002         4.1145167561E+002         1.5615847409E+000         1.9288376874E+000         
2018-08-17                12:27:48.198              228.18597453              5476.463389               229.18597453              1534508868.199            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034578010E+000         1.9419854118E+000         4.0153499309E+002         4.1147219580E+002         1.5628162557E+000         1.9302912723E+000         
