DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                01:15:42.467              224.71924152              5393.261796               225.71924152              1534209342.467            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9349004619E+000         1.9761395779E+000         4.6563975092E+002         4.7781915012E+002         1.6253737049E+000         2.0040017703E+000         
2018-08-14                01:15:46.038              224.71928285              5393.262788               225.71928285              1534209346.038            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9349004619E+000         1.9756706675E+000         4.6563975092E+002         4.7763645790E+002         1.6247116582E+000         2.0032229952E+000         
2018-08-14                01:15:47.673              224.71930177              5393.263243               225.71930177              1534209347.673            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9352139897E+000         1.9756706675E+000         4.6563975092E+002         4.7763645790E+002         1.6247116582E+000         2.0032229952E+000         
2018-08-14                01:15:48.638              224.71931295              5393.263511               225.71931295              1534209348.639            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9352139897E+000         1.9756706675E+000         4.6563597211E+002         4.7763645790E+002         1.6247116582E+000         2.0032229952E+000         
2018-08-14                01:15:52.184              224.71935399              5393.264496               225.71935399              1534209352.185            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9352139897E+000         1.9759967876E+000         4.6563597211E+002         4.7763434448E+002         1.6258416975E+000         2.0045522600E+000         
2018-08-14                01:15:53.806              224.71937277              5393.264946               225.71937277              1534209353.807            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9350690333E+000         1.9759967876E+000         4.6563597211E+002         4.7763434448E+002         1.6258416975E+000         2.0045522600E+000         
2018-08-14                01:15:54.773              224.71938395              5393.265215               225.71938395              1534209354.773            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9350690333E+000         1.9759967876E+000         4.6561038813E+002         4.7763434448E+002         1.6258416975E+000         2.0045522600E+000         
2018-08-14                01:15:58.345              224.71942529              5393.266207               225.71942529              1534209358.345            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9350690333E+000         1.9758324192E+000         4.6561038813E+002         4.7760328432E+002         1.6234328238E+000         2.0017186051E+000         
2018-08-14                01:15:59.970              224.71944410              5393.266658               225.71944410              1534209359.970            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9350228592E+000         1.9758324192E+000         4.6561038813E+002         4.7760328432E+002         1.6234328238E+000         2.0017186051E+000         
2018-08-14                01:16:00.915              224.71945505              5393.266921               225.71945505              1534209360.916            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9350228592E+000         1.9758324192E+000         4.6553244407E+002         4.7760328432E+002         1.6234328238E+000         2.0017186051E+000         
2018-08-14                01:16:04.520              224.71949677              5393.267922               225.71949677              1534209364.521            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9350228592E+000         1.9757921901E+000         4.6553244407E+002         4.7752536949E+002         1.6263826179E+000         2.0051885158E+000         
