DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                01:42:57.303              232.73816324              5585.715918               233.73816324              1534902177.304            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9212074938E+000         1.9620230675E+000         4.3616004686E+002         4.4749001278E+002         1.6381347404E+000         2.0190073297E+000         
2018-08-22                01:42:58.974              232.73818258              5585.716382               233.73818258              1534902178.975            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9214205398E+000         1.9620230675E+000         4.3616004686E+002         4.4749001278E+002         1.6381347404E+000         2.0190073297E+000         
2018-08-22                01:42:59.921              232.73819353              5585.716645               233.73819353              1534902179.921            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9214205398E+000         1.9620230675E+000         4.3614626792E+002         4.4749001278E+002         1.6381347404E+000         2.0190073297E+000         
2018-08-22                01:43:04.313              232.73824437              5585.717865               233.73824437              1534902184.314            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9214205398E+000         1.9622591261E+000         4.3614626792E+002         4.4748101171E+002         1.6396952773E+000         2.0208416396E+000         
2018-08-22                01:43:05.987              232.73826375              5585.718330               233.73826375              1534902185.988            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9216026231E+000         1.9622591261E+000         4.3614626792E+002         4.4748101171E+002         1.6396952773E+000         2.0208416396E+000         
2018-08-22                01:43:06.931              232.73827468              5585.718592               233.73827468              1534902186.932            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9216026231E+000         1.9622591261E+000         4.3613455380E+002         4.4748101171E+002         1.6396952773E+000         2.0208416396E+000         
2018-08-22                01:43:11.329              232.73832558              5585.719814               233.73832558              1534902191.330            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9216026231E+000         1.9624450494E+000         4.3613455380E+002         4.4746898482E+002         1.6381323796E+000         2.0190045546E+000         
2018-08-22                01:43:13.006              232.73834499              5585.720280               233.73834499              1534902193.007            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9216374369E+000         1.9624450494E+000         4.3613455380E+002         4.4746898482E+002         1.6381323796E+000         2.0190045546E+000         
2018-08-22                01:43:13.947              232.73835587              5585.720541               233.73835587              1534902193.947            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9216374369E+000         1.9624450494E+000         4.3610723576E+002         4.4746898482E+002         1.6381323796E+000         2.0190045546E+000         
2018-08-22                01:43:18.206              232.73840516              5585.721724               233.73840516              1534902198.206            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9216374369E+000         1.9624599418E+000         4.3610723576E+002         4.4743521797E+002         1.6380690711E+000         2.0189301363E+000         
2018-08-22                01:43:19.871              232.73842443              5585.722186               233.73842443              1534902199.871            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9217134599E+000         1.9624599418E+000         4.3610723576E+002         4.4743521797E+002         1.6380690711E+000         2.0189301363E+000         
2018-08-22                01:43:20.834              232.73843558              5585.722454               233.73843558              1534902200.834            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9217134599E+000         1.9624599418E+000         4.3606197511E+002         4.4743521797E+002         1.6380690711E+000         2.0189301363E+000         
2018-08-22                01:43:25.178              232.73848587              5585.723661               233.73848587              1534902205.179            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9217134599E+000         1.9625565728E+000         4.3606197511E+002         4.4739405635E+002         1.6396272145E+000         2.0207616394E+000         
2018-08-22                01:43:26.875              232.73850550              5585.724132               233.73850550              1534902206.875            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9213365781E+000         1.9625565728E+000         4.3606197511E+002         4.4739405635E+002         1.6396272145E+000         2.0207616394E+000         
2018-08-22                01:43:27.819              232.73851644              5585.724394               233.73851644              1534902207.820            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9213365781E+000         1.9625565728E+000         4.3596883340E+002         4.4739405635E+002         1.6396272145E+000         2.0207616394E+000         
2018-08-22                01:43:32.130              232.73856632              5585.725592               233.73856632              1534902212.130            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9213365781E+000         1.9621702581E+000         4.3596883340E+002         4.4729809900E+002         1.6379570723E+000         2.0187984825E+000         
