DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                07:16:31.296              224.96980668              5399.275360               225.96980668              1534230991.297            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9427947648E+000         1.9846587604E+000         4.0859803226E+002         4.1934712728E+002         1.6542268889E+000         2.0379152095E+000         
2018-08-14                07:16:32.259              224.96981781              5399.275628               225.96981781              1534230992.259            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9427947648E+000         1.9846587604E+000         4.0865213442E+002         4.1934712728E+002         1.6542268889E+000         2.0379152095E+000         
2018-08-14                07:16:35.789              224.96985867              5399.276608               225.96985867              1534230995.789            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9427947648E+000         1.9844387616E+000         4.0865213442E+002         4.1936274038E+002         1.6509322512E+000         2.0340454239E+000         
2018-08-14                07:16:37.369              224.96987697              5399.277047               225.96987697              1534230997.370            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9428813456E+000         1.9844387616E+000         4.0865213442E+002         4.1936274038E+002         1.6509322512E+000         2.0340454239E+000         
2018-08-14                07:16:38.322              224.96988800              5399.277312               225.96988800              1534230998.323            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9428813456E+000         1.9844387616E+000         4.0871425850E+002         4.1936274038E+002         1.6509322512E+000         2.0340454239E+000         
2018-08-14                07:16:41.842              224.96992874              5399.278290               225.96992874              1534231001.843            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9428813456E+000         1.9844335105E+000         4.0871425850E+002         4.1940237103E+002         1.6469359825E+000         2.0293506022E+000         
2018-08-14                07:16:43.408              224.96994686              5399.278725               225.96994686              1534231003.409            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9430908814E+000         1.9844335105E+000         4.0871425850E+002         4.1940237103E+002         1.6469359825E+000         2.0293506022E+000         
2018-08-14                07:16:44.342              224.96995766              5399.278984               225.96995766              1534231004.342            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9430908814E+000         1.9844335105E+000         4.0870984172E+002         4.1940237103E+002         1.6469359825E+000         2.0293506022E+000         
2018-08-14                07:16:47.875              224.96999855              5399.279965               225.96999855              1534231007.875            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9430908814E+000         1.9845926354E+000         4.0870984172E+002         4.1938370743E+002         1.6466603691E+000         2.0290267741E+000         
2018-08-14                07:16:49.467              224.97001699              5399.280408               225.97001699              1534231009.468            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426522049E+000         1.9845926354E+000         4.0870984172E+002         4.1938370743E+002         1.6466603691E+000         2.0290267741E+000         
2018-08-14                07:16:50.403              224.97002781              5399.280668               225.97002781              1534231010.403            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426522049E+000         1.9845926354E+000         4.0867137697E+002         4.1938370743E+002         1.6466603691E+000         2.0290267741E+000         
2018-08-14                07:16:53.934              224.97006869              5399.281649               225.97006869              1534231013.935            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426522049E+000         1.9841353600E+000         4.0867137697E+002         4.1934186185E+002         1.6462175800E+000         2.0285065150E+000         
2018-08-14                07:16:55.543              224.97008731              5399.282096               225.97008731              1534231015.544            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426034719E+000         1.9841353600E+000         4.0867137697E+002         4.1934186185E+002         1.6462175800E+000         2.0285065150E+000         
2018-08-14                07:16:56.509              224.97009850              5399.282364               225.97009850              1534231016.510            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426034719E+000         1.9841353600E+000         4.0863167863E+002         4.1934186185E+002         1.6462175800E+000         2.0285065150E+000         
2018-08-14                07:17:00.040              224.97013936              5399.283345               225.97013936              1534231020.041            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426034719E+000         1.9841220567E+000         4.0863167863E+002         4.1931051633E+002         1.6494993574E+000         2.0323621745E+000         
2018-08-14                07:17:01.634              224.97015780              5399.283787               225.97015780              1534231021.634            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420982567E+000         1.9841220567E+000         4.0863167863E+002         4.1931051633E+002         1.6494993574E+000         2.0323621745E+000         
2018-08-14                07:17:02.575              224.97016869              5399.284049               225.97016869              1534231022.575            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420982567E+000         1.9841220567E+000         4.0862966784E+002         4.1931051633E+002         1.6494993574E+000         2.0323621745E+000         
2018-08-14                07:17:06.108              224.97020958              5399.285030               225.97020958              1534231026.108            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420982567E+000         1.9836857114E+000         4.0862966784E+002         4.1932896895E+002         1.6524201624E+000         2.0357931660E+000         
2018-08-14                07:17:07.730              224.97022836              5399.285481               225.97022836              1534231027.730            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424916248E+000         1.9836857114E+000         4.0862966784E+002         4.1932896895E+002         1.6524201624E+000         2.0357931660E+000         
2018-08-14                07:17:08.667              224.97023921              5399.285741               225.97023921              1534231028.668            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424916248E+000         1.9836857114E+000         4.0861641846E+002         4.1932896895E+002         1.6524201624E+000         2.0357931660E+000         
2018-08-14                07:17:12.201              224.97028012              5399.286723               225.97028012              1534231032.202            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424916248E+000         1.9841430393E+000         4.0861641846E+002         4.1932967100E+002         1.6538219543E+000         2.0374396221E+000         
2018-08-14                07:17:13.760              224.97029816              5399.287156               225.97029816              1534231033.761            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424221039E+000         1.9841430393E+000         4.0861641846E+002         4.1932967100E+002         1.6538219543E+000         2.0374396221E+000         
2018-08-14                07:17:14.697              224.97030899              5399.287416               225.97030899              1534231034.697            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424221039E+000         1.9841430393E+000         4.0860556911E+002         4.1932967100E+002         1.6538219543E+000         2.0374396221E+000         
2018-08-14                07:17:18.227              224.97034986              5399.288397               225.97034986              1534231038.228            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424221039E+000         1.9840935447E+000         4.0860556911E+002         4.1932407703E+002         1.6540949192E+000         2.0377602150E+000         
2018-08-14                07:17:19.803              224.97036810              5399.288834               225.97036810              1534231039.804            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421362159E+000         1.9840935447E+000         4.0860556911E+002         4.1932407703E+002         1.6540949192E+000         2.0377602150E+000         
2018-08-14                07:17:20.750              224.97037906              5399.289097               225.97037906              1534231040.751            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421362159E+000         1.9840935447E+000         4.0859238198E+002         4.1932407703E+002         1.6540949192E+000         2.0377602150E+000         
2018-08-14                07:17:24.290              224.97042003              5399.290081               225.97042003              1534231044.291            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421362159E+000         1.9838024124E+000         4.0859238198E+002         4.1931077285E+002         1.6538911494E+000         2.0375208911E+000         
2018-08-14                07:17:25.877              224.97043839              5399.290521               225.97043839              1534231045.877            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421090971E+000         1.9838024124E+000         4.0859238198E+002         4.1931077285E+002         1.6538911494E+000         2.0375208911E+000         
2018-08-14                07:17:26.828              224.97044940              5399.290786               225.97044940              1534231046.828            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421090971E+000         1.9838024124E+000         4.0859898358E+002         4.1931077285E+002         1.6538911494E+000         2.0375208911E+000         
2018-08-14                07:17:30.404              224.97049079              5399.291779               225.97049079              1534231050.404            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421090971E+000         1.9837768656E+000         4.0859898358E+002         4.1931810224E+002         1.6542625895E+000         2.0379571386E+000         
2018-08-14                07:17:31.980              224.97050903              5399.292217               225.97050903              1534231051.980            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9423623769E+000         1.9837768656E+000         4.0859898358E+002         4.1931810224E+002         1.6542625895E+000         2.0379571386E+000         
2018-08-14                07:17:32.910              224.97051979              5399.292475               225.97051979              1534231052.910            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9423623769E+000         1.9837768656E+000         4.0858805956E+002         4.1931810224E+002         1.6542625895E+000         2.0379571386E+000         
2018-08-14                07:17:36.457              224.97056084              5399.293460               225.97056084              1534231056.457            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9423623769E+000         1.9839820960E+000         4.0858805956E+002         4.1929312183E+002         1.6497283436E+000         2.0326311780E+000         
2018-08-14                07:17:38.042              224.97057920              5399.293901               225.97057920              1534231058.043            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424965370E+000         1.9839820960E+000         4.0858805956E+002         4.1929312183E+002         1.6497283436E+000         2.0326311780E+000         
2018-08-14                07:17:38.989              224.97059015              5399.294164               225.97059015              1534231058.989            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424965370E+000         1.9839820960E+000         4.0860751406E+002         4.1929312183E+002         1.6497283436E+000         2.0326311780E+000         
2018-08-14                07:17:42.565              224.97063154              5399.295157               225.97063154              1534231062.565            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424965370E+000         1.9840647254E+000         4.0860751406E+002         4.1929907923E+002         1.6500275585E+000         2.0329826781E+000         
2018-08-14                07:17:44.170              224.97065012              5399.295603               225.97065012              1534231064.170            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420461982E+000         1.9840647254E+000         4.0860751406E+002         4.1929907923E+002         1.6500275585E+000         2.0329826781E+000         
2018-08-14                07:17:45.107              224.97066096              5399.295863               225.97066096              1534231065.107            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420461982E+000         1.9840647254E+000         4.0859409088E+002         4.1929907923E+002         1.6500275585E+000         2.0329826781E+000         
2018-08-14                07:17:48.680              224.97070231              5399.296856               225.97070231              1534231068.680            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420461982E+000         1.9836001607E+000         4.0859409088E+002         4.1928412315E+002         1.6493710650E+000         2.0322114604E+000         
2018-08-14                07:17:50.256              224.97072056              5399.297293               225.97072056              1534231070.256            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421966905E+000         1.9836001607E+000         4.0859409088E+002         4.1928412315E+002         1.6493710650E+000         2.0322114604E+000         
2018-08-14                07:17:51.200              224.97073149              5399.297556               225.97073149              1534231071.201            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421966905E+000         1.9836001607E+000         4.0859986926E+002         4.1928412315E+002         1.6493710650E+000         2.0322114604E+000         
2018-08-14                07:17:54.779              224.97077291              5399.298550               225.97077291              1534231074.779            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9421966905E+000         1.9837718404E+000         4.0859986926E+002         4.1929467905E+002         1.6514263728E+000         2.0346258485E+000         
2018-08-14                07:17:56.364              224.97079125              5399.298990               225.97079125              1534231076.364            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9422764122E+000         1.9837718404E+000         4.0859986926E+002         4.1929467905E+002         1.6514263728E+000         2.0346258485E+000         
2018-08-14                07:17:57.292              224.97080200              5399.299248               225.97080200              1534231077.293            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9422764122E+000         1.9837718404E+000         4.0861030410E+002         4.1929467905E+002         1.6514263728E+000         2.0346258485E+000         
2018-08-14                07:18:00.832              224.97084296              5399.300231               225.97084296              1534231080.832            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9422764122E+000         1.9838929607E+000         4.0861030410E+002         4.1931560708E+002         1.6524608749E+000         2.0358409861E+000         
2018-08-14                07:18:02.392              224.97086103              5399.300665               225.97086103              1534231082.393            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9419651534E+000         1.9838929607E+000         4.0861030410E+002         4.1931560708E+002         1.6524608749E+000         2.0358409861E+000         
2018-08-14                07:18:03.315              224.97087171              5399.300921               225.97087171              1534231083.316            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9419651534E+000         1.9838929607E+000         4.0860442559E+002         4.1931560708E+002         1.6524608749E+000         2.0358409861E+000         
2018-08-14                07:18:06.855              224.97091267              5399.301904               225.97091267              1534231086.855            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9419651534E+000         1.9836253151E+000         4.0860442559E+002         4.1932252340E+002         1.6553411974E+000         2.0392238888E+000         
2018-08-14                07:18:08.434              224.97093096              5399.302343               225.97093096              1534231088.435            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420940562E+000         1.9836253151E+000         4.0860442559E+002         4.1932252340E+002         1.6553411974E+000         2.0392238888E+000         
2018-08-14                07:18:09.377              224.97094186              5399.302605               225.97094186              1534231089.377            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420940562E+000         1.9836253151E+000         4.0858503848E+002         4.1932252340E+002         1.6553411974E+000         2.0392238888E+000         
2018-08-14                07:18:12.924              224.97098293              5399.303590               225.97098293              1534231092.925            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9420940562E+000         1.9837962233E+000         4.0858503848E+002         4.1931273181E+002         1.6555154560E+000         2.0394285365E+000         
2018-08-14                07:18:14.507              224.97100125              5399.304030               225.97100125              1534231094.508            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9418127946E+000         1.9837962233E+000         4.0858503848E+002         4.1931273181E+002         1.6555154560E+000         2.0394285365E+000         
2018-08-14                07:18:15.437              224.97101201              5399.304288               225.97101201              1534231095.438            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9418127946E+000         1.9837962233E+000         4.0859028236E+002         4.1931273181E+002         1.6555154560E+000         2.0394285365E+000         
2018-08-14                07:18:18.970              224.97105291              5399.305270               225.97105291              1534231098.971            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9418127946E+000         1.9835164454E+000         4.0859028236E+002         4.1932005086E+002         1.6559269247E+000         2.0399117540E+000         
2018-08-14                07:18:20.551              224.97107119              5399.305709               225.97107119              1534231100.551            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9419456848E+000         1.9835164454E+000         4.0859028236E+002         4.1932005086E+002         1.6559269247E+000         2.0399117540E+000         
2018-08-14                07:18:21.490              224.97108207              5399.305970               225.97108207              1534231101.491            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9419456848E+000         1.9835164454E+000         4.0859147128E+002         4.1932005086E+002         1.6559269247E+000         2.0399117540E+000         
2018-08-14                07:18:25.022              224.97112294              5399.306951               225.97112294              1534231105.022            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9419456848E+000         1.9836368465E+000         4.0859147128E+002         4.1931731987E+002         1.6543210118E+000         2.0380257535E+000         
2018-08-14                07:18:26.615              224.97114139              5399.307393               225.97114139              1534231106.616            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9415816225E+000         1.9836368465E+000         4.0859147128E+002         4.1931731987E+002         1.6543210118E+000         2.0380257535E+000         
2018-08-14                07:18:27.545              224.97115214              5399.307651               225.97115214              1534231107.545            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9415816225E+000         1.9836368465E+000         4.0859684312E+002         4.1931731987E+002         1.6543210118E+000         2.0380257535E+000         
2018-08-14                07:18:31.082              224.97119308              5399.308634               225.97119308              1534231111.082            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9415816225E+000         1.9832598776E+000         4.0859684312E+002         4.1932152154E+002         1.6555305243E+000         2.0394462325E+000         
2018-08-14                07:18:32.687              224.97121167              5399.309080               225.97121167              1534231112.688            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9415679180E+000         1.9832598776E+000         4.0859684312E+002         4.1932152154E+002         1.6555305243E+000         2.0394462325E+000         
2018-08-14                07:18:33.611              224.97122236              5399.309337               225.97122236              1534231113.612            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9415679180E+000         1.9832598776E+000         4.0860866782E+002         4.1932152154E+002         1.6555305243E+000         2.0394462325E+000         
2018-08-14                07:18:37.148              224.97126330              5399.310319               225.97126330              1534231117.149            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9415679180E+000         1.9832467875E+000         4.0860866782E+002         4.1933389063E+002         1.6543917549E+000         2.0381088384E+000         
2018-08-14                07:18:38.742              224.97128174              5399.310762               225.97128174              1534231118.742            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9414918646E+000         1.9832467875E+000         4.0860866782E+002         4.1933389063E+002         1.6543917549E+000         2.0381088384E+000         
2018-08-14                07:18:39.700              224.97129284              5399.311028               225.97129284              1534231119.701            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9414918646E+000         1.9832467875E+000         4.0856536554E+002         4.1933389063E+002         1.6543917549E+000         2.0381088384E+000         
2018-08-14                07:18:43.253              224.97133395              5399.312015               225.97133395              1534231123.253            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9414918646E+000         1.9831952756E+000         4.0856536554E+002         4.1929619319E+002         1.6575687928E+000         2.0418398124E+000         
2018-08-14                07:18:44.851              224.97135245              5399.312459               225.97135245              1534231124.852            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9413388433E+000         1.9831952756E+000         4.0856536554E+002         4.1929619319E+002         1.6575687928E+000         2.0418398124E+000         
2018-08-14                07:18:45.786              224.97136326              5399.312718               225.97136326              1534231125.786            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9413388433E+000         1.9831952756E+000         4.0854901352E+002         4.1929619319E+002         1.6575687928E+000         2.0418398124E+000         
2018-08-14                07:18:49.319              224.97140417              5399.313700               225.97140417              1534231129.320            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9413388433E+000         1.9830796490E+000         4.0854901352E+002         4.1928989012E+002         1.6575596027E+000         2.0418290207E+000         
2018-08-14                07:18:50.923              224.97142272              5399.314145               225.97142272              1534231130.923            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9412906969E+000         1.9830796490E+000         4.0854901352E+002         4.1928989012E+002         1.6575596027E+000         2.0418290207E+000         
2018-08-14                07:18:51.852              224.97143348              5399.314404               225.97143348              1534231131.853            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9412906969E+000         1.9830796490E+000         4.0851586655E+002         4.1928989012E+002         1.6575596027E+000         2.0418290207E+000         
2018-08-14                07:18:55.380              224.97147431              5399.315383               225.97147431              1534231135.380            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9412906969E+000         1.9830259715E+000         4.0851586655E+002         4.1925471376E+002         1.6572186825E+000         2.0414286894E+000         
2018-08-14                07:18:56.963              224.97149263              5399.315823               225.97149263              1534231136.963            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9413275365E+000         1.9830259715E+000         4.0851586655E+002         4.1925471376E+002         1.6572186825E+000         2.0414286894E+000         
2018-08-14                07:18:57.915              224.97150366              5399.316088               225.97150366              1534231137.916            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9413275365E+000         1.9830259715E+000         4.0853306028E+002         4.1925471376E+002         1.6572186825E+000         2.0414286894E+000         
2018-08-14                07:19:01.447              224.97154453              5399.317069               225.97154453              1534231141.447            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9413275365E+000         1.9830629364E+000         4.0853306028E+002         4.1927218774E+002         1.6575076839E+000         2.0417680547E+000         
2018-08-14                07:19:03.020              224.97156274              5399.317506               225.97156274              1534231143.021            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9414032814E+000         1.9830629364E+000         4.0853306028E+002         4.1927218774E+002         1.6575076839E+000         2.0417680547E+000         
2018-08-14                07:19:03.969              224.97157372              5399.317769               225.97157372              1534231143.969            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9414032814E+000         1.9830629364E+000         4.0852434609E+002         4.1927218774E+002         1.6575076839E+000         2.0417680547E+000         
2018-08-14                07:19:07.519              224.97161480              5399.318755               225.97161480              1534231147.519            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9414032814E+000         1.9831419288E+000         4.0852434609E+002         4.1926366148E+002         1.6573447601E+000         2.0415767390E+000         
2018-08-14                07:19:09.082              224.97163291              5399.319190               225.97163291              1534231149.083            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9408187874E+000         1.9831419288E+000         4.0852434609E+002         4.1926366148E+002         1.6573447601E+000         2.0415767390E+000         
2018-08-14                07:19:10.025              224.97164381              5399.319451               225.97164381              1534231150.025            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9408187874E+000         1.9831419288E+000         4.0853415853E+002         4.1926366148E+002         1.6573447601E+000         2.0415767390E+000         
2018-08-14                07:19:13.565              224.97168479              5399.320435               225.97168479              1534231153.566            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9408187874E+000         1.9825476223E+000         4.0853415853E+002         4.1927444132E+002         1.6577221782E+000         2.0420199252E+000         
2018-08-14                07:19:15.134              224.97170294              5399.320871               225.97170294              1534231155.134            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9410535911E+000         1.9825476223E+000         4.0853415853E+002         4.1927444132E+002         1.6577221782E+000         2.0420199252E+000         
2018-08-14                07:19:16.066              224.97171374              5399.321130               225.97171374              1534231156.067            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9410535911E+000         1.9825476223E+000         4.0854402108E+002         4.1927444132E+002         1.6577221782E+000         2.0420199252E+000         
2018-08-14                07:19:19.608              224.97175473              5399.322114               225.97175473              1534231159.609            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9410535911E+000         1.9828109911E+000         4.0854402108E+002         4.1929062118E+002         1.6591762975E+000         2.0437273525E+000         
2018-08-14                07:19:21.191              224.97177306              5399.322553               225.97177306              1534231161.192            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9412510056E+000         1.9828109911E+000         4.0854402108E+002         4.1929062118E+002         1.6591762975E+000         2.0437273525E+000         
2018-08-14                07:19:22.131              224.97178394              5399.322814               225.97178394              1534231162.132            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9412510056E+000         1.9828109911E+000         4.0850106640E+002         4.1929062118E+002         1.6591762975E+000         2.0437273525E+000         
2018-08-14                07:19:25.661              224.97182478              5399.323795               225.97182478              1534231165.661            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9412510056E+000         1.9830112768E+000         4.0850106640E+002         4.1924618227E+002         1.6576150497E+000         2.0418941297E+000         
2018-08-14                07:19:27.233              224.97184297              5399.324231               225.97184297              1534231167.233            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9410290215E+000         1.9830112768E+000         4.0850106640E+002         4.1924618227E+002         1.6576150497E+000         2.0418941297E+000         
2018-08-14                07:19:28.168              224.97185381              5399.324491               225.97185381              1534231168.169            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9410290215E+000         1.9830112768E+000         4.0852170674E+002         4.1924618227E+002         1.6576150497E+000         2.0418941297E+000         
2018-08-14                07:19:31.706              224.97189475              5399.325474               225.97189475              1534231171.706            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9410290215E+000         1.9827428020E+000         4.0852170674E+002         4.1925661984E+002         1.6559273720E+000         2.0399122793E+000         
