DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-01                00:37:07.130              211.69244363              5080.618647               212.69244363              1533083827.130            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278942082E+000         1.9660250237E+000         5.9071154368E+002         6.0499626101E+002         1.5264280903E+000         1.8873004121E+000         
2018-08-01                00:37:08.716              211.69246199              5080.619088               212.69246199              1533083828.716            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278254565E+000         1.9660250237E+000         5.9071154368E+002         6.0499626101E+002         1.5264280903E+000         1.8873004121E+000         
2018-08-01                00:37:09.654              211.69247285              5080.619348               212.69247285              1533083829.654            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278254565E+000         1.9660250237E+000         5.9003868826E+002         6.0499626101E+002         1.5264280903E+000         1.8873004121E+000         
2018-08-01                00:37:13.197              211.69251385              5080.620333               212.69251385              1533083833.197            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278254565E+000         1.9659813765E+000         5.9003868826E+002         6.0431704603E+002         1.5299648410E+000         1.8914826501E+000         
2018-08-01                00:37:14.786              211.69253225              5080.620774               212.69253225              1533083834.786            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278872354E+000         1.9659813765E+000         5.9003868826E+002         6.0431704603E+002         1.5299648410E+000         1.8914826501E+000         
2018-08-01                00:37:15.723              211.69254310              5080.621034               212.69254310              1533083835.724            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278872354E+000         1.9659813765E+000         5.8882539673E+002         6.0431704603E+002         1.5299648410E+000         1.8914826501E+000         
2018-08-01                00:37:19.273              211.69258418              5080.622020               212.69258418              1533083839.273            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9278872354E+000         1.9661032598E+000         5.8882539673E+002         6.0309640078E+002         1.5310594307E+000         1.8927768485E+000         
2018-08-01                00:37:22.565              211.69262229              5080.622935               212.69262229              1533083842.566            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9276902143E+000         1.9661032598E+000         5.8882539673E+002         6.0309640078E+002         1.5310594307E+000         1.8927768485E+000         
2018-08-01                00:37:41.503              211.69284147              5080.628195               212.69284147              1533083861.503            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9276902143E+000         1.9661032598E+000         5.8603637989E+002         6.0309640078E+002         1.5310594307E+000         1.8927768485E+000         
2018-08-01                00:37:44.127              211.69287184              5080.628924               212.69287184              1533083864.127            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9276902143E+000         1.9659445863E+000         5.8603637989E+002         6.0025550697E+002         1.5332885982E+000         1.8954122868E+000         
2018-08-01                00:37:45.673              211.69288973              5080.629354               212.69288973              1533083865.673            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9279009235E+000         1.9659445863E+000         5.8603637989E+002         6.0025550697E+002         1.5332885982E+000         1.8954122868E+000         
2018-08-01                00:37:46.657              211.69290112              5080.629627               212.69290112              1533083866.657            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9279009235E+000         1.9659445863E+000         5.8450894368E+002         6.0025550697E+002         1.5332885982E+000         1.8954122868E+000         
2018-08-01                00:37:50.224              211.69294242              5080.630618               212.69294242              1533083870.225            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9279009235E+000         1.9661996727E+000         5.8450894368E+002         5.9870592307E+002         1.5342207848E+000         1.8965142717E+000         
2018-08-01                00:37:51.872              211.69296149              5080.631076               212.69296149              1533083871.873            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275422403E+000         1.9661996727E+000         5.8450894368E+002         5.9870592307E+002         1.5342207848E+000         1.8965142717E+000         
2018-08-01                00:37:52.836              211.69297265              5080.631344               212.69297265              1533083872.837            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275422403E+000         1.9661996727E+000         5.8323954846E+002         5.9870592307E+002         1.5342207848E+000         1.8965142717E+000         
2018-08-01                00:37:56.392              211.69301381              5080.632331               212.69301381              1533083876.393            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275422403E+000         1.9659243710E+000         5.8323954846E+002         5.9743920780E+002         1.5404083839E+000         1.9038275265E+000         
2018-08-01                00:37:57.984              211.69303223              5080.632774               212.69303223              1533083877.985            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9276523114E+000         1.9659243710E+000         5.8323954846E+002         5.9743920780E+002         1.5404083839E+000         1.9038275265E+000         
2018-08-01                00:37:58.946              211.69304336              5080.633041               212.69304336              1533083878.946            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9276523114E+000         1.9659243710E+000         5.8213680800E+002         5.9743920780E+002         1.5404083839E+000         1.9038275265E+000         
2018-08-01                00:38:02.510              211.69308462              5080.634031               212.69308462              1533083882.511            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9276523114E+000         1.9661086083E+000         5.8213680800E+002         5.9633621795E+002         1.5398810127E+000         1.9032043113E+000         
2018-08-01                00:38:04.128              211.69310334              5080.634480               212.69310334              1533083884.129            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275548371E+000         1.9661086083E+000         5.8213680800E+002         5.9633621795E+002         1.5398810127E+000         1.9032043113E+000         
2018-08-01                00:38:05.088              211.69311444              5080.634747               212.69311444              1533083885.088            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275548371E+000         1.9661086083E+000         5.8182869366E+002         5.9633621795E+002         1.5398810127E+000         1.9032043113E+000         
2018-08-01                00:38:08.517              211.69315414              5080.635699               212.69315414              1533083888.518            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275548371E+000         1.9660726462E+000         5.8182869366E+002         5.9604402745E+002         1.5453995701E+000         1.9097249205E+000         
2018-08-01                00:38:10.229              211.69317395              5080.636175               212.69317395              1533083890.229            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275230384E+000         1.9660726462E+000         5.8182869366E+002         5.9604402745E+002         1.5453995701E+000         1.9097249205E+000         
2018-08-01                00:38:11.186              211.69318502              5080.636441               212.69318502              1533083891.186            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275230384E+000         1.9660726462E+000         5.7898883399E+002         5.9604402745E+002         1.5453995701E+000         1.9097249205E+000         
2018-08-01                00:38:14.730              211.69322605              5080.637425               212.69322605              1533083894.731            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9275230384E+000         1.9661497104E+000         5.7898883399E+002         5.9317503323E+002         1.5484920356E+000         1.9133780555E+000         
2018-08-01                00:38:16.369              211.69324502              5080.637881               212.69324502              1533083896.370            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271808591E+000         1.9661497104E+000         5.7898883399E+002         5.9317503323E+002         1.5484920356E+000         1.9133780555E+000         
2018-08-01                00:38:17.301              211.69325580              5080.638139               212.69325580              1533083897.301            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271808591E+000         1.9661497104E+000         5.7796870101E+002         5.9317503323E+002         1.5484920356E+000         1.9133780555E+000         
2018-08-01                00:38:20.832              211.69329667              5080.639120               212.69329667              1533083900.832            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271808591E+000         1.9659400360E+000         5.7796870101E+002         5.9218105111E+002         1.5563608113E+000         1.9226706840E+000         
2018-08-01                00:38:22.421              211.69331506              5080.639561               212.69331506              1533083902.421            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9272291966E+000         1.9659400360E+000         5.7796870101E+002         5.9218105111E+002         1.5563608113E+000         1.9226706840E+000         
2018-08-01                00:38:23.359              211.69332593              5080.639822               212.69332593              1533083903.360            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9272291966E+000         1.9659400360E+000         5.7746783718E+002         5.9218105111E+002         1.5563608113E+000         1.9226706840E+000         
2018-08-01                00:38:26.891              211.69336681              5080.640803               212.69336681              1533083906.892            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9272291966E+000         1.9660825857E+000         5.7746783718E+002         5.9170205977E+002         1.5558233412E+000         1.9220360854E+000         
2018-08-01                00:38:28.522              211.69338567              5080.641256               212.69338567              1533083908.522            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270752123E+000         1.9660825857E+000         5.7746783718E+002         5.9170205977E+002         1.5558233412E+000         1.9220360854E+000         
2018-08-01                00:38:29.487              211.69339685              5080.641524               212.69339685              1533083909.488            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270752123E+000         1.9660825857E+000         5.7661595355E+002         5.9170205977E+002         1.5558233412E+000         1.9220360854E+000         
2018-08-01                00:38:32.022              211.69342618              5080.642228               212.69342618              1533083912.022            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270752123E+000         1.9659044780E+000         5.7661595355E+002         5.9082148133E+002         1.5547078730E+000         1.9207189768E+000         
2018-08-01                00:38:33.609              211.69344456              5080.642669               212.69344456              1533083913.610            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268927006E+000         1.9659044780E+000         5.7661595355E+002         5.9082148133E+002         1.5547078730E+000         1.9207189768E+000         
2018-08-01                00:38:34.578              211.69345576              5080.642938               212.69345576              1533083914.578            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268927006E+000         1.9659044780E+000         5.7651936094E+002         5.9082148133E+002         1.5547078730E+000         1.9207189768E+000         
2018-08-01                00:38:38.118              211.69349675              5080.643922               212.69349675              1533083918.119            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268927006E+000         1.9656831961E+000         5.7651936094E+002         5.9070966029E+002         1.5530632991E+000         1.9187769718E+000         
2018-08-01                00:38:39.703              211.69351509              5080.644362               212.69351509              1533083919.704            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269006989E+000         1.9656831961E+000         5.7651936094E+002         5.9070966029E+002         1.5530632991E+000         1.9187769718E+000         
2018-08-01                00:38:40.648              211.69352603              5080.644625               212.69352603              1533083920.649            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269006989E+000         1.9656831961E+000         5.7568502898E+002         5.9070966029E+002         1.5530632991E+000         1.9187769718E+000         
2018-08-01                00:38:44.184              211.69356694              5080.645607               212.69356694              1533083924.184            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269006989E+000         1.9656841854E+000         5.7568502898E+002         5.8985217090E+002         1.5541439170E+000         1.9200530455E+000         
2018-08-01                00:38:45.782              211.69358544              5080.646051               212.69358544              1533083925.782            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270579195E+000         1.9656841854E+000         5.7568502898E+002         5.8985217090E+002         1.5541439170E+000         1.9200530455E+000         
2018-08-01                00:38:46.720              211.69359630              5080.646311               212.69359630              1533083926.720            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270579195E+000         1.9656841854E+000         5.7516736704E+002         5.8985217090E+002         1.5541439170E+000         1.9200530455E+000         
2018-08-01                00:38:50.273              211.69363743              5080.647298               212.69363743              1533083930.274            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270579195E+000         1.9659188710E+000         5.7516736704E+002         5.8934890779E+002         1.5589067892E+000         1.9256765049E+000         
2018-08-01                00:38:51.927              211.69365656              5080.647758               212.69365656              1533083931.927            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266753153E+000         1.9659188710E+000         5.7516736704E+002         5.8934890779E+002         1.5589067892E+000         1.9256765049E+000         
2018-08-01                00:38:52.901              211.69366785              5080.648028               212.69366785              1533083932.902            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266753153E+000         1.9659188710E+000         5.7458223708E+002         5.8934890779E+002         1.5589067892E+000         1.9256765049E+000         
2018-08-01                00:38:56.332              211.69370755              5080.648981               212.69370755              1533083936.332            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266753153E+000         1.9656240300E+000         5.7458223708E+002         5.8878419565E+002         1.5616533127E+000         1.9289186269E+000         
2018-08-01                00:38:58.063              211.69372759              5080.649462               212.69372759              1533083938.064            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267120969E+000         1.9656240300E+000         5.7458223708E+002         5.8878419565E+002         1.5616533127E+000         1.9289186269E+000         
