DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-01                22:23:15.668              212.59948691              5102.387686               213.59948691              1533162195.669            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8585374984E+000         1.8999443428E+000         5.5720407803E+002         5.7238389545E+002         1.7164296055E+000         2.1108484604E+000         
2018-08-01                22:23:17.246              212.59950516              5102.388124               213.59950516              1533162197.246            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8584426509E+000         1.8999443428E+000         5.5720407803E+002         5.7238389545E+002         1.7164296055E+000         2.1108484604E+000         
2018-08-01                22:23:18.194              212.59951613              5102.388387               213.59951613              1533162198.194            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8584426509E+000         1.8999443428E+000         5.5723082476E+002         5.7238389545E+002         1.7164296055E+000         2.1108484604E+000         
2018-08-01                22:23:21.746              212.59955725              5102.389374               213.59955725              1533162201.746            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8584426509E+000         1.8998398534E+000         5.5723082476E+002         5.7240860765E+002         1.7156505163E+000         2.1099364725E+000         
2018-08-01                22:23:23.339              212.59957569              5102.389817               213.59957569              1533162203.340            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8582186192E+000         1.8998398534E+000         5.5723082476E+002         5.7240860765E+002         1.7156505163E+000         2.1099364725E+000         
2018-08-01                22:23:24.273              212.59958650              5102.390076               213.59958650              1533162204.274            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8582186192E+000         1.8998398534E+000         5.5696810809E+002         5.7240860765E+002         1.7156505163E+000         2.1099364725E+000         
2018-08-01                22:23:27.813              212.59962748              5102.391059               213.59962748              1533162207.814            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8582186192E+000         1.8995943102E+000         5.5696810809E+002         5.7213267381E+002         1.7150874308E+000         2.1092773110E+000         
2018-08-01                22:23:29.421              212.59964609              5102.391506               213.59964609              1533162209.422            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8581797467E+000         1.8995943102E+000         5.5696810809E+002         5.7213267381E+002         1.7150874308E+000         2.1092773110E+000         
2018-08-01                22:23:30.338              212.59965670              5102.391761               213.59965670              1533162210.339            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8581797467E+000         1.8995943102E+000         5.5695705942E+002         5.7213267381E+002         1.7150874308E+000         2.1092773110E+000         
2018-08-01                22:23:33.874              212.59969762              5102.392743               213.59969762              1533162213.874            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8581797467E+000         1.8995489815E+000         5.5695705942E+002         5.7211927316E+002         1.7151963074E+000         2.1094047661E+000         
