DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                16:14:56.395              221.34370829              5312.248999               222.34370829              1533917696.396            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.1521448994E+000         2.2076815674E+000         5.9265316482E+002         6.1135715780E+002         1.9803378292E+000         2.4176209435E+000         
2018-08-10                16:14:57.999              221.34372684              5312.249444               222.34372684              1533917697.999            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.1565683039E+000         2.2076815674E+000         5.9265316482E+002         6.1135715780E+002         1.9803378292E+000         2.4176209435E+000         
2018-08-10                16:14:58.924              221.34373755              5312.249701               222.34373755              1533917698.924            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.1565683039E+000         2.2076815674E+000         5.8811472526E+002         6.1135715780E+002         1.9803378292E+000         2.4176209435E+000         
2018-08-10                16:15:02.450              221.34377836              5312.250681               222.34377836              1533917702.450            0                         963                       3.0000000000E+000         1.5827586207E+001         0.0000000000E+000         2.1565683039E+000         2.2122205354E+000         5.8811472526E+002         6.0667595921E+002         1.9830223681E+000         2.4207197502E+000         
2018-08-10                16:15:04.032              221.34379667              5312.251120               222.34379667              1533917704.032            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1363588627E+000         2.2122205354E+000         5.8811472526E+002         6.0667595921E+002         1.9830223681E+000         2.4207197502E+000         
2018-08-10                16:15:04.971              221.34380755              5312.251381               222.34380755              1533917704.972            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1363588627E+000         2.2122205354E+000         5.4970492232E+002         6.0667595921E+002         1.9830223681E+000         2.4207197502E+000         
2018-08-10                16:15:08.500              221.34384838              5312.252361               222.34384838              1533917708.500            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1363588627E+000         2.1855917982E+000         5.4970492232E+002         5.6519587333E+002         1.5675135295E+000         1.9358346782E+000         
2018-08-10                16:15:10.082              221.34386670              5312.252801               222.34386670              1533917710.083            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2679845785E+000         2.1855917982E+000         5.4970492232E+002         5.6519587333E+002         1.5675135295E+000         1.9358346782E+000         
2018-08-10                16:15:11.043              221.34387782              5312.253068               222.34387782              1533917711.044            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2679845785E+000         2.1855917982E+000         4.8688325033E+002         5.6519587333E+002         1.5675135295E+000         1.9358346782E+000         
2018-08-10                16:15:14.584              221.34391880              5312.254051               222.34391880              1533917714.584            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2679845785E+000         2.3137493558E+000         4.8688325033E+002         4.9889556904E+002         1.5474610933E+000         1.9121602698E+000         
