DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                12:36:38.903              231.19211693              5548.610806               232.19211693              1534768598.903            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1384542848E+000         2.1831926762E+000         4.3883792448E+002         4.5006351998E+002         1.6138517786E+000         1.9904443895E+000         
2018-08-20                12:36:40.598              231.19213655              5548.611277               232.19213655              1534768600.598            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1381051386E+000         2.1831926762E+000         4.3883792448E+002         4.5006351998E+002         1.6138517786E+000         1.9904443895E+000         
2018-08-20                12:36:41.509              231.19214711              5548.611531               232.19214711              1534768601.510            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1381051386E+000         2.1831926762E+000         4.3885106286E+002         4.5006351998E+002         1.6138517786E+000         1.9904443895E+000         
2018-08-20                12:36:45.960              231.19219861              5548.612767               232.19219861              1534768605.960            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1381051386E+000         2.1828306982E+000         4.3885106286E+002         4.5007560600E+002         1.6131367878E+000         1.9896028111E+000         
2018-08-20                12:36:47.640              231.19221806              5548.613233               232.19221806              1534768607.640            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1383057373E+000         2.1828306982E+000         4.3885106286E+002         4.5007560600E+002         1.6131367878E+000         1.9896028111E+000         
2018-08-20                12:36:48.578              231.19222891              5548.613494               232.19222891              1534768608.578            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1383057373E+000         2.1828306982E+000         4.3884670452E+002         4.5007560600E+002         1.6131367878E+000         1.9896028111E+000         
2018-08-20                12:36:52.983              231.19227990              5548.614718               232.19227990              1534768612.983            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1383057373E+000         2.1830387349E+000         4.3884670452E+002         4.5007195042E+002         1.6140812159E+000         1.9907144414E+000         
2018-08-20                12:36:54.671              231.19229943              5548.615186               232.19229943              1534768614.671            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1388012699E+000         2.1830387349E+000         4.3884670452E+002         4.5007195042E+002         1.6140812159E+000         1.9907144414E+000         
2018-08-20                12:36:55.619              231.19231042              5548.615450               232.19231042              1534768615.620            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1388012699E+000         2.1830387349E+000         4.3884112973E+002         4.5007195042E+002         1.6140812159E+000         1.9907144414E+000         
2018-08-20                12:37:00.026              231.19236142              5548.616674               232.19236142              1534768620.027            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1388012699E+000         2.1835903274E+000         4.3884112973E+002         4.5007770710E+002         1.6163699069E+000         1.9934080885E+000         
2018-08-20                12:37:01.755              231.19238142              5548.617154               232.19238142              1534768621.755            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1377298607E+000         2.1835903274E+000         4.3884112973E+002         4.5007770710E+002         1.6163699069E+000         1.9934080885E+000         
2018-08-20                12:37:02.716              231.19239255              5548.617421               232.19239255              1534768622.716            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1377298607E+000         2.1835903274E+000         4.3877820697E+002         4.5007770710E+002         1.6163699069E+000         1.9934080885E+000         
2018-08-20                12:37:07.141              231.19244376              5548.618650               232.19244376              1534768627.141            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1377298607E+000         2.1825927377E+000         4.3877820697E+002         4.5003735277E+002         1.6208950683E+000         1.9987329430E+000         
2018-08-20                12:37:08.832              231.19246334              5548.619120               232.19246334              1534768628.833            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1375461630E+000         2.1825927377E+000         4.3877820697E+002         4.5003735277E+002         1.6208950683E+000         1.9987329430E+000         
2018-08-20                12:37:09.772              231.19247421              5548.619381               232.19247421              1534768629.772            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1375461630E+000         2.1825927377E+000         4.3873515959E+002         4.5003735277E+002         1.6208950683E+000         1.9987329430E+000         
2018-08-20                12:37:14.167              231.19252509              5548.620602               232.19252509              1534768634.168            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1375461630E+000         2.1825014719E+000         4.3873515959E+002         4.5001738799E+002         1.6231855659E+000         2.0014277248E+000         
2018-08-20                12:37:15.835              231.19254439              5548.621065               232.19254439              1534768635.835            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1374563403E+000         2.1825014719E+000         4.3873515959E+002         4.5001738799E+002         1.6231855659E+000         2.0014277248E+000         
2018-08-20                12:37:16.763              231.19255513              5548.621323               232.19255513              1534768636.763            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1374563403E+000         2.1825014719E+000         4.3871610062E+002         4.5001738799E+002         1.6231855659E+000         2.0014277248E+000         
2018-08-20                12:37:21.153              231.19260594              5548.622543               232.19260594              1534768641.153            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1374563403E+000         2.1824133348E+000         4.3871610062E+002         4.4999873688E+002         1.6211480966E+000         1.9990306484E+000         
2018-08-20                12:37:22.868              231.19262580              5548.623019               232.19262580              1534768642.869            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1376933858E+000         2.1824133348E+000         4.3871610062E+002         4.4999873688E+002         1.6211480966E+000         1.9990306484E+000         
2018-08-20                12:37:23.809              231.19263668              5548.623280               232.19263668              1534768643.809            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1376933858E+000         2.1824133348E+000         4.3876166052E+002         4.4999873688E+002         1.6211480966E+000         1.9990306484E+000         
2018-08-20                12:37:27.368              231.19267788              5548.624269               232.19267788              1534768647.369            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1376933858E+000         2.1826480756E+000         4.3876166052E+002         4.5004363713E+002         1.6226695323E+000         2.0008206378E+000         
2018-08-20                12:37:28.953              231.19269622              5548.624709               232.19269622              1534768648.953            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1379601011E+000         2.1826480756E+000         4.3876166052E+002         4.5004363713E+002         1.6226695323E+000         2.0008206378E+000         
2018-08-20                12:37:29.907              231.19270727              5548.624974               232.19270727              1534768649.908            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1379601011E+000         2.1826480756E+000         4.3872692469E+002         4.5004363713E+002         1.6226695323E+000         2.0008206378E+000         
2018-08-20                12:37:33.460              231.19274838              5548.625961               232.19274838              1534768653.460            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1379601011E+000         2.1829176358E+000         4.3872692469E+002         4.5000731394E+002         1.6209524892E+000         1.9988005030E+000         
2018-08-20                12:37:35.045              231.19276672              5548.626401               232.19276672              1534768655.045            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1375380004E+000         2.1829176358E+000         4.3872692469E+002         4.5000731394E+002         1.6209524892E+000         1.9988005030E+000         
2018-08-20                12:37:35.979              231.19277753              5548.626661               232.19277753              1534768655.979            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1375380004E+000         2.1829176358E+000         4.3870342652E+002         4.5000731394E+002         1.6209524892E+000         1.9988005030E+000         
2018-08-20                12:37:40.411              231.19282883              5548.627892               232.19282883              1534768660.411            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1375380004E+000         2.1824590817E+000         4.3870342652E+002         4.4997628465E+002         1.6207174134E+000         1.9985239171E+000         
2018-08-20                12:37:42.111              231.19284851              5548.628364               232.19284851              1534768662.111            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1376493542E+000         2.1824590817E+000         4.3870342652E+002         4.4997628465E+002         1.6207174134E+000         1.9985239171E+000         
