DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                14:36:56.974              231.27565943              5550.615826               232.27565943              1534775816.975            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1391397390E+000         2.1832639080E+000         4.5219774538E+002         4.6360247526E+002         1.5917877978E+000         1.9644590352E+000         
2018-08-20                14:36:58.670              231.27567905              5550.616297               232.27567905              1534775818.670            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1391922018E+000         2.1832639080E+000         4.5219774538E+002         4.6360247526E+002         1.5917877978E+000         1.9644590352E+000         
2018-08-20                14:36:59.630              231.27569016              5550.616564               232.27569016              1534775819.630            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1391922018E+000         2.1832639080E+000         4.5222820713E+002         4.6360247526E+002         1.5917877978E+000         1.9644590352E+000         
2018-08-20                14:37:04.023              231.27574101              5550.617784               232.27574101              1534775824.023            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1391922018E+000         2.1833066779E+000         4.5222820713E+002         4.6363091762E+002         1.5903493635E+000         1.9627638745E+000         
2018-08-20                14:37:05.720              231.27576065              5550.618256               232.27576065              1534775825.720            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1398048791E+000         2.1833066779E+000         4.5222820713E+002         4.6363091762E+002         1.5903493635E+000         1.9627638745E+000         
2018-08-20                14:37:06.673              231.27577168              5550.618520               232.27577168              1534775826.673            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1398048791E+000         2.1833066779E+000         4.5226191882E+002         4.6363091762E+002         1.5903493635E+000         1.9627638745E+000         
2018-08-20                14:37:11.095              231.27582286              5550.619749               232.27582286              1534775831.095            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1398048791E+000         2.1838990205E+000         4.5226191882E+002         4.6365695153E+002         1.5894547628E+000         1.9617095421E+000         
2018-08-20                14:37:12.773              231.27584229              5550.620215               232.27584229              1534775832.774            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1395888538E+000         2.1838990205E+000         4.5226191882E+002         4.6365695153E+002         1.5894547628E+000         1.9617095421E+000         
2018-08-20                14:37:13.716              231.27585319              5550.620477               232.27585319              1534775833.716            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1395888538E+000         2.1838990205E+000         4.5228430912E+002         4.6365695153E+002         1.5894547628E+000         1.9617095421E+000         
2018-08-20                14:37:16.346              231.27588365              5550.621207               232.27588365              1534775836.347            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1395888538E+000         2.1836741582E+000         4.5228430912E+002         4.6367877148E+002         1.5900389935E+000         1.9623980935E+000         
2018-08-20                14:37:17.877              231.27590135              5550.621633               232.27590135              1534775837.877            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1396275880E+000         2.1836741582E+000         4.5228430912E+002         4.6367877148E+002         1.5900389935E+000         1.9623980935E+000         
2018-08-20                14:37:18.808              231.27591213              5550.621891               232.27591213              1534775838.808            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1396275880E+000         2.1836741582E+000         4.5234427422E+002         4.6367877148E+002         1.5900389935E+000         1.9623980935E+000         
2018-08-20                14:37:23.200              231.27596297              5550.623111               232.27596297              1534775843.201            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1396275880E+000         2.1837373473E+000         4.5234427422E+002         4.6374636793E+002         1.5911289598E+000         1.9636826266E+000         
2018-08-20                14:37:24.898              231.27598262              5550.623583               232.27598262              1534775844.898            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1401487494E+000         2.1837373473E+000         4.5234427422E+002         4.6374636793E+002         1.5911289598E+000         1.9636826266E+000         
2018-08-20                14:37:25.861              231.27599377              5550.623851               232.27599377              1534775845.862            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1401487494E+000         2.1837373473E+000         4.5234030300E+002         4.6374636793E+002         1.5911289598E+000         1.9636826266E+000         
2018-08-20                14:37:30.289              231.27604501              5550.625080               232.27604501              1534775850.289            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1401487494E+000         2.1842859250E+000         4.5234030300E+002         4.6374660909E+002         1.5912185586E+000         1.9637882161E+000         
2018-08-20                14:37:31.989              231.27606469              5550.625553               232.27606469              1534775851.989            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1393516167E+000         2.1842859250E+000         4.5234030300E+002         4.6374660909E+002         1.5912185586E+000         1.9637882161E+000         
2018-08-20                14:37:32.927              231.27607556              5550.625813               232.27607556              1534775852.928            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1393516167E+000         2.1842859250E+000         4.5244696599E+002         4.6374660909E+002         1.5912185586E+000         1.9637882161E+000         
2018-08-20                14:37:37.323              231.27612644              5550.627034               232.27612644              1534775857.324            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1393516167E+000         2.1834826325E+000         4.5244696599E+002         4.6385862230E+002         1.5918565280E+000         1.9645400287E+000         
