DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                15:55:36.765              235.33028663              5647.926879               236.33028663              1535126136.765            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9165197354E+000         1.9672530274E+000         5.4931232413E+002         5.6709672522E+002         2.0318629951E+000         2.4770220227E+000         
2018-08-24                15:55:40.321              235.33032779              5647.927867               236.33032779              1535126140.321            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9170737104E+000         1.9672530274E+000         5.4931232413E+002         5.6709672522E+002         2.0318629951E+000         2.4770220227E+000         
2018-08-24                15:56:00.069              235.33055635              5647.933353               236.33055635              1535126160.069            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9170737104E+000         1.9672530274E+000         5.2713169019E+002         5.6709672522E+002         2.0318629951E+000         2.4770220227E+000         
2018-08-24                15:56:03.427              235.33059523              5647.934286               236.33059523              1535126163.428            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9170737104E+000         1.9678020838E+000         5.2713169019E+002         5.4419138181E+002         2.0297464717E+000         2.4745850964E+000         
2018-08-24                15:56:05.016              235.33061362              5647.934727               236.33061362              1535126165.017            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9185890964E+000         1.9678020838E+000         5.2713169019E+002         5.4419138181E+002         2.0297464717E+000         2.4745850964E+000         
2018-08-24                15:56:05.994              235.33062494              5647.934999               236.33062494              1535126165.995            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9185890964E+000         1.9678020838E+000         5.0949322840E+002         5.4419138181E+002         2.0297464717E+000         2.4745850964E+000         
2018-08-24                15:56:09.558              235.33066618              5647.935988               236.33066618              1535126169.558            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9185890964E+000         1.9693606426E+000         5.0949322840E+002         5.2598308182E+002         2.0321030105E+000         2.4772983553E+000         
2018-08-24                15:56:11.167              235.33068481              5647.936436               236.33068481              1535126171.168            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9184256580E+000         1.9693606426E+000         5.0949322840E+002         5.2598308182E+002         2.0321030105E+000         2.4772983553E+000         
2018-08-24                15:56:12.141              235.33069609              5647.936706               236.33069609              1535126172.142            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9184256580E+000         1.9693606426E+000         5.0512799598E+002         5.2598308182E+002         2.0321030105E+000         2.4772983553E+000         
2018-08-24                15:56:15.703              235.33073730              5647.937695               236.33073730              1535126175.703            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9184256580E+000         1.9692680557E+000         5.0512799598E+002         5.2150080982E+002         2.0356168446E+000         2.4813434810E+000         
2018-08-24                15:56:17.311              235.33075591              5647.938142               236.33075591              1535126177.311            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9188391647E+000         1.9692680557E+000         5.0512799598E+002         5.2150080982E+002         2.0356168446E+000         2.4813434810E+000         
2018-08-24                15:56:18.273              235.33076706              5647.938409               236.33076706              1535126178.274            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9188391647E+000         1.9692680557E+000         5.0496817890E+002         5.2150080982E+002         2.0356168446E+000         2.4813434810E+000         
2018-08-24                15:56:21.826              235.33080818              5647.939396               236.33080818              1535126181.827            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9188391647E+000         1.9697186512E+000         5.0496817890E+002         5.2134423421E+002         2.0341427439E+000         2.4796465858E+000         
2018-08-24                15:56:25.117              235.33084626              5647.940310               236.33084626              1535126185.117            0                         963                       2.0000000000E+000         1.5070796460E+001         0.0000000000E+000         1.9194850930E+000         1.9697186512E+000         5.0496817890E+002         5.2134423421E+002         2.0341427439E+000         2.4796465858E+000         
2018-08-24                15:56:44.042              235.33106531              5647.945567               236.33106531              1535126204.043            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9194850930E+000         1.9697186512E+000         4.7187155905E+002         5.2134423421E+002         2.0341427439E+000         2.4796465858E+000         
2018-08-24                15:56:47.305              235.33110307              5647.946474               236.33110307              1535126207.305            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9194850930E+000         1.9650829009E+000         4.7187155905E+002         4.8557925910E+002         1.6232869966E+000         2.0015470509E+000         
2018-08-24                15:56:50.522              235.33114030              5647.947367               236.33114030              1535126210.522            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9319106803E+000         1.9650829009E+000         4.7187155905E+002         4.8557925910E+002         1.6232869966E+000         2.0015470509E+000         
2018-08-24                15:57:09.469              235.33135959              5647.952630               236.33135959              1535126229.469            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9319106803E+000         1.9650829009E+000         4.5111325988E+002         4.8557925910E+002         1.6232869966E+000         2.0015470509E+000         
2018-08-24                15:57:12.792              235.33139807              5647.953554               236.33139807              1535126232.793            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9319106803E+000         1.9720577739E+000         4.5111325988E+002         4.6257564042E+002         1.5829446625E+000         1.9540355200E+000         
2018-08-24                15:57:14.359              235.33141620              5647.953989               236.33141620              1535126234.360            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9327929139E+000         1.9720577739E+000         4.5111325988E+002         4.6257564042E+002         1.5829446625E+000         1.9540355200E+000         
2018-08-24                15:57:15.306              235.33142716              5647.954252               236.33142716              1535126235.307            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9327929139E+000         1.9720577739E+000         4.5587202557E+002         4.6257564042E+002         1.5829446625E+000         1.9540355200E+000         
2018-08-24                15:57:18.852              235.33146821              5647.955237               236.33146821              1535126238.853            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9327929139E+000         1.9722724658E+000         4.5587202557E+002         4.6725734579E+002         1.5695333025E+000         1.9382178437E+000         
2018-08-24                15:57:22.134              235.33150619              5647.956149               236.33150619              1535126242.135            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9336011386E+000         1.9722724658E+000         4.5587202557E+002         4.6725734579E+002         1.5695333025E+000         1.9382178437E+000         
2018-08-24                15:57:41.078              235.33172545              5647.961411               236.33172545              1535126261.079            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9336011386E+000         1.9722724658E+000         4.5631999351E+002         4.6725734579E+002         1.5695333025E+000         1.9382178437E+000         
2018-08-24                15:57:44.444              235.33176441              5647.962346               236.33176441              1535126264.445            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9336011386E+000         1.9726616797E+000         4.5631999351E+002         4.6759072321E+002         1.5488239134E+000         1.9137700668E+000         
2018-08-24                15:57:47.719              235.33180230              5647.963255               236.33180230              1535126267.719            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9343747148E+000         1.9726616797E+000         4.5631999351E+002         4.6759072321E+002         1.5488239134E+000         1.9137700668E+000         
2018-08-24                15:58:06.624              235.33202111              5647.968507               236.33202111              1535126286.624            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9343747148E+000         1.9726616797E+000         4.6221235197E+002         4.6759072321E+002         1.5488239134E+000         1.9137700668E+000         
2018-08-24                15:58:09.928              235.33205936              5647.969425               236.33205936              1535126289.929            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9343747148E+000         1.9729181786E+000         4.6221235197E+002         4.7347285286E+002         1.5277922778E+000         1.8889136711E+000         
2018-08-24                15:58:11.493              235.33207747              5647.969859               236.33207747              1535126291.493            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349100945E+000         1.9729181786E+000         4.6221235197E+002         4.7347285286E+002         1.5277922778E+000         1.8889136711E+000         
2018-08-24                15:58:12.453              235.33208858              5647.970126               236.33208858              1535126292.453            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349100945E+000         1.9729181786E+000         4.7058078083E+002         4.7347285286E+002         1.5277922778E+000         1.8889136711E+000         
2018-08-24                15:58:16.016              235.33212981              5647.971116               236.33212981              1535126296.016            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349100945E+000         1.9730884965E+000         4.7058078083E+002         4.8193333459E+002         1.5193732396E+000         1.8789555809E+000         
2018-08-24                15:58:17.605              235.33214821              5647.971557               236.33214821              1535126297.605            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349736645E+000         1.9730884965E+000         4.7058078083E+002         4.8193333459E+002         1.5193732396E+000         1.8789555809E+000         
2018-08-24                15:58:18.543              235.33215907              5647.971818               236.33215907              1535126298.544            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349736645E+000         1.9730884965E+000         4.6827131697E+002         4.8193333459E+002         1.5193732396E+000         1.8789555809E+000         
2018-08-24                15:58:22.082              235.33220003              5647.972801               236.33220003              1535126302.083            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349736645E+000         1.9730551333E+000         4.6827131697E+002         4.7953907929E+002         1.5200949784E+000         1.8798094372E+000         
2018-08-24                15:58:25.549              235.33224015              5647.973764               236.33224015              1535126305.549            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348130200E+000         1.9730551333E+000         4.6827131697E+002         4.7953907929E+002         1.5200949784E+000         1.8798094372E+000         
