DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                14:55:26.276              235.28849856              5646.923966               236.28849856              1535122526.276            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9000636048E+000         1.9376404779E+000         4.3774405237E+002         4.4967044865E+002         1.5329179143E+000         1.8949740672E+000         
2018-08-24                14:55:29.619              235.28853727              5646.924894               236.28853727              1535122529.620            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9000636048E+000         1.9379178530E+000         4.3774405237E+002         4.4840688797E+002         1.5432510056E+000         1.9071864556E+000         
2018-08-24                14:55:31.203              235.28855560              5646.925334               236.28855560              1535122531.204            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8998287493E+000         1.9379178530E+000         4.3774405237E+002         4.4840688797E+002         1.5432510056E+000         1.9071864556E+000         
2018-08-24                14:55:32.148              235.28856653              5646.925597               236.28856653              1535122532.148            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8998287493E+000         1.9379178530E+000         4.3651618482E+002         4.4840688797E+002         1.5432510056E+000         1.9071864556E+000         
2018-08-24                14:55:35.684              235.28860745              5646.926579               236.28860745              1535122535.684            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8998287493E+000         1.9378314887E+000         4.3651618482E+002         4.4719217766E+002         1.5451389762E+000         1.9094170524E+000         
2018-08-24                14:55:38.940              235.28864514              5646.927483               236.28864514              1535122538.940            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005539334E+000         1.9378314887E+000         4.3651618482E+002         4.4719217766E+002         1.5451389762E+000         1.9094170524E+000         
2018-08-24                14:55:57.884              235.28886441              5646.932746               236.28886441              1535122557.885            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005539334E+000         1.9378314887E+000         4.3553432948E+002         4.4719217766E+002         1.5451389762E+000         1.9094170524E+000         
2018-08-24                14:56:01.178              235.28890253              5646.933661               236.28890253              1535122561.179            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005539334E+000         1.9387784270E+000         4.3553432948E+002         4.4624442755E+002         1.5597824104E+000         1.9267101808E+000         
2018-08-24                14:56:02.809              235.28892141              5646.934114               236.28892141              1535122562.810            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9002745864E+000         1.9387784270E+000         4.3553432948E+002         4.4624442755E+002         1.5597824104E+000         1.9267101808E+000         
2018-08-24                14:56:03.776              235.28893259              5646.934382               236.28893259              1535122563.776            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9002745864E+000         1.9387784270E+000         4.3429451751E+002         4.4624442755E+002         1.5597824104E+000         1.9267101808E+000         
2018-08-24                14:56:07.338              235.28897383              5646.935372               236.28897383              1535122567.339            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9002745864E+000         1.9386924513E+000         4.3429451751E+002         4.4502978051E+002         1.5610052162E+000         1.9281536277E+000         
