DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                11:54:43.966              235.16300887              5643.912213               236.16300887              1535111683.966            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015217082E+000         1.9418431970E+000         3.9280965431E+002         4.0299434261E+002         1.6298935666E+000         2.0093178060E+000         
2018-08-24                11:54:45.648              235.16302834              5643.912680               236.16302834              1535111685.649            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013410057E+000         1.9418431970E+000         3.9280965431E+002         4.0299434261E+002         1.6298935666E+000         2.0093178060E+000         
2018-08-24                11:54:46.607              235.16303943              5643.912946               236.16303943              1535111686.607            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013410057E+000         1.9418431970E+000         3.9274560603E+002         4.0299434261E+002         1.6298935666E+000         2.0093178060E+000         
2018-08-24                11:54:51.013              235.16309044              5643.914171               236.16309044              1535111691.014            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013410057E+000         1.9414882630E+000         3.9274560603E+002         4.0288555538E+002         1.6268901176E+000         2.0057854437E+000         
2018-08-24                11:54:52.759              235.16311064              5643.914655               236.16311064              1535111692.759            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015488194E+000         1.9414882630E+000         3.9274560603E+002         4.0288555538E+002         1.6268901176E+000         2.0057854437E+000         
2018-08-24                11:54:53.719              235.16312175              5643.914922               236.16312175              1535111693.719            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015488194E+000         1.9414882630E+000         3.9291870766E+002         4.0288555538E+002         1.6268901176E+000         2.0057854437E+000         
2018-08-24                11:54:58.132              235.16317284              5643.916148               236.16317284              1535111698.133            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015488194E+000         1.9418356387E+000         3.9291870766E+002         4.0309731042E+002         1.6406492819E+000         2.0219629341E+000         
2018-08-24                11:54:59.822              235.16319240              5643.916617               236.16319240              1535111699.823            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013961205E+000         1.9418356387E+000         3.9291870766E+002         4.0309731042E+002         1.6406492819E+000         2.0219629341E+000         
2018-08-24                11:55:00.809              235.16320382              5643.916892               236.16320382              1535111700.810            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013961205E+000         1.9418356387E+000         3.9283342864E+002         4.0309731042E+002         1.6406492819E+000         2.0219629341E+000         
2018-08-24                11:55:05.227              235.16325495              5643.918119               236.16325495              1535111705.228            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013961205E+000         1.9417167876E+000         3.9283342864E+002         4.0301919895E+002         1.6298391396E+000         2.0092537994E+000         
2018-08-24                11:55:06.914              235.16327447              5643.918587               236.16327447              1535111706.914            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9018590642E+000         1.9417167876E+000         3.9283342864E+002         4.0301919895E+002         1.6298391396E+000         2.0092537994E+000         
2018-08-24                11:55:07.842              235.16328521              5643.918845               236.16328521              1535111707.842            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9018590642E+000         1.9417167876E+000         3.9282948574E+002         4.0301919895E+002         1.6298391396E+000         2.0092537994E+000         
2018-08-24                11:55:12.275              235.16333652              5643.920076               236.16333652              1535111712.275            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9018590642E+000         1.9419296811E+000         3.9282948574E+002         4.0294946150E+002         1.6199790661E+000         1.9976551686E+000         
2018-08-24                11:55:14.003              235.16335652              5643.920556               236.16335652              1535111714.003            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9019025846E+000         1.9419296811E+000         3.9282948574E+002         4.0294946150E+002         1.6199790661E+000         1.9976551686E+000         
2018-08-24                11:55:14.954              235.16336753              5643.920821               236.16336753              1535111714.955            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9019025846E+000         1.9419296811E+000         3.9288539120E+002         4.0294946150E+002         1.6199790661E+000         1.9976551686E+000         
2018-08-24                11:55:19.368              235.16341861              5643.922047               236.16341861              1535111719.368            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9019025846E+000         1.9421219848E+000         3.9288539120E+002         4.0304419091E+002         1.6416058443E+000         2.0230871772E+000         
2018-08-24                11:55:21.115              235.16343883              5643.922532               236.16343883              1535111721.115            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9016091640E+000         1.9421219848E+000         3.9288539120E+002         4.0304419091E+002         1.6416058443E+000         2.0230871772E+000         
2018-08-24                11:55:22.122              235.16345050              5643.922812               236.16345050              1535111722.123            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9016091640E+000         1.9421219848E+000         3.9283484419E+002         4.0304419091E+002         1.6416058443E+000         2.0230871772E+000         
2018-08-24                11:55:26.562              235.16350189              5643.924045               236.16350189              1535111726.563            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9016091640E+000         1.9420519738E+000         3.9283484419E+002         4.0305039049E+002         1.6382366258E+000         2.0191270941E+000         
2018-08-24                11:55:28.329              235.16352234              5643.924536               236.16352234              1535111728.330            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015813572E+000         1.9420519738E+000         3.9283484419E+002         4.0305039049E+002         1.6382366258E+000         2.0191270941E+000         
2018-08-24                11:55:29.288              235.16353343              5643.924802               236.16353343              1535111729.288            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015813572E+000         1.9420519738E+000         3.9278513967E+002         4.0305039049E+002         1.6382366258E+000         2.0191270941E+000         
2018-08-24                11:55:33.713              235.16358465              5643.926032               236.16358465              1535111733.714            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015813572E+000         1.9418486883E+000         3.9278513967E+002         4.0295518143E+002         1.6276966859E+000         2.0067341064E+000         
2018-08-24                11:55:35.414              235.16360434              5643.926504               236.16360434              1535111735.415            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9020424515E+000         1.9418486883E+000         3.9278513967E+002         4.0295518143E+002         1.6276966859E+000         2.0067341064E+000         
2018-08-24                11:55:36.345              235.16361512              5643.926763               236.16361512              1535111736.346            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9020424515E+000         1.9418486883E+000         3.9280054696E+002         4.0295518143E+002         1.6276966859E+000         2.0067341064E+000         
2018-08-24                11:55:40.789              235.16366654              5643.927997               236.16366654              1535111740.789            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9020424515E+000         1.9422632055E+000         3.9280054696E+002         4.0295674747E+002         1.6337548533E+000         2.0138582326E+000         
2018-08-24                11:55:42.476              235.16368608              5643.928466               236.16368608              1535111742.477            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9021783587E+000         1.9422632055E+000         3.9280054696E+002         4.0295674747E+002         1.6337548533E+000         2.0138582326E+000         
2018-08-24                11:55:43.407              235.16369685              5643.928724               236.16369685              1535111743.408            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9021783587E+000         1.9422632055E+000         3.9287053761E+002         4.0295674747E+002         1.6337548533E+000         2.0138582326E+000         
2018-08-24                11:55:47.858              235.16374837              5643.929961               236.16374837              1535111747.859            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9021783587E+000         1.9424360798E+000         3.9287053761E+002         4.0303716572E+002         1.6304075818E+000         2.0099222830E+000         
2018-08-24                11:55:49.596              235.16376848              5643.930444               236.16376848              1535111749.597            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9019752734E+000         1.9424360798E+000         3.9287053761E+002         4.0303716572E+002         1.6304075818E+000         2.0099222830E+000         
2018-08-24                11:55:50.548              235.16377949              5643.930708               236.16377949              1535111750.548            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9019752734E+000         1.9424360798E+000         3.9283299960E+002         4.0303716572E+002         1.6304075818E+000         2.0099222830E+000         
2018-08-24                11:55:54.940              235.16383034              5643.931928               236.16383034              1535111754.941            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9019752734E+000         1.9422760952E+000         3.9283299960E+002         4.0301063779E+002         1.6375250148E+000         2.0182905948E+000         
2018-08-24                11:55:56.651              235.16385013              5643.932403               236.16385013              1535111756.651            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9017630368E+000         1.9422760952E+000         3.9283299960E+002         4.0301063779E+002         1.6375250148E+000         2.0182905948E+000         
2018-08-24                11:55:57.592              235.16386103              5643.932665               236.16386103              1535111757.593            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9017630368E+000         1.9422760952E+000         3.9276618890E+002         4.0301063779E+002         1.6375250148E+000         2.0182905948E+000         
2018-08-24                11:56:02.003              235.16391208              5643.933890               236.16391208              1535111762.004            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9017630368E+000         1.9420157170E+000         3.9276618890E+002         4.0293106432E+002         1.6269369818E+000         2.0058405651E+000         
2018-08-24                11:56:03.674              235.16393141              5643.934354               236.16393141              1535111763.674            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9023190144E+000         1.9420157170E+000         3.9276618890E+002         4.0293106432E+002         1.6269369818E+000         2.0058405651E+000         
2018-08-24                11:56:04.595              235.16394207              5643.934610               236.16394207              1535111764.595            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9023190144E+000         1.9420157170E+000         3.9284434816E+002         4.0293106432E+002         1.6269369818E+000         2.0058405651E+000         
2018-08-24                11:56:09.051              235.16399365              5643.935848               236.16399365              1535111769.051            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9023190144E+000         1.9425515701E+000         3.9284434816E+002         4.0300318587E+002         1.6349883551E+000         2.0153084889E+000         
2018-08-24                11:56:10.736              235.16401316              5643.936316               236.16401316              1535111770.737            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9013474870E+000         1.9425515701E+000         3.9284434816E+002         4.0300318587E+002         1.6349883551E+000         2.0153084889E+000         
