DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                19:56:43.237              235.49772266              5651.945344               236.49772266              1535140603.238            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.9022406743E+000         1.9549568505E+000         7.1963380844E+002         8.0950642933E+002         2.0895105766E+000         2.5432941971E+000         
2018-08-24                19:56:46.680              235.49776250              5651.946300               236.49776250              1535140606.680            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.9022406743E+000         1.9540865153E+000         7.1963380844E+002         7.4362312141E+002         2.0909289352E+000         2.5449222776E+000         
2018-08-24                19:56:48.253              235.49778072              5651.946737               236.49778072              1535140608.254            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.9003757067E+000         1.9540865153E+000         7.1963380844E+002         7.4362312141E+002         2.0909289352E+000         2.5449222776E+000         
2018-08-24                19:56:49.243              235.49779216              5651.947012               236.49779216              1535140609.243            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.9003757067E+000         1.9540865153E+000         6.6365115907E+002         7.4362312141E+002         2.0909289352E+000         2.5449222776E+000         
2018-08-24                19:56:52.808              235.49783343              5651.948002               236.49783343              1535140612.808            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.9003757067E+000         1.9522169345E+000         6.6365115907E+002         6.8579403422E+002         2.0931485866E+000         2.5474698939E+000         
2018-08-24                19:56:56.026              235.49787068              5651.948896               236.49787068              1535140616.027            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8999087878E+000         1.9522169345E+000         6.6365115907E+002         6.8579403422E+002         2.0931485866E+000         2.5474698939E+000         
2018-08-24                19:57:15.016              235.49809046              5651.954171               236.49809046              1535140635.016            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8999087878E+000         1.9522169345E+000         6.2293040490E+002         6.8579403422E+002         2.0931485866E+000         2.5474698939E+000         
2018-08-24                19:57:18.467              235.49813041              5651.955130               236.49813041              1535140638.467            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8999087878E+000         1.9517385661E+000         6.2293040490E+002         6.4371513977E+002         2.0910303163E+000         2.5450386446E+000         
2018-08-24                19:57:20.051              235.49814874              5651.955570               236.49814874              1535140640.051            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8985161969E+000         1.9517385661E+000         6.2293040490E+002         6.4371513977E+002         2.0910303163E+000         2.5450386446E+000         
2018-08-24                19:57:21.007              235.49815981              5651.955836               236.49815981              1535140641.008            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8985161969E+000         1.9517385661E+000         5.8707038020E+002         6.4371513977E+002         2.0910303163E+000         2.5450386446E+000         
2018-08-24                19:57:24.559              235.49820093              5651.956822               236.49820093              1535140644.560            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8985161969E+000         1.9502716457E+000         5.8707038020E+002         6.0664484368E+002         2.0902852851E+000         2.5441834706E+000         
2018-08-24                19:57:26.157              235.49821942              5651.957266               236.49821942              1535140646.158            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8980736541E+000         1.9502716457E+000         5.8707038020E+002         6.0664484368E+002         2.0902852851E+000         2.5441834706E+000         
2018-08-24                19:57:27.111              235.49823045              5651.957531               236.49823045              1535140647.111            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8980736541E+000         1.9502716457E+000         5.7589577540E+002         6.0664484368E+002         2.0902852851E+000         2.5441834706E+000         
2018-08-24                19:57:30.651              235.49827144              5651.958514               236.49827144              1535140650.652            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8980736541E+000         1.9497610237E+000         5.7589577540E+002         5.9507683162E+002         2.0866157215E+000         2.5399709338E+000         
2018-08-24                19:57:33.923              235.49830929              5651.959423               236.49830929              1535140653.923            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8983032262E+000         1.9497610237E+000         5.7589577540E+002         5.9507683162E+002         2.0866157215E+000         2.5399709338E+000         
2018-08-24                19:57:52.792              235.49852770              5651.964665               236.49852770              1535140672.793            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8983032262E+000         1.9497610237E+000         5.5193835310E+002         5.9507683162E+002         2.0866157215E+000         2.5399709338E+000         
2018-08-24                19:57:56.091              235.49856587              5651.965581               236.49856587              1535140676.091            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8983032262E+000         1.9499459227E+000         5.5193835310E+002         5.7030333671E+002         2.0862718258E+000         2.5395761123E+000         
2018-08-24                19:57:59.367              235.49860378              5651.966491               236.49860378              1535140679.367            0                         963                       2.0000000000E+000         9.6814159292E+000         0.0000000000E+000         1.8980238968E+000         1.9499459227E+000         5.5193835310E+002         5.7030333671E+002         2.0862718258E+000         2.5395761123E+000         
2018-08-24                19:58:18.288              235.49882278              5651.971747               236.49882278              1535140698.288            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8980238968E+000         1.9499459227E+000         4.7962757823E+002         5.7030333671E+002         2.0862718258E+000         2.5395761123E+000         
2018-08-24                19:58:21.642              235.49886161              5651.972679               236.49886161              1535140701.643            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8980238968E+000         1.9447354546E+000         4.7962757823E+002         4.9406289786E+002         1.6995717341E+000         2.0911064537E+000         
2018-08-24                19:58:23.236              235.49888005              5651.973121               236.49888005              1535140703.236            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9044067630E+000         1.9447354546E+000         4.7962757823E+002         4.9406289786E+002         1.6995717341E+000         2.0911064537E+000         
2018-08-24                19:58:24.209              235.49889131              5651.973391               236.49889131              1535140704.209            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9044067630E+000         1.9447354546E+000         4.2586464719E+002         4.9406289786E+002         1.6995717341E+000         2.0911064537E+000         
2018-08-24                19:58:27.762              235.49893243              5651.974378               236.49893243              1535140707.762            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9044067630E+000         1.9463780681E+000         4.2586464719E+002         4.3734118836E+002         1.6968489783E+000         2.0879162041E+000         
2018-08-24                19:58:29.351              235.49895082              5651.974820               236.49895082              1535140709.351            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9047455422E+000         1.9463780681E+000         4.2586464719E+002         4.3734118836E+002         1.6968489783E+000         2.0879162041E+000         
2018-08-24                19:58:30.279              235.49896157              5651.975078               236.49896157              1535140710.280            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9047455422E+000         1.9463780681E+000         4.2560488003E+002         4.3734118836E+002         1.6968489783E+000         2.0879162041E+000         
