DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                07:54:05.565              234.99589775              5639.901546               235.99589775              1535097245.566            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9888137970E+000         2.0303106138E+000         4.1071992490E+002         4.2126445669E+002         1.6139865059E+000         1.9906029664E+000         
2018-08-24                07:54:06.526              234.99590888              5639.901813               235.99590888              1535097246.527            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9888137970E+000         2.0303106138E+000         4.1075756084E+002         4.2126445669E+002         1.6139865059E+000         1.9906029664E+000         
2018-08-24                07:54:10.069              234.99594987              5639.902797               235.99594987              1535097250.069            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9888137970E+000         2.0306864083E+000         4.1075756084E+002         4.2133179422E+002         1.6335479597E+000         2.0136149736E+000         
2018-08-24                07:54:11.665              234.99596836              5639.903241               235.99596836              1535097251.666            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9890345219E+000         2.0306864083E+000         4.1075756084E+002         4.2133179422E+002         1.6335479597E+000         2.0136149736E+000         
2018-08-24                07:54:12.617              234.99597936              5639.903505               235.99597936              1535097252.617            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9890345219E+000         2.0306864083E+000         4.1069398831E+002         4.2133179422E+002         1.6335479597E+000         2.0136149736E+000         
2018-08-24                07:54:17.066              234.99603087              5639.904741               235.99603087              1535097257.067            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9890345219E+000         2.0311782979E+000         4.1069398831E+002         4.2133393523E+002         1.6342517732E+000         2.0144424842E+000         
2018-08-24                07:54:18.762              234.99605049              5639.905212               235.99605049              1535097258.762            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9884807008E+000         2.0311782979E+000         4.1069398831E+002         4.2133393523E+002         1.6342517732E+000         2.0144424842E+000         
2018-08-24                07:54:19.723              234.99606162              5639.905479               235.99606162              1535097259.724            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9884807008E+000         2.0311782979E+000         4.1061111580E+002         4.2133393523E+002         1.6342517732E+000         2.0144424842E+000         
2018-08-24                07:54:23.265              234.99610260              5639.906463               235.99610260              1535097263.265            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9884807008E+000         2.0304369484E+000         4.1061111580E+002         4.2120448831E+002         1.6201771577E+000         1.9978882490E+000         
2018-08-24                07:54:24.864              234.99612111              5639.906907               235.99612111              1535097264.864            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9889771277E+000         2.0304369484E+000         4.1061111580E+002         4.2120448831E+002         1.6201771577E+000         1.9978882490E+000         
2018-08-24                07:54:25.825              234.99613223              5639.907174               235.99613223              1535097265.825            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9889771277E+000         2.0304369484E+000         4.1065345980E+002         4.2120448831E+002         1.6201771577E+000         1.9978882490E+000         
2018-08-24                07:54:30.263              234.99618360              5639.908406               235.99618360              1535097270.263            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9889771277E+000         2.0308195923E+000         4.1065345980E+002         4.2121652675E+002         1.6247976082E+000         2.0033241011E+000         
2018-08-24                07:54:31.940              234.99620301              5639.908872               235.99620301              1535097271.940            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9886177962E+000         2.0308195923E+000         4.1065345980E+002         4.2121652675E+002         1.6247976082E+000         2.0033241011E+000         
2018-08-24                07:54:32.892              234.99621404              5639.909137               235.99621404              1535097272.893            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9886177962E+000         2.0308195923E+000         4.1063139039E+002         4.2121652675E+002         1.6247976082E+000         2.0033241011E+000         
2018-08-24                07:54:37.328              234.99626538              5639.910369               235.99626538              1535097277.329            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9886177962E+000         2.0305540511E+000         4.1063139039E+002         4.2121950243E+002         1.6278877474E+000         2.0069588216E+000         
2018-08-24                07:54:39.020              234.99628497              5639.910839               235.99628497              1535097279.021            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887297007E+000         2.0305540511E+000         4.1063139039E+002         4.2121950243E+002         1.6278877474E+000         2.0069588216E+000         
2018-08-24                07:54:39.983              234.99629610              5639.911106               235.99629610              1535097279.983            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887297007E+000         2.0305540511E+000         4.1057225131E+002         4.2121950243E+002         1.6278877474E+000         2.0069588216E+000         
2018-08-24                07:54:44.426              234.99634752              5639.912341               235.99634752              1535097284.426            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887297007E+000         2.0305460390E+000         4.1057225131E+002         4.2112794333E+002         1.6154971081E+000         1.9923808979E+000         
2018-08-24                07:54:46.135              234.99636731              5639.912816               235.99636731              1535097286.136            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9889200419E+000         2.0305460390E+000         4.1057225131E+002         4.2112794333E+002         1.6154971081E+000         1.9923808979E+000         
2018-08-24                07:54:47.089              234.99637836              5639.913081               235.99637836              1535097287.090            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9889200419E+000         2.0305460390E+000         4.1052970178E+002         4.2112794333E+002         1.6154971081E+000         1.9923808979E+000         
2018-08-24                07:54:51.510              234.99642953              5639.914309               235.99642953              1535097291.511            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9889200419E+000         2.0306599417E+000         4.1052970178E+002         4.2106397938E+002         1.6217665188E+000         1.9997582481E+000         
2018-08-24                07:54:53.197              234.99644904              5639.914777               235.99644904              1535097293.197            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9891128760E+000         2.0306599417E+000         4.1052970178E+002         4.2106397938E+002         1.6217665188E+000         1.9997582481E+000         
2018-08-24                07:54:54.140              234.99645995              5639.915039               235.99645995              1535097294.140            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9891128760E+000         2.0306599417E+000         4.1060190376E+002         4.2106397938E+002         1.6217665188E+000         1.9997582481E+000         
2018-08-24                07:54:58.559              234.99651111              5639.916267               235.99651111              1535097298.560            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9891128760E+000         2.0310485250E+000         4.1060190376E+002         4.2118646483E+002         1.6300794868E+000         2.0095364483E+000         
2018-08-24                07:55:00.246              234.99653063              5639.916735               235.99653063              1535097300.246            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887404522E+000         2.0310485250E+000         4.1060190376E+002         4.2118646483E+002         1.6300794868E+000         2.0095364483E+000         
2018-08-24                07:55:01.191              234.99654157              5639.916998               235.99654157              1535097301.192            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887404522E+000         2.0310485250E+000         4.1051325749E+002         4.2118646483E+002         1.6300794868E+000         2.0095364483E+000         
2018-08-24                07:55:05.630              234.99659294              5639.918231               235.99659294              1535097305.630            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887404522E+000         2.0306425807E+000         4.1051325749E+002         4.2108904872E+002         1.6198142717E+000         1.9974612646E+000         
2018-08-24                07:55:07.334              234.99661266              5639.918704               235.99661266              1535097307.334            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887523964E+000         2.0306425807E+000         4.1051325749E+002         4.2108904872E+002         1.6198142717E+000         1.9974612646E+000         
2018-08-24                07:55:08.298              234.99662382              5639.918972               235.99662382              1535097308.298            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887523964E+000         2.0306425807E+000         4.1050224669E+002         4.2108904872E+002         1.6198142717E+000         1.9974612646E+000         
2018-08-24                07:55:12.709              234.99667487              5639.920197               235.99667487              1535097312.709            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9887523964E+000         2.0305136690E+000         4.1050224669E+002         4.2104210773E+002         1.6193426769E+000         1.9969063573E+000         
2018-08-24                07:55:14.392              234.99669436              5639.920665               235.99669436              1535097314.393            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9890851400E+000         2.0305136690E+000         4.1050224669E+002         4.2104210773E+002         1.6193426769E+000         1.9969063573E+000         
2018-08-24                07:55:15.349              234.99670544              5639.920931               235.99670544              1535097315.350            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9890851400E+000         2.0305136690E+000         4.1049690207E+002         4.2104210773E+002         1.6193426769E+000         1.9969063573E+000         
2018-08-24                07:55:19.773              234.99675663              5639.922159               235.99675663              1535097319.773            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9890851400E+000         2.0309393138E+000         4.1049690207E+002         4.2105832547E+002         1.6263502902E+000         2.0051504910E+000         
