DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                10:54:32.885              235.12121396              5642.909135               236.12121396              1535108072.886            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9150726316E+000         1.9549667642E+000         3.9428448004E+002         4.0434101428E+002         1.6061605772E+000         1.9813897705E+000         
2018-08-24                10:54:33.845              235.12122506              5642.909401               236.12122506              1535108073.845            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9150726316E+000         1.9549667642E+000         3.9433929653E+002         4.0434101428E+002         1.6061605772E+000         1.9813897705E+000         
2018-08-24                10:54:38.249              235.12127603              5642.910625               236.12127603              1535108078.249            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9150726316E+000         1.9551917619E+000         3.9433929653E+002         4.0444023446E+002         1.6254980586E+000         2.0041480463E+000         
2018-08-24                10:54:39.953              235.12129576              5642.911098               236.12129576              1535108079.954            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9150945183E+000         1.9551917619E+000         3.9433929653E+002         4.0444023446E+002         1.6254980586E+000         2.0041480463E+000         
2018-08-24                10:54:40.900              235.12130671              5642.911361               236.12130671              1535108080.900            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9150945183E+000         1.9551917619E+000         3.9427930512E+002         4.0444023446E+002         1.6254980586E+000         2.0041480463E+000         
2018-08-24                10:54:45.342              235.12135813              5642.912595               236.12135813              1535108085.342            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9150945183E+000         1.9553850758E+000         3.9427930512E+002         4.0442178483E+002         1.6196644718E+000         1.9972850025E+000         
2018-08-24                10:54:47.039              235.12137777              5642.913066               236.12137777              1535108087.039            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9149395106E+000         1.9553850758E+000         3.9427930512E+002         4.0442178483E+002         1.6196644718E+000         1.9972850025E+000         
2018-08-24                10:54:48.000              235.12138889              5642.913333               236.12138889              1535108088.000            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9149395106E+000         1.9553850758E+000         3.9423085408E+002         4.0442178483E+002         1.6196644718E+000         1.9972850025E+000         
2018-08-24                10:54:52.427              235.12144013              5642.914563               236.12144013              1535108092.427            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9149395106E+000         1.9550537609E+000         3.9423085408E+002         4.0432848736E+002         1.6118246826E+000         1.9880583159E+000         
2018-08-24                10:54:54.135              235.12145991              5642.915038               236.12145991              1535108094.136            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9151565536E+000         1.9550537609E+000         3.9423085408E+002         4.0432848736E+002         1.6118246826E+000         1.9880583159E+000         
