DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                14:40:24.377              232.27805992              5574.673438               233.27805992              1534862424.377            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713457738E+000         2.0130958052E+000         4.0183031450E+002         4.1223589956E+002         1.6330294212E+000         2.0130052804E+000         
2018-08-21                14:40:26.072              232.27807955              5574.673909               233.27807955              1534862426.073            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713491046E+000         2.0130958052E+000         4.0183031450E+002         4.1223589956E+002         1.6330294212E+000         2.0130052804E+000         
2018-08-21                14:40:27.016              232.27809047              5574.674171               233.27809047              1534862427.017            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713491046E+000         2.0130958052E+000         4.0180369575E+002         4.1223589956E+002         1.6330294212E+000         2.0130052804E+000         
2018-08-21                14:40:31.420              232.27814144              5574.675394               233.27814144              1534862431.420            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713491046E+000         2.0130854366E+000         4.0180369575E+002         4.1220515653E+002         1.6322593480E+000         2.0120998034E+000         
2018-08-21                14:40:33.122              232.27816115              5574.675867               233.27816115              1534862433.123            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710995547E+000         2.0130854366E+000         4.0180369575E+002         4.1220515653E+002         1.6322593480E+000         2.0120998034E+000         
2018-08-21                14:40:34.049              232.27817187              5574.676125               233.27817187              1534862434.050            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710995547E+000         2.0130854366E+000         4.0182516215E+002         4.1220515653E+002         1.6322593480E+000         2.0120998034E+000         
2018-08-21                14:40:38.460              232.27822292              5574.677350               233.27822292              1534862438.460            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710995547E+000         2.0127972728E+000         4.0182516215E+002         4.1221886271E+002         1.6304715744E+000         2.0099975364E+000         
2018-08-21                14:40:40.167              232.27824269              5574.677824               233.27824269              1534862440.168            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710570125E+000         2.0127972728E+000         4.0182516215E+002         4.1221886271E+002         1.6304715744E+000         2.0099975364E+000         
2018-08-21                14:40:41.138              232.27825391              5574.678094               233.27825391              1534862441.138            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710570125E+000         2.0127972728E+000         4.0180341217E+002         4.1221886271E+002         1.6304715744E+000         2.0099975364E+000         
2018-08-21                14:40:45.592              232.27830546              5574.679331               233.27830546              1534862445.592            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710570125E+000         2.0127450674E+000         4.0180341217E+002         4.1219436381E+002         1.6315867810E+000         2.0113089466E+000         
2018-08-21                14:40:47.280              232.27832501              5574.679800               233.27832501              1534862447.281            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9708931143E+000         2.0127450674E+000         4.0180341217E+002         4.1219436381E+002         1.6315867810E+000         2.0113089466E+000         
2018-08-21                14:40:48.246              232.27833618              5574.680068               233.27833618              1534862448.246            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9708931143E+000         2.0127450674E+000         4.0180698590E+002         4.1219436381E+002         1.6315867810E+000         2.0113089466E+000         
2018-08-21                14:40:52.678              232.27838749              5574.681300               233.27838749              1534862452.679            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9708931143E+000         2.0125832043E+000         4.0180698590E+002         4.1219940268E+002         1.6308938267E+000         2.0104940869E+000         
2018-08-21                14:40:54.346              232.27840679              5574.681763               233.27840679              1534862454.347            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713056228E+000         2.0125832043E+000         4.0180698590E+002         4.1219940268E+002         1.6308938267E+000         2.0104940869E+000         
