DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                07:40:15.821              231.98629422              5567.671061               232.98629422              1534837215.821            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478090272E+000         1.9876547005E+000         4.0032991694E+002         4.1040828255E+002         1.5864549840E+000         1.9581737778E+000         
2018-08-21                07:40:20.197              231.98634487              5567.672277               232.98634487              1534837220.197            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478090272E+000         1.9878419000E+000         4.0032991694E+002         4.1039010836E+002         1.5851951676E+000         1.9566886924E+000         
2018-08-21                07:40:21.877              231.98636432              5567.672744               232.98636432              1534837221.877            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482304765E+000         1.9878419000E+000         4.0032991694E+002         4.1039010836E+002         1.5851951676E+000         1.9566886924E+000         
2018-08-21                07:40:22.805              231.98637507              5567.673002               232.98637507              1534837222.806            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482304765E+000         1.9878419000E+000         4.0034047552E+002         4.1039010836E+002         1.5851951676E+000         1.9566886924E+000         
2018-08-21                07:40:27.164              231.98642552              5567.674212               232.98642552              1534837227.165            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482304765E+000         1.9882484109E+000         4.0034047552E+002         4.1039499734E+002         1.5846204802E+000         1.9560112109E+000         
2018-08-21                07:40:28.842              231.98644494              5567.674679               232.98644494              1534837228.843            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480644214E+000         1.9882484109E+000         4.0034047552E+002         4.1039499734E+002         1.5846204802E+000         1.9560112109E+000         
2018-08-21                07:40:29.767              231.98645565              5567.674936               232.98645565              1534837229.768            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480644214E+000         1.9882484109E+000         4.0034243978E+002         4.1039499734E+002         1.5846204802E+000         1.9560112109E+000         
2018-08-21                07:40:34.151              231.98650638              5567.676153               232.98650638              1534837234.151            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480644214E+000         1.9880803277E+000         4.0034243978E+002         4.1039735871E+002         1.5853026693E+000         1.9568154206E+000         
2018-08-21                07:40:35.836              231.98652589              5567.676621               232.98652589              1534837235.837            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480503705E+000         1.9880803277E+000         4.0034243978E+002         4.1039735871E+002         1.5853026693E+000         1.9568154206E+000         
2018-08-21                07:40:36.796              231.98653699              5567.676888               232.98653699              1534837236.796            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480503705E+000         1.9880803277E+000         4.0035694108E+002         4.1039735871E+002         1.5853026693E+000         1.9568154206E+000         
2018-08-21                07:40:41.203              231.98658800              5567.678112               232.98658800              1534837241.203            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480503705E+000         1.9880177184E+000         4.0035694108E+002         4.1040008394E+002         1.5808682097E+000         1.9515872548E+000         
2018-08-21                07:40:42.881              231.98660742              5567.678578               232.98660742              1534837242.881            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478984869E+000         1.9880177184E+000         4.0035694108E+002         4.1040008394E+002         1.5808682097E+000         1.9515872548E+000         
2018-08-21                07:40:43.815              231.98661823              5567.678838               232.98661823              1534837243.815            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478984869E+000         1.9880177184E+000         4.0033237217E+002         4.1040008394E+002         1.5808682097E+000         1.9515872548E+000         
2018-08-21                07:40:48.247              231.98666954              5567.680069               232.98666954              1534837248.248            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478984869E+000         1.9878207740E+000         4.0033237217E+002         4.1036434908E+002         1.5820412092E+000         1.9529703270E+000         
2018-08-21                07:40:49.951              231.98668926              5567.680542               232.98668926              1534837249.952            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9473415819E+000         1.9878207740E+000         4.0033237217E+002         4.1036434908E+002         1.5820412092E+000         1.9529703270E+000         
2018-08-21                07:40:50.892              231.98670015              5567.680804               232.98670015              1534837250.893            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9473415819E+000         1.9878207740E+000         4.0034363694E+002         4.1036434908E+002         1.5820412092E+000         1.9529703270E+000         
2018-08-21                07:40:55.299              231.98675116              5567.682028               232.98675116              1534837255.300            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9473415819E+000         1.9872472997E+000         4.0034363694E+002         4.1037459907E+002         1.5804672627E+000         1.9511144820E+000         
2018-08-21                07:40:57.003              231.98677088              5567.682501               232.98677088              1534837257.004            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479047554E+000         1.9872472997E+000         4.0034363694E+002         4.1037459907E+002         1.5804672627E+000         1.9511144820E+000         
2018-08-21                07:40:57.973              231.98678211              5567.682771               232.98678211              1534837257.974            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479047554E+000         1.9872472997E+000         4.0034084828E+002         4.1037459907E+002         1.5804672627E+000         1.9511144820E+000         
2018-08-21                07:41:02.312              231.98683231              5567.683976               232.98683231              1534837262.312            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479047554E+000         1.9878012702E+000         4.0034084828E+002         4.1036652314E+002         1.5804282910E+000         1.9510685283E+000         
2018-08-21                07:41:04.000              231.98685186              5567.684445               232.98685186              1534837264.001            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475693340E+000         1.9878012702E+000         4.0034084828E+002         4.1036652314E+002         1.5804282910E+000         1.9510685283E+000         
2018-08-21                07:41:04.960              231.98686297              5567.684711               232.98686297              1534837264.961            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475693340E+000         1.9878012702E+000         4.0035601107E+002         4.1036652314E+002         1.5804282910E+000         1.9510685283E+000         
2018-08-21                07:41:09.355              231.98691383              5567.685932               232.98691383              1534837269.355            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475693340E+000         1.9874379462E+000         4.0035601107E+002         4.1037677450E+002         1.5788316454E+000         1.9491857529E+000         
