DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                01:38:46.680              231.73526251              5561.646300               232.73526251              1534815526.681            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818793124E+000         2.0235138991E+000         4.3760648105E+002         4.4884034127E+002         1.6192316961E+000         1.9967757685E+000         
2018-08-21                01:38:47.615              231.73527332              5561.646560               232.73527332              1534815527.615            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818793124E+000         2.0235138991E+000         4.3766240222E+002         4.4884034127E+002         1.6192316961E+000         1.9967757685E+000         
2018-08-21                01:38:51.948              231.73532348              5561.647764               232.73532348              1534815531.949            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818793124E+000         2.0234856623E+000         4.3766240222E+002         4.4889675061E+002         1.6191162055E+000         1.9966398722E+000         
2018-08-21                01:38:53.628              231.73534293              5561.648230               232.73534293              1534815533.629            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9819502173E+000         2.0234856623E+000         4.3766240222E+002         4.4889675061E+002         1.6191162055E+000         1.9966398722E+000         
2018-08-21                01:38:54.596              231.73535413              5561.648499               232.73535413              1534815534.597            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9819502173E+000         2.0234856623E+000         4.3769814586E+002         4.4889675061E+002         1.6191162055E+000         1.9966398722E+000         
2018-08-21                01:38:58.983              231.73540491              5561.649718               232.73540491              1534815538.984            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9819502173E+000         2.0235064536E+000         4.3769814586E+002         4.4891946482E+002         1.6152921698E+000         1.9921397004E+000         
2018-08-21                01:39:00.628              231.73542394              5561.650174               232.73542394              1534815540.628            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818603512E+000         2.0235064536E+000         4.3769814586E+002         4.4891946482E+002         1.6152921698E+000         1.9921397004E+000         
2018-08-21                01:39:01.579              231.73543495              5561.650439               232.73543495              1534815541.580            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818603512E+000         2.0235064536E+000         4.3774972924E+002         4.4891946482E+002         1.6152921698E+000         1.9921397004E+000         
2018-08-21                01:39:05.996              231.73548608              5561.651666               232.73548608              1534815545.997            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818603512E+000         2.0233616808E+000         4.3774972924E+002         4.4895803754E+002         1.6150674658E+000         1.9918752371E+000         
2018-08-21                01:39:07.707              231.73550588              5561.652141               232.73550588              1534815547.708            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9818329191E+000         2.0233616808E+000         4.3774972924E+002         4.4895803754E+002         1.6150674658E+000         1.9918752371E+000         
