DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-02                21:38:11.105              213.56818409              5125.636418               214.56818409              1533245891.105            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8759434314E+000         1.9181651509E+000         5.6937780223E+002         5.8504793689E+002         1.7343025509E+000         2.1317597989E+000         
2018-08-02                21:38:12.782              213.56820351              5125.636884               214.56820351              1533245892.783            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8756122521E+000         1.9181651509E+000         5.6937780223E+002         5.8504793689E+002         1.7343025509E+000         2.1317597989E+000         
2018-08-02                21:38:13.719              213.56821434              5125.637144               214.56821434              1533245893.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8756122521E+000         1.9181651509E+000         5.6918410826E+002         5.8504793689E+002         1.7343025509E+000         2.1317597989E+000         
2018-08-02                21:38:17.217              213.56825483              5125.638116               214.56825483              1533245897.217            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8756122521E+000         1.9178197276E+000         5.6918410826E+002         5.8484638987E+002         1.7322036171E+000         2.1293050806E+000         
2018-08-02                21:38:20.555              213.56829346              5125.639043               214.56829346              1533245900.555            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8757630125E+000         1.9178197276E+000         5.6918410826E+002         5.8484638987E+002         1.7322036171E+000         2.1293050806E+000         
2018-08-02                21:38:39.447              213.56851213              5125.644291               214.56851213              1533245919.448            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8757630125E+000         1.9178197276E+000         5.6880679300E+002         5.8484638987E+002         1.7322036171E+000         2.1293050806E+000         
2018-08-02                21:38:42.049              213.56854225              5125.645014               214.56854225              1533245922.050            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8757630125E+000         1.9179160821E+000         5.6880679300E+002         5.8443723790E+002         1.7296528053E+000         2.1263215177E+000         
2018-08-02                21:38:43.638              213.56856063              5125.645455               214.56856063              1533245923.638            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8755616579E+000         1.9179160821E+000         5.6880679300E+002         5.8443723790E+002         1.7296528053E+000         2.1263215177E+000         
2018-08-02                21:38:44.568              213.56857139              5125.645713               214.56857139              1533245924.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8755616579E+000         1.9179160821E+000         5.6852959375E+002         5.8443723790E+002         1.7296528053E+000         2.1263215177E+000         
2018-08-02                21:38:48.098              213.56861225              5125.646694               214.56861225              1533245928.098            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8755616579E+000         1.9176775224E+000         5.6852959375E+002         5.8414029554E+002         1.7295740757E+000         2.1262294250E+000         
2018-08-02                21:38:49.664              213.56863038              5125.647129               214.56863038              1533245929.665            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8756746516E+000         1.9176775224E+000         5.6852959375E+002         5.8414029554E+002         1.7295740757E+000         2.1262294250E+000         
2018-08-02                21:38:50.595              213.56864115              5125.647388               214.56864115              1533245930.595            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8756746516E+000         1.9176775224E+000         5.6840413231E+002         5.8414029554E+002         1.7295740757E+000         2.1262294250E+000         
2018-08-02                21:38:54.130              213.56868206              5125.648369               214.56868206              1533245934.130            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8756746516E+000         1.9177732025E+000         5.6840413231E+002         5.8400402563E+002         1.7280556790E+000         2.1244532286E+000         
2018-08-02                21:38:55.707              213.56870032              5125.648808               214.56870032              1533245935.708            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8750419164E+000         1.9177732025E+000         5.6840413231E+002         5.8400402563E+002         1.7280556790E+000         2.1244532286E+000         
2018-08-02                21:38:56.635              213.56871106              5125.649066               214.56871106              1533245936.636            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8750419164E+000         1.9177732025E+000         5.6824303437E+002         5.8400402563E+002         1.7280556790E+000         2.1244532286E+000         
2018-08-02                21:39:00.168              213.56875196              5125.650047               214.56875196              1533245940.169            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8750419164E+000         1.9170953858E+000         5.6824303437E+002         5.8382705106E+002         1.7270886246E+000         2.1233219087E+000         
2018-08-02                21:39:01.740              213.56877014              5125.650483               214.56877014              1533245941.740            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8752510832E+000         1.9170953858E+000         5.6824303437E+002         5.8382705106E+002         1.7270886246E+000         2.1233219087E+000         
2018-08-02                21:39:02.694              213.56878119              5125.650749               214.56878119              1533245942.695            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8752510832E+000         1.9170953858E+000         5.6809661796E+002         5.8382705106E+002         1.7270886246E+000         2.1233219087E+000         
2018-08-02                21:39:06.243              213.56882227              5125.651734               214.56882227              1533245946.244            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8752510832E+000         1.9173087023E+000         5.6809661796E+002         5.8367641839E+002         1.7280120980E+000         2.1244022461E+000         
